Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,DIS,DIS,DIS,DIS,DIS,DIS,,
Date,,,,,,,,
2022-02-24,147.57687377929688,149.39999389648438,149.57000732421875,140.0,140.0,12475500,0.02419951964825029,1.2591655064924518
2022-02-25,147.70530700683594,149.52999877929688,150.27999877929688,147.22000122070312,149.55999755859375,10149500,0.0008702801750031242,1.2602613332698
2022-02-28,146.6483612060547,148.4600067138672,149.47999572753906,146.4600067138672,147.8300018310547,10834700,-0.007155774035474072,1.2512431879432762
2022-03-01,143.92202758789062,145.6999969482422,148.14999389648438,143.77999877929688,147.86000061035156,8944000,-0.018590958642444755,1.227981377584582
2022-03-02,145.54202270507812,147.33999633789062,148.47000122070312,145.9199981689453,146.30999755859375,7851000,0.011256060968139137,1.2418036108384136
2022-03-03,143.7936248779297,145.57000732421875,148.64999389648438,144.4499969482422,147.30999755859375,8048400,-0.012013010363964294,1.2268858111914034
2022-03-04,139.00282287597656,140.72000122070312,144.25999450683594,139.5500030517578,144.00999450683594,12913000,-0.03331720725463427,1.1860094023421692
2022-03-07,131.87091064453125,133.5,140.88999938964844,133.44000244140625,140.27999877929688,14549700,-0.051307679109572235,1.1251580125058616
2022-03-08,130.1422576904297,131.75,135.49000549316406,129.2899932861328,133.02000427246094,16552000,-0.013108675337514586,1.110408681416519
2022-03-09,132.01907348632812,133.64999389648438,135.5,133.36000061035156,135.49000549316406,14673100,0.014421263540416174,1.1264221776487926
2022-03-10,132.0092010498047,133.63999938964844,134.1999969482422,131.6199951171875,132.36000061035156,8447200,-7.478038030961365e-05,1.1263379433699587
2022-03-11,130.1422576904297,131.75,136.16000366210938,131.57000732421875,135.0800018310547,7058400,-0.014142524494717867,1.110408681416519
2022-03-14,127.4554672241211,129.02999877929688,133.07000732421875,128.3800048828125,130.97999572753906,9971500,-0.020645027326171683,1.0874842638454567
2022-03-15,132.56236267089844,134.1999969482422,134.55999755859375,129.50999450683594,129.74000549316406,9834800,0.040068076780082285,1.1310576668263477
2022-03-16,136.4542999267578,138.13999938964844,138.97999572753906,134.94000244140625,135.64999389648438,10638700,0.029359293071153036,1.164264720347077
2022-03-17,137.76805114746094,139.47000122070312,139.47000122070312,136.55999755859375,137.44000244140625,6816000,0.009627774437363179,1.1754739984599585
2022-03-18,138.58792114257812,140.3000030517578,140.72999572753906,138.3000030517578,139.5500030517578,11308800,0.005951089445546565,1.182469349365708
2022-03-21,136.92843627929688,138.6199951171875,139.3000030517578,136.8800048828125,138.89999389648438,9090300,-0.01197423880522741,1.168310178996541
2022-03-22,138.40023803710938,140.11000061035156,142.19000244140625,138.89999389648438,139.05999755859375,8511600,0.010748693243019414,1.180867986723272
2022-03-23,135.9603729248047,137.63999938964844,139.75999450683594,137.5399932861328,139.07000732421875,8761300,-0.017629052860808514,1.160050402563691
2022-03-24,137.26429748535156,138.9600067138672,139.27000427246094,137.41000366210938,138.5800018310547,5858800,0.009590475022218659,1.1711758369739929
2022-03-25,137.4420928955078,139.13999938964844,140.3800048828125,138.1199951171875,139.27999877929688,5949400,0.0012952778939128162,1.1726928351455101
2022-03-28,137.0272216796875,138.72000122070312,139.6300048828125,136.27999877929688,138.8800048828125,8456100,-0.0030185164317581004,1.1691530425532184
2022-03-29,140.64254760742188,142.3800048828125,144.4600067138672,140.9600067138672,140.9600067138672,11280700,0.026383997890473854,1.1999999739615836
2022-03-30,139.23989868164062,140.9600067138672,143.27000427246094,140.0800018310547,141.30999755859375,7922400,-0.009973147881937483,1.1880321967629437
2022-03-31,135.4862518310547,137.16000366210938,140.8800048828125,137.11000061035156,140.13999938964844,12306500,-0.026958126845296748,1.1560050741063117
2022-04-01,135.32818603515625,137.0,138.10000610351562,135.52999877929688,137.33999633789062,10341000,-0.0011666556108994586,1.1546564143003772
2022-04-04,136.88893127441406,138.5800018310547,139.25999450683594,136.88999938964844,136.97000122070312,8174600,0.011533038940257034,1.167973111689121
2022-04-05,133.9650421142578,135.6199951171875,139.1999969482422,135.1300048828125,137.74000549316406,8694100,-0.02135957329007765,1.1430257044091572
2022-04-06,130.9522705078125,132.57000732421875,133.92999267578125,130.80999755859375,133.75,11679700,-0.022489237183800137,1.1173199282355195
2022-04-07,130.26080322265625,131.8699951171875,133.2100067138672,130.02000427246094,133.00999450683594,9858700,-0.005280300085480416,1.1114201437229485
2022-04-08,130.26080322265625,131.8699951171875,133.1199951171875,130.6300048828125,132.0,6702000,0.0,1.1114201437229485
2022-04-11,129.05567932128906,130.64999389648438,132.42999267578125,130.0399932861328,130.0399932861328,9915300,-0.009251623447363966,1.1011377030614087
2022-04-12,129.2433624267578,130.83999633789062,133.2100067138672,130.14999389648438,131.80999755859375,7885600,0.00145428009410975,1.1027390657038447
2022-04-13,130.73497009277344,132.35000610351562,132.88999938964844,130.75,131.0500030517578,7694500,0.01154107753008149,1.1154658627565823
2022-04-14,128.8778839111328,130.47000122070312,133.58999633789062,130.35000610351562,132.80999755859375,7283500,-0.014204968879579671,1.0996207048898916
2022-04-18,126.2108383178711,127.7699966430664,130.22000122070312,126.81999969482422,130.07000732421875,10571000,-0.020694362076124517,1.076864755876497
2022-04-19,130.29042053222656,131.89999389648438,133.19000244140625,127.79000091552734,128.08999633789062,12767200,0.0323235489814333,1.11167284655945
2022-04-20,123.04988098144531,124.56999969482422,127.3499984741211,124.11000061035156,126.05000305175781,36465700,-0.055572309316404,1.049894619271801
2022-04-21,120.17539978027344,121.66000366210938,126.44999694824219,121.27999877929688,125.54000091552734,18688600,-0.023360292413491357,1.0253687739622606
2022-04-22,116.8267593383789,118.2699966430664,121.88999938964844,118.1500015258789,120.01000213623047,19472800,-0.027864608297680893,0.9967972747151289
2022-04-25,118.48625946044922,119.94999694824219,120.33000183105469,116.75,117.66000366210938,16491000,0.014204794616134997,1.0109565752763805
2022-04-26,114.35726928710938,115.7699966430664,119.1500015258789,115.63999938964844,119.1500015258789,16116000,-0.034847839674760794,0.975726922623004
2022-04-27,113.80411529541016,115.20999908447266,116.9000015258789,113.38999938964844,115.43000030517578,15553000,-0.004837068908233988,0.9710072642626574
2022-04-28,113.88313293457031,115.29000091552734,116.0,112.69000244140625,115.22000122070312,23192100,0.000694330244165986,0.9716814639735398
2022-04-29,110.26779174804688,111.62999725341797,115.98999786376953,111.36000061035156,115.19999694824219,16907000,-0.0317460636475515,0.9408344023730898
2022-05-02,112.1149673461914,113.5,113.66000366210938,111.01000213623047,111.70999908447266,14300700,0.016751723861172296,0.9565950004807349
2022-05-03,112.16436004638672,113.55000305175781,114.83000183105469,112.69000244140625,114.05000305175781,11149500,0.00044055402560827517,0.9570164322590734
2022-05-04,114.77214813232422,116.19000244140625,116.44000244140625,111.83000183105469,113.37000274658203,11488300,0.023249703246726705,0.979266780311338
2022-05-05,111.23583984375,112.61000061035156,115.2699966430664,111.4800033569336,114.73999786376953,12720200,-0.03081155442431127,0.949094048613855
2022-05-06,108.94414520263672,110.29000091552734,112.08999633789062,108.30000305175781,111.7699966430664,12525200,-0.02060212467791278,0.9295406946932474
2022-05-09,105.67453002929688,106.9800033569336,110.73999786376953,106.4800033569336,108.11000061035156,17941600,-0.03001184843167426,0.9016434602530404
2022-05-10,106.36599731445312,107.68000030517578,110.69999694824219,106.13999938964844,109.83999633789062,15657700,0.006543367497963359,0.9075432447656114
2022-05-11,103.92613220214844,105.20999908447266,110.06999969482422,104.79000091552734,107.9000015258789,26933300,-0.022938393602343066,0.8867256606060303
2022-05-12,103.03711700439453,104.30999755859375,105.0,99.47000122070312,102.9000015258789,36298800,-0.00855429889399395,0.8791403442682321
2022-05-13,106.02027130126953,107.33000183105469,107.69000244140625,105.30999755859375,105.36000061035156,16782600,0.028952229872151403,0.9045934176053683
2022-05-16,103.89649963378906,105.18000030517578,107.62000274658203,104.8499984741211,107.45999908447266,11993600,-0.020031750922854252,0.8864728275774441
2022-05-17,107.31427764892578,108.63999938964844,108.79000091552734,106.30000305175781,107.7300033569336,11847600,0.03289598809568739,0.915634227160582
2022-05-18,103.0272445678711,104.30000305175781,107.66000366210938,103.87999725341797,107.37999725341797,11794000,-0.039948394332760984,0.8790561099893982
2022-05-19,101.88140106201172,103.13999938964844,105.30000305175781,102.95999908447266,103.43000030517578,11285000,-0.011121752412824426,0.8692794655771156
2022-05-20,101.17017364501953,102.41999816894531,104.80000305175781,100.05000305175781,104.48999786376953,15650400,-0.006980934788669457,0.8632110823147923
2022-05-23,104.53857421875,105.83000183105469,106.02999877929688,101.55999755859375,103.76000213623047,14402400,0.0332944034034115,0.8919511803116764
2022-05-24,100.35031127929688,101.58999633789062,103.83999633789062,100.12999725341797,103.70999908447266,13970200,-0.04006428221116798,0.8562157965050851
2022-05-25,101.99993133544922,103.26000213623047,103.80999755859375,101.16000366210938,101.43000030517578,11026600,0.01643861424167481,0.8702907976914604
2022-05-26,104.32124328613281,105.61000061035156,106.12999725341797,103.95999908447266,104.22000122070312,11297800,0.022757975621076065,0.8900968544485696
2022-05-27,107.98597717285156,109.31999969482422,109.37000274658203,106.52999877929688,106.88999938964844,13671300,0.03512931567223654,0.9213653478273581
2022-05-31,109.09231567382812,110.44000244140625,111.23999786376953,107.91000366210938,110.0,20274600,0.010245205256657286,0.9308049249322209
2022-06-01,107.8575668334961,109.19000244140625,112.8499984741211,108.2699966430664,112.01000213623047,11829700,-0.011318385100778094,0.9202697163381371
2022-06-02,109.5170669555664,110.87000274658203,110.94999694824219,107.91000366210938,109.43000030517578,8829900,0.01538603336594968,0.9344290168993887
2022-06-03,107.34391021728516,108.66999816894531,109.8499984741211,107.91999816894531,109.16999816894531,6767600,-0.0198430874629153,0.9158870601891682
2022-06-06,106.51416778564453,107.83000183105469,110.19000244140625,107.6500015258789,109.75,7575900,-0.007729757840580498,0.9088074750045848
2022-06-07,106.47465515136719,107.79000091552734,107.91999816894531,106.0,106.79000091552734,7279100,-0.0003709613011938506,0.9084703426011224
2022-06-08,106.03013610839844,107.33999633789062,109.36000061035156,106.95999908447266,107.43000030517578,7019500,-0.004174881264811914,0.9046775867881597
2022-06-09,102.03944396972656,103.30000305175781,107.05999755859375,103.25,106.52999877929688,8261200,-0.03763733863919638,0.8706279300949228
2022-06-10,98.1870346069336,99.4000015258789,102.12000274658203,99.37999725341797,101.43000030517578,15369700,-0.03775411951417451,0.8377581391697407
2022-06-13,94.54206085205078,95.70999908447266,97.61000061035156,94.83000183105469,97.61000061035156,15239700,-0.03712276034686779,0.8066582445407046
2022-06-14,93.07024383544922,94.22000122070312,96.2699966430664,93.0999984741211,96.2699966430664,12443700,-0.01556785417344364,0.7941003066218888
2022-06-15,94.7099838256836,95.87999725341797,97.30000305175781,94.08999633789062,94.61000061035156,11751600,0.017618305514848442,0.8080910084333881
2022-06-16,93.12950897216797,94.27999877929688,95.37999725341797,93.41000366210938,94.01000213623047,15298500,-0.016687521100463232,0.7946059726790613
2022-06-17,93.18877410888672,94.33999633789062,95.97000122070312,93.47000122070312,94.01000213623047,15403800,0.0006363733404464167,0.7951116387362337
2022-06-21,92.1515884399414,93.29000091552734,95.44999694824219,93.2699966430664,94.9000015258789,16649800,-0.011129942193824904,0.7862620921594621
2022-06-22,92.3590316772461,93.5,94.61000061035156,92.01000213623047,92.16999816894531,11403500,0.0022511086440999417,0.7880320535516504
2022-06-23,93.1492691040039,94.30000305175781,94.6500015258789,92.06999969482422,93.95999908447266,11348800,0.00855614672877203,0.7947745714288139
2022-06-24,96.58679962158203,97.77999877929688,98.56999969482422,95.4000015258789,95.44999694824219,11681200,0.03690346205228967,0.824104504665662
2022-06-27,95.43108367919922,96.61000061035156,98.2300033569336,95.80000305175781,98.22000122070312,10793700,-0.011965568244426739,0.8142436259745455
2022-06-28,94.74949645996094,95.91999816894531,100.4000015258789,95.77999877929688,99.73999786376953,16812400,-0.00714219301469432,0.8084281408368507
2022-06-29,94.48279571533203,95.6500015258789,96.19999694824219,94.52999877929688,95.94999694824219,8653200,-0.002814798543458341,0.8061525784835324
2022-06-30,93.248046875,94.4000015258789,95.44000244140625,92.54000091552734,94.41999816894531,10983500,-0.013068504493158883,0.7956173698894488
2022-07-01,94.96681213378906,96.13999938964844,96.30999755859375,93.9800033569336,94.23999786376953,10543400,0.01843218508472444,0.8102823365078727
2022-07-05,95.99412536621094,97.18000030517578,97.2300033569336,92.30999755859375,94.26000213623047,10660600,0.010817602584938912,0.8190476488058106
2022-07-06,94.90754699707031,96.08000183105469,98.19000244140625,95.4000015258789,97.52999877929688,8640200,-0.011319217347888766,0.8097766704507003
2022-07-07,96.2410659790039,97.43000030517578,97.52999877929688,95.93000030517578,96.9000015258789,7813100,0.014050715924359025,0.8211546124093765
2022-07-08,94.69023132324219,95.86000061035156,97.12000274658203,95.3499984741211,96.56999969482422,7717300,-0.016114063575522475,0.8079224747796783
2022-07-11,92.49732208251953,93.63999938964844,95.33999633789062,93.43000030517578,95.0,7643700,-0.02315876949583917,0.7892119844157478
2022-07-12,92.45780944824219,93.5999984741211,95.25,93.30999755859375,93.58000183105469,8665300,-0.0004271759807499276,0.7888748520122854
2022-07-13,91.80587005615234,92.94000244140625,93.25,91.01000213623047,92.12000274658203,12006400,-0.0070512095839215805,0.7833123300952616
2022-07-14,90.71928405761719,91.83999633789062,92.04000091552734,90.2300033569336,91.4800033569336,11146400,-0.011835691964691919,0.774041286644109
2022-07-15,94.03828430175781,95.19999694824219,95.31999969482422,92.69999694824219,92.91000366210938,14946700,0.03658538841678549,0.8023598877666122
2022-07-18,94.53218078613281,95.69999694824219,97.2699966430664,95.30999755859375,96.36000061035156,10430400,0.005252078853226871,0.8065739451658287
2022-07-19,98.39447021484375,99.61000061035156,99.8499984741211,96.68000030517578,96.68000030517578,13683400,0.04085687431086438,0.839528035465887
2022-07-20,102.08882904052734,103.3499984741211,104.26000213623047,99.94999694824219,100.25,15112700,0.03754640700454992,0.8710492967772193
2022-07-21,102.90869903564453,104.18000030517578,104.25,101.61000061035156,102.70999908447266,8611300,0.00803094719395503,0.8780446476829689
2022-07-22,101.46652221679688,102.72000122070312,104.56999969482422,102.11000061035156,103.27999877929688,7803500,-0.01401413906076232,0.8657396078887817
2022-07-25,101.4368896484375,102.69000244140625,103.38999938964844,101.80999755859375,102.77999877929688,6726700,-0.00029204281088945905,0.8654867748601955
2022-07-26,98.56239318847656,99.77999877929688,102.36000061035156,99.55999755859375,102.13999938964844,6346600,-0.028337781944255624,0.8409607993585703
2022-07-27,102.23700714111328,103.5,103.6500015258789,100.80999755859375,100.97000122070312,9684800,0.03728210967452794,0.8723135921122351
2022-07-28,103.61991882324219,104.9000015258789,104.97000122070312,102.70999908447266,103.25,7970300,0.013526527436587887,0.8841129658492498
2022-07-29,104.8052749633789,106.0999984741211,106.33999633789062,103.37000274658203,105.13999938964844,10320000,0.01143946215745184,0.8942267426649948
2022-08-01,104.92381286621094,106.22000122070312,106.6500015258789,103.86000061035156,104.87000274658203,7769700,0.001131029930253602,0.8952381398753821
2022-08-02,103.43223571777344,104.70999908447266,106.36000061035156,104.62000274658203,105.73999786376953,9093000,-0.014215811527354849,0.882511603206814
2022-08-03,107.68963623046875,109.0199966430664,109.69999694824219,105.7300033569336,105.7300033569336,11243000,0.04116125386975211,0.9188368873494116
2022-08-04,106.80062103271484,108.12000274658203,109.44999694824219,107.66000366210938,108.91999816894531,7322400,-0.008255345907672185,0.9112515710116134
2022-08-05,105.32880401611328,106.62999725341797,107.69999694824219,105.37000274658203,106.80999755859375,10100000,-0.013780978072690409,0.8986936330927976
2022-08-08,107.77854919433594,109.11000061035156,111.2300033569336,107.9000015258789,108.20999908447266,13025900,0.02325807457044604,0.9195955166272549
2022-08-09,106.81049346923828,108.12999725341797,109.22000122070312,107.02999877929688,109.22000122070312,8776500,-0.00898189604827715,0.9113358052904472
2022-08-10,111.05802917480469,112.43000030517578,112.66999816894531,109.91000366210938,112.4800033569336,26398700,0.039767026324896815,0.9475769202502534
2022-08-11,116.25384521484375,117.69000244140625,123.2699966430664,117.33000183105469,122.20999908447266,50375000,0.046784695160229095,0.9919090176050303
2022-08-12,120.08649444580078,121.56999969482422,121.61000061035156,118.91999816894531,119.0,21964800,0.03296793515839469,1.02461020978046
2022-08-15,122.7436752319336,124.26000213623047,125.95999908447266,120.98999786376953,121.0,24628300,0.022127224201153428,1.047281989611063
2022-08-16,123.43512725830078,124.95999908447266,126.4800033569336,123.44999694824219,124.7300033569336,14607300,0.0056333006573303646,1.0531816439315493
2022-08-17,121.31136322021484,122.80999755859375,124.4800033569336,122.56999969482422,123.44999694824219,9140900,-0.01720550774530938,1.0350611189996675
2022-08-18,121.1730728149414,122.66999816894531,123.12999725341797,121.70999908447266,123.01000213623047,7343900,-0.0011399625031202065,1.0338811881355703
2022-08-19,118.67394256591797,120.13999938964844,121.38999938964844,119.4800033569336,121.25,8702500,-0.02062446871212198,1.0125579379188168
2022-08-22,114.52519226074219,115.94000244140625,118.20999908447266,115.69000244140625,117.69999694824219,11575800,-0.034959235494104735,0.9771596865156877
2022-08-23,113.4583740234375,114.86000061035156,116.37000274658203,114.62000274658203,115.9800033569336,7180700,-0.009315140330660499,0.9680573069103299
2022-08-24,114.98946380615234,116.41000366210938,117.16000366210938,114.0999984741211,114.66999816894531,7840500,0.013494726994752737,0.9811209759823604
2022-08-25,116.02664947509766,117.45999908447266,117.7699966430664,116.11000061035156,117.0199966430664,6920900,0.00901983220561653,0.989970522559132
2022-08-26,112.67802429199219,114.06999969482422,118.37000274658203,113.88999938964844,117.47000122070312,7807400,-0.02886082807919199,0.961399153504085
2022-08-29,112.14459991455078,113.52999877929688,114.47000122070312,112.41000366210938,112.54000091552734,6882700,-0.004734058666657992,0.9568478335093213
2022-08-30,111.05802917480469,112.43000030517578,114.75,111.44999694824219,114.27999877929688,8060000,-0.00968901525863941,0.9475769202502534
2022-08-31,110.71229553222656,112.08000183105469,113.75,111.8499984741211,112.87000274658203,7353000,-0.0031130900228198977,0.9446270279939679
2022-09-01,111.15680694580078,112.52999877929688,112.58999633789062,110.02999877929688,111.79000091552734,7718700,0.0040150139732657575,0.9484197187108881
2022-09-02,109.8430404663086,111.19999694824219,113.88999938964844,110.83999633789062,113.05000305175781,8465100,-0.011819037588339243,0.9372103104059221
2022-09-06,108.74658203125,110.08999633789062,111.77999877929688,108.5199966430664,111.7699966430664,9537300,-0.009982047386924875,0.9278550326759356
2022-09-07,111.31486511230469,112.69000244140625,112.95999908447266,109.87000274658203,109.87000274658203,8193900,0.023617138424788964,0.9497683134207803
2022-09-08,110.9592514038086,112.33000183105469,112.98999786376953,110.36000061035156,111.06999969482422,8443300,-0.003194665044397471,0.9467341217896186
2022-09-09,113.77446746826172,115.18000030517578,115.52999877929688,113.19000244140625,113.2699966430664,9563100,0.025371620922421734,0.9707543010419867
2022-09-12,114.9697036743164,116.38999938964844,117.48999786376953,115.2699966430664,116.13999938964844,7923400,0.010505311364239933,0.9809523772326079
2022-09-13,110.39620208740234,111.76000213623047,113.81999969482422,111.16999816894531,113.05000305175781,10504600,-0.03978005892639136,0.941930033862311
2022-09-14,111.12718200683594,112.5,112.73999786376953,109.87999725341797,111.8499984741211,8610400,0.006621422708499303,0.9481669507783445
2022-09-15,109.41828155517578,110.7699966430664,114.41000366210938,110.70999908447266,112.38999938964844,9739800,-0.015377879838211261,0.9335861533427119
2022-09-16,106.92903137207031,108.25,109.58000183105469,106.95999908447266,109.20999908447266,15978800,-0.022749856310348204,0.9123472025008345
2022-09-19,107.83780670166016,109.16999816894531,109.22000122070312,107.04000091552734,107.52999877929688,7979500,0.008498864320837907,0.9201011175883851
2022-09-20,106.25733184814453,107.56999969482422,108.41000366210938,106.86000061035156,108.27999877929688,6957400,-0.01465603670786908,0.9066160818340584
2022-09-21,103.21492004394531,104.48999786376953,108.04000091552734,104.48999786376953,107.38999938964844,9776400,-0.028632488236644438,0.880657407535792
2022-09-22,100.9133529663086,102.16000366210938,104.66000366210938,102.0199966430664,104.20999908447266,10953400,-0.022298782740487466,0.8610198193363505
2022-09-23,98.28581237792969,99.5,101.18000030517578,98.0199966430664,100.62000274658203,11976900,-0.026037590776080477,0.8386009376303759
2022-09-26,96.92265319824219,98.12000274658203,100.66000366210938,98.05999755859375,98.94999694824219,9760500,-0.013869338276880305,0.8269700975470712
2022-09-27,94.68035125732422,95.8499984741211,99.63999938964844,95.43000030517578,99.52999877929688,13360200,-0.023134962435785167,0.8078381754048021
2022-09-28,98.1870346069336,99.4000015258789,99.87000274658203,95.44999694824219,95.79000091552734,12895500,0.037037075835078426,0.8377581391697411
2022-09-29,96.26082611083984,97.44999694824219,98.5999984741211,96.2300033569336,98.52999877929688,9435100,-0.01961774794202542,0.8213232111591289
2022-09-30,93.17890167236328,94.33000183105469,97.4800033569336,94.27999877929688,96.5,12094900,-0.03201639299176462,0.7950274044574002
2022-10-03,95.94473266601562,97.12999725341797,97.77999877929688,94.5,95.7300033569336,9468400,0.029683017764875474,0.8186262170274721
2022-10-04,100.20214080810547,101.44000244140625,101.5199966430664,98.2300033569336,98.68000030517578,10229000,0.0443735473932676,0.854951566266112
2022-10-05,99.56995391845703,100.80000305175781,101.22000122070312,98.69999694824219,100.04000091552734,7562800,-0.006309115599227755,0.8495575780027983
2022-10-06,98.81922149658203,100.04000091552734,101.45999908447266,99.87000274658203,100.43000030517578,6728200,-0.007539748612215069,0.8431521274330549
2022-10-07,95.97437286376953,97.16000366210938,98.80000305175781,96.44999694824219,98.51000213623047,7051000,-0.028788413728911055,0.8188791151521005
2022-10-10,93.998779296875,95.16000366210938,97.73999786376953,94.41999816894531,97.58999633789062,9532300,-0.02058459469903262,0.802022820459192
2022-10-11,91.96390533447266,93.0999984741211,95.05999755859375,92.6500015258789,94.80999755859375,8900900,-0.021647876468434024,0.7846607295170264
2022-10-12,92.27013397216797,93.41000366210938,94.06999969482422,92.19999694824219,93.16000366210938,6156200,0.003329878571180389,0.7872735544658919
2022-10-13,95.46070861816406,96.63999938964844,96.97000122070312,90.70999908447266,91.56999969482422,11025400,0.03457862808521006,0.8144963939070893
2022-10-14,93.29743957519531,94.44999694824219,98.08999633789062,94.33000183105469,97.47000122070312,8202100,-0.02266135538152847,0.7960388016677873
2022-10-17,96.14228820800781,97.33000183105469,97.97000122070312,96.26000213623047,96.37999725341797,7083800,0.030492247651872972,0.8203118139487416
2022-10-18,97.27825927734375,98.4800033569336,100.37000274658203,97.63999938964844,99.87000274658203,8533500,0.01181551937767722,0.8300042240821905
2022-10-19,97.78203582763672,98.98999786376953,101.87000274658203,98.5,100.44000244140625,11731000,0.005178716745503076,0.8343025808562833
2022-10-20,97.38691711425781,98.58999633789062,100.75,98.11000061035156,98.2300033569336,8212400,-0.004040810871184908,0.8309313219177016
2022-10-21,100.7948226928711,102.04000091552734,102.30000305175781,97.88999938964844,98.3499984741211,10193400,0.03499346400518055,0.8600084872220057
2022-10-24,100.47872924804688,101.72000122070312,103.19000244140625,100.12000274658203,102.12000274658203,8221500,-0.0031360087391331115,0.8573114930903489
2022-10-25,103.08650970458984,104.36000061035156,104.7300033569336,102.02999877929688,102.16000366210938,7687500,0.025953557295746332,0.8795617760465712
2022-10-26,103.35321044921875,104.62999725341797,107.43000030517578,103.52999877929688,103.52999877929688,9203700,0.002587154666436664,0.8818373383998893
2022-10-27,103.16553497314453,104.44000244140625,106.87000274658203,104.30999755859375,105.80999755859375,8673500,-0.0018158649862786147,0.8802360408534958
2022-10-28,104.6571044921875,105.94999694824219,106.08999633789062,103.52999877929688,104.08000183105469,7250900,0.01445802146454489,0.8929625124260216
2022-10-31,105.23990631103516,106.54000091552734,106.9000015258789,104.81999969482422,105.66000366210938,8814800,0.005568678989118725,0.8979351340070391
2022-11-01,104.70649719238281,106.0,108.83999633789062,105.63999938964844,107.69999694824219,7955800,-0.005068506209762846,0.8933839442043602
2022-11-02,100.57750701904297,101.81999969482422,106.08000183105469,101.79000091552734,105.44999694824219,9583200,-0.039433944254227415,0.8581542915509837
2022-11-03,98.03886413574219,99.25,100.69999694824219,98.55999755859375,100.19999694824219,8978400,-0.02524066223693655,0.8364939089307677
2022-11-04,98.36483764648438,99.58000183105469,101.16000366210938,98.11000061035156,101.1500015258789,11035800,0.0033249417321976615,0.8392752024373008
2022-11-07,99.2044677734375,100.43000030517578,101.55999755859375,98.98999786376953,100.87999725341797,11355200,0.008535876712069568,0.8464391520928028
2022-11-08,98.6809310913086,99.9000015258789,101.97000122070312,98.05000305175781,100.73999786376953,27130300,-0.005277349839974521,0.8419721965689577
2022-11-09,85.69140625,86.75,91.0999984741211,86.27999877929688,90.55000305175781,62029800,-0.13163155938698534,0.7311420833741005
2022-11-10,89.35612487792969,90.45999908447266,90.5,87.61000061035156,89.75,36968100,0.04276646618726354,0.7624104465608044
2022-11-11,93.8506088256836,95.01000213623047,95.58000183105469,91.0999984741211,91.58000183105469,22373300,0.050298554843261956,0.8007585902202188
2022-11-14,93.12950897216797,94.27999877929688,96.62000274658203,94.20999908447266,95.8499984741211,20598000,-0.007683486154628771,0.7946059726790616
2022-11-15,94.3445053100586,95.51000213623047,97.18000030517578,93.69999694824219,96.0,15801900,0.013046308858492228,0.8049726476194353
2022-11-16,92.80353546142578,93.94999694824219,95.22000122070312,93.72000122070312,95.22000122070312,11137700,-0.01633343503756246,0.7918246791725286
2022-11-17,90.33403778076172,91.44999694824219,92.2699966430664,90.8499984741211,92.12000274658203,12306400,-0.026609952609946808,0.7707542619843614
2022-11-18,90.67977905273438,91.80000305175781,93.16000366210938,90.91000366210938,92.86000061035156,10011700,0.003827364307701586,0.7737042193366892
2022-11-21,96.38925170898438,97.58000183105469,100.88999938964844,96.31999969482422,100.12000274658203,70273500,0.06296301905334034,0.822418972840435
2022-11-22,95.03596496582031,96.20999908447266,97.66999816894531,94.68000030517578,97.0,25753700,-0.014039809617465093,0.8108723670359641
2022-11-23,97.67337799072266,98.87999725341797,99.33999633789062,95.77999877929688,96.0,15503200,0.02775173615431692,0.8333754830207726
2022-11-25,97.66350555419922,98.87000274658203,99.80999755859375,98.08000183105469,98.80999755859375,6664300,-0.00010107602221332002,0.8332912487419387
2022-11-28,94.52230072021484,95.69000244140625,99.12999725341797,95.43000030517578,98.20999908447266,13660000,-0.03216354784890596,0.8064896457909527
2022-11-29,93.53450775146484,94.69000244140625,96.43000030517578,93.91999816894531,96.0,13205300,-0.010450369502471801,0.7980615309925196
2022-11-30,96.67570495605469,97.87000274658203,97.94000244140625,93.87000274658203,94.94999694824219,15368100,0.03358329754550571,0.8248630688474633
2022-12-01,97.38691711425781,98.58999633789062,98.83999633789062,96.58000183105469,97.87000274658203,13855700,0.00735667930765449,0.8309313219177018
2022-12-02,98.21666717529297,99.43000030517578,99.69000244140625,97.01000213623047,97.45999908447266,12608100,0.008520138901837004,0.8380109721983277
2022-12-05,94.7593765258789,95.93000030517578,99.16000366210938,95.66999816894531,98.23999786376953,10764500,-0.03520065126261751,0.8085124402117273
2022-12-06,91.1637954711914,92.29000091552734,96.0,91.9800033569336,95.7300033569336,11492400,-0.03794433001261399,0.7778339773610297
2022-12-07,91.02550506591797,92.1500015258789,92.79000091552734,91.26000213623047,92.66000366210938,10353400,-0.0015169443588726184,0.7766540464969324
2022-12-08,91.42062377929688,92.55000305175781,93.43000030517578,91.66999816894531,92.5,9351200,0.004340747278389401,0.7800253054355141
2022-12-09,92.24048614501953,93.37999725341797,94.91000366210938,91.9000015258789,92.37000274658203,10111900,0.00896802419224274,0.7870205912452213
2022-12-12,93.50487518310547,94.66000366210938,94.66000366210938,92.61000061035156,93.7300033569336,14140700,0.013707527908060735,0.7978086979639336
2022-12-13,93.54438018798828,94.69999694824219,97.38999938964844,93.56999969482422,96.48999786376953,22882100,0.00042249139208472286,0.7981457652713537
