Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,YUM,YUM,YUM,YUM,YUM,YUM,,
Date,,,,,,,,
2022-02-24,114.58234405517578,121.36000061035156,121.75,118.52999877929688,119.05999755859375,2447600,-0.0018914736348074612,1.381623446097179
2022-02-25,116.8105239868164,123.72000122070312,123.72000122070312,121.0199966430664,121.86000061035156,1498200,0.01944610184067863,1.4084906363354541
2022-02-28,115.73419952392578,122.58000183105469,123.33000183105469,121.08000183105469,121.80999755859375,2235500,-0.009214276472315985,1.395512414203591
2022-03-01,113.31716918945312,120.0199966430664,121.83999633789062,119.25,121.58000183105469,1835700,-0.020884322390573806,1.3663680830453153
2022-03-02,115.18659210205078,122.0,122.62999725341797,120.37999725341797,120.54000091552734,1269200,0.01649726097086135,1.3889094138935694
2022-03-03,113.01502990722656,119.69999694824219,122.41999816894531,119.1500015258789,122.37000274658203,1331500,-0.01885256048638284,1.3627249151580343
2022-03-04,112.09921264648438,118.7300033569336,118.87999725341797,116.33999633789062,118.48999786376953,1666700,-0.0081034996981727,1.3516820742193587
2022-03-07,106.97246551513672,113.30000305175781,118.05000305175781,113.2300033569336,118.05000305175781,2689000,-0.04573401552351086,1.2898642252541592
2022-03-08,108.80411529541016,115.23999786376953,118.47000122070312,112.51000213623047,113.26000213623047,2287200,0.01712262843950496,1.3119500911205961
2022-03-09,109.54056549072266,116.0199966430664,118.7699966430664,115.62999725341797,118.0,1477400,0.006768587689105265,1.3208301403560756
2022-03-10,109.35173034667969,115.81999969482422,115.94000244140625,114.04000091552734,114.5,2448500,-0.0017238832317235664,1.3185531834251607
2022-03-11,109.76715087890625,116.26000213623047,118.37000274658203,116.16000366210938,116.75,2080500,0.0037989388088286447,1.323562286285179
2022-03-14,107.08576202392578,113.41999816894531,116.19000244140625,111.62999725341797,115.27999877929688,3414100,-0.024427971697457473,1.2912303442159825
2022-03-15,108.24707794189453,114.6500015258789,116.47000122070312,114.23999786376953,114.77999877929688,1670300,0.010844727590482828,1.3052333855555702
2022-03-16,112.87342071533203,119.55000305175781,119.5999984741211,116.5199966430664,116.80000305175781,2152800,0.042738731256291684,1.3610174044475696
2022-03-17,112.38246154785156,119.02999877929688,119.05000305175781,117.93000030517578,118.63999938964844,1483500,-0.004349643736931363,1.3550974636184596
2022-03-18,115.17713928222656,121.98999786376953,122.43000030517578,118.27999877929688,119.01000213623047,3361800,0.024867561146852513,1.3887954326549363
2022-03-21,111.91983795166016,118.54000091552734,122.36000061035156,117.80000305175781,121.83999633789062,1930700,-0.028280797308090966,1.3495191905216195
2022-03-22,112.04255676269531,118.66999816894531,119.30999755859375,118.12999725341797,118.69000244140625,1179300,0.0010964884624669047,1.350998922743904
2022-03-23,109.48391723632812,115.95999908447266,117.98999786376953,115.76000213623047,117.75,1798900,-0.022836318630128694,1.3201470808751636
2022-03-24,113.01502990722656,119.69999694824219,120.0,115.91999816894531,117.22000122070312,1858300,0.03225234134869592,1.3627249151580338
2022-03-25,112.93949890136719,119.62000274658203,120.19000244140625,118.7300033569336,120.19000244140625,1254700,-0.000668327088187981,1.361814169183485
2022-03-28,114.42182922363281,121.19000244140625,121.19000244140625,119.0199966430664,119.97000122070312,1280800,0.013124994680206337,1.379687972909448
2022-03-29,115.39430236816406,122.22000122070312,124.33999633789062,121.75,122.7699966430664,1692400,0.008499017636141692,1.391413965323578
2022-03-30,114.09136199951172,120.83999633789062,123.05000305175781,120.61000061035156,121.51000213623047,2022800,-0.011291201921697414,1.3757032292844398
2022-03-31,111.91039276123047,118.52999877929688,122.30999755859375,118.48999786376953,121.19000244140625,3932200,-0.019115989151664126,1.3494053012775291
2022-04-01,112.18419647216797,118.81999969482422,119.51000213623047,117.66999816894531,118.93000030517578,2884000,0.002446633455408298,1.35270680143254
2022-04-04,111.1267318725586,117.69999694824219,118.4000015258789,115.55000305175781,118.36000061035156,1980400,-0.009426145864241398,1.3399559898106854
2022-04-05,111.07009887695312,117.63999938964844,118.87000274658203,116.68000030517578,116.83000183105469,2010900,-0.0005096253138301421,1.3392731143188596
2022-04-06,111.99536895751953,118.62000274658203,119.37000274658203,116.05000305175781,117.0199966430664,1683100,0.00833050559891424,1.3504299364961683
2022-04-07,113.67595672607422,120.4000015258789,120.83999633789062,117.48999786376953,118.2699966430664,2008900,0.015005868405078004,1.3706943104135076
2022-04-08,112.51464080810547,119.16999816894531,120.6500015258789,118.72000122070312,118.72000122070312,1743200,-0.010216020620500976,1.35669126907392
2022-04-11,111.7026596069336,118.30999755859375,120.4800033569336,117.9800033569336,118.93000030517578,2199600,-0.007216671495727467,1.346900473863892
2022-04-12,113.19444274902344,119.88999938964844,120.44999694824219,118.4000015258789,119.0,2396300,0.013354947387459015,1.3648882588284879
2022-04-13,115.06385040283203,121.87000274658203,122.12999725341797,119.76000213623047,119.95999908447266,1710900,0.016515012649105598,1.387429405687656
2022-04-14,116.1024169921875,122.97000122070312,123.0999984741211,122.0,122.12999725341797,1830700,0.009026002395361443,1.3999523468267876
2022-04-18,116.29125213623047,123.16999816894531,123.68000030517578,122.22000122070312,122.38999938964844,2731500,0.001626453168978248,1.4022293037577025
2022-04-19,117.67915344238281,124.63999938964844,124.81999969482422,123.13999938964844,123.13999938964844,1864300,0.01193470085373649,1.4189644910263939
2022-04-20,118.6799545288086,125.69999694824219,126.4000015258789,125.0,125.0,1773400,0.008504489173741359,1.4310320591782513
2022-04-21,117.49031829833984,124.44000244140625,127.27999877929688,124.12000274658203,126.5199966430664,1781000,-0.01002390197394265,1.4166875340954792
2022-04-22,115.56426239013672,122.4000015258789,124.4000015258789,122.0,124.08000183105469,2758300,-0.016393315943806885,1.3934633277553994
2022-04-25,114.49736022949219,121.2699966430664,122.29000091552734,119.80999755859375,121.5,2540100,-0.009232111541912058,1.3805987188839977
2022-04-26,110.17314910888672,116.69000244140625,120.69999694824219,116.55000305175781,120.30000305175781,2070200,-0.03776690669495142,1.3284577758847362
2022-04-27,110.37142944335938,116.9000015258789,118.94000244140625,116.54000091552734,116.7699966430664,2022800,0.0017997155938302978,1.330848622059741
2022-04-28,112.84507751464844,119.5199966430664,120.75,118.16999816894531,118.16999816894531,1150600,0.02241203256825175,1.3606756447207569
2022-04-29,110.47528076171875,117.01000213623047,120.12000274658203,116.87000274658203,118.6500015258789,1373000,-0.021000444194139156,1.3321008517774744
2022-05-02,109.29507446289062,115.76000213623047,117.69000244140625,113.7300033569336,116.9000015258789,2136800,-0.010682989811754195,1.3178700319497065
2022-05-03,108.64360809326172,115.06999969482422,116.5999984741211,113.2699966430664,116.16000366210938,1844900,-0.005960619660404731,1.3100147099274089
2022-05-04,111.87262725830078,118.48999786376953,118.93000030517578,113.0199966430664,114.55000305175781,2153200,0.02972120699698433,1.3489499282902557
2022-05-05,109.16289520263672,115.62000274658203,117.8499984741211,114.68000030517578,117.3499984741211,1365800,-0.024221582366235173,1.3162762264942462
2022-05-06,108.94575500488281,115.38999938964844,116.47000122070312,114.02999877929688,114.9000015258789,1247500,-0.00198913923408528,1.3136579698092328
2022-05-09,103.95117950439453,110.0999984741211,113.97000122070312,109.9800033569336,113.75,2423100,-0.045844608633575756,1.253433834304951
2022-05-10,104.5554428100586,110.73999786376953,112.29000091552734,109.41999816894531,111.33999633789062,1560400,0.00581295285484007,1.260719986090427
2022-05-11,102.81820678710938,108.9000015258789,110.69000244140625,108.55000305175781,109.76000213623047,2100900,-0.016615452780446627,1.2397725526921761
2022-05-12,104.33828735351562,110.51000213623047,112.0,108.56999969482422,108.7300033569336,1928800,0.01478415753304918,1.2581015454163278
2022-05-13,106.5287094116211,112.83000183105469,114.01000213623047,111.6500015258789,111.91999816894531,1228900,0.020993463796122658,1.2845134546618715
2022-05-16,105.9150161743164,112.18000030517578,112.94999694824219,111.12000274658203,112.51000213623047,1524900,-0.005760824858333846,1.2771135976213912
2022-05-17,106.1888198852539,112.47000122070312,113.66999816894531,111.7699966430664,113.5199966430664,1111900,0.002585126461075893,1.2804150977764022
2022-05-18,103.34691619873047,109.45999908447266,111.6500015258789,108.79000091552734,111.4000015258789,2927500,-0.026762739143295522,1.246147682519475
2022-05-19,103.82843780517578,109.97000122070312,110.8499984741211,108.58999633789062,109.08000183105469,1613800,0.004659274065994978,1.2519538260990377
2022-05-20,105.66952514648438,111.91999816894531,112.0,109.61000061035156,110.98999786376953,1773600,0.01773201427496396,1.2741534892150217
2022-05-23,107.46343231201172,113.81999969482422,113.88999938964844,110.97000122070312,113.0,1591300,0.016976580173333256,1.2957842580778127
2022-05-24,107.699462890625,114.06999969482422,114.16000366210938,112.58000183105469,113.2699966430664,1915300,0.0021963804201599046,1.2986302932510063
2022-05-25,109.13458251953125,115.58999633789062,115.87999725341797,113.75,113.75,1793100,0.013325225496841009,1.3159348347456048
2022-05-26,111.73436737060547,117.76000213623047,118.58000183105469,115.55000305175781,115.69000244140625,1502300,0.023821824311363038,1.347282803184117
2022-05-27,113.64152526855469,119.7699966430664,119.7699966430664,118.37999725341797,118.37999725341797,1335200,0.017068677639919594,1.370279139041474
2022-05-31,115.2545394897461,121.47000122070312,122.05000305175781,118.12000274658203,118.55999755859375,2511200,0.014193880426891292,1.3897287172924921
2022-06-01,113.3094253540039,119.41999816894531,122.0,119.36000061035156,121.91000366210938,1353600,-0.016876681338137134,1.3662747085842888
2022-06-02,114.1444091796875,120.30000305175781,120.33000183105469,118.08000183105469,119.47000122070312,1001500,0.007369058867564782,1.3763428673411113
2022-06-03,112.55036163330078,118.62000274658203,119.97000122070312,118.37000274658203,119.36000061035156,957500,-0.013965182857772263,1.3571219875237022
2022-06-06,113.27146911621094,119.37999725341797,120.66999816894531,118.69000244140625,119.2699966430664,1175500,0.00640697615223651,1.3658170357334423
2022-06-07,114.05899047851562,120.20999908447266,120.27999877929688,118.12999725341797,118.20999908447266,1047300,0.006952513006578398,1.3753128964389854
2022-06-08,114.34366607666016,120.51000213623047,121.0,119.23999786376953,119.7300033569336,1164800,0.0024958628596503107,1.3787454888176056
2022-06-09,111.31687927246094,117.31999969482422,119.76000213623047,117.2300033569336,119.76000213623047,1052700,-0.0264709616899107,1.3422487698029775
2022-06-10,108.55577850341797,114.41000366210938,116.44999694824219,114.2300033569336,115.30999755859375,1222900,-0.024803972111766215,1.308955668749732
2022-06-13,105.4056625366211,111.08999633789062,112.58999633789062,109.9000015258789,111.80000305175781,1657100,-0.029018408879060154,1.2709718579493885
2022-06-14,104.58968353271484,110.2300033569336,112.44000244140625,110.08999633789062,111.44999694824219,1356000,-0.007741320383264583,1.2611328575988892
2022-06-15,106.17423248291016,111.9000015258789,113.25,110.31999969482422,111.19999694824219,1200500,0.015150145756963385,1.280239204210408
2022-06-16,103.55545043945312,109.13999938964844,110.08000183105469,108.37000274658203,109.73999786376953,1359300,-0.024664949133289538,1.2486621693601152
2022-06-17,103.89702606201172,109.5,110.16999816894531,108.69000244140625,109.45999908447266,2587300,0.0032984803900621973,1.252780857039562
2022-06-21,105.86111450195312,111.56999969482422,111.9000015258789,109.25,111.0,1676900,0.018904183443798628,1.276463656175917
2022-06-22,105.75672912597656,111.45999908447266,112.38999938964844,110.2699966430664,110.47000122070312,1652900,-0.000986059673258377,1.275204986840182
2022-06-23,106.58221435546875,112.33000183105469,112.48999786376953,110.7699966430664,111.91000366210938,1391000,0.00780551021494702,1.2851586123911145
2022-06-24,108.56527709960938,114.41999816894531,114.69000244140625,112.8499984741211,113.29000091552734,2016900,0.018605944304429523,1.3090702019556215
2022-06-27,110.2921371459961,116.23999786376953,116.2699966430664,114.06999969482422,114.62999725341797,1167000,0.01590619111856828,1.3298925227755505
2022-06-28,107.67337036132812,113.4800033569336,118.02999877929688,113.12999725341797,117.27999877929688,1065300,-0.023743911872896706,1.2983156719143436
2022-06-29,108.0054702758789,113.83000183105469,114.31999969482422,112.69999694824219,113.58000183105469,920700,0.0030843272894340856,1.302320102371529
2022-06-30,107.70183563232422,113.51000213623047,114.2300033569336,112.23999786376953,112.8499984741211,1259500,-0.002811289490977753,1.2986589035538427
2022-07-01,110.73809051513672,116.70999908447266,116.87999725341797,113.41999816894531,113.83999633789062,1204900,0.02819130115087143,1.3352697877961897
2022-07-05,111.32637786865234,117.33000183105469,117.41000366210938,114.76000213623047,115.87999725341797,1292400,0.005312420963545561,1.342363303008867
2022-07-06,110.85196685791016,116.83000183105469,117.95999908447266,115.81999969482422,117.19999694824219,1048800,-0.004261442973577334,1.3366428983432719
2022-07-07,111.71540069580078,117.73999786376953,118.18000030517578,116.79000091552734,117.30999755859375,917700,0.007789070977850754,1.3470541047505078
2022-07-08,111.2789306640625,117.27999877929688,117.97000122070312,116.72000122070312,117.5999984741211,886800,-0.003906981750231409,1.3417911889466732
2022-07-11,110.5768051147461,116.54000091552734,117.20999908447266,116.02999877929688,116.47000122070312,825300,-0.006309600075471988,1.3333250231596276
2022-07-12,109.90313720703125,115.83000183105469,117.52999877929688,115.41999816894531,116.12999725341797,963700,-0.006092307577667655,1.3252019970175384
2022-07-13,111.02275085449219,117.01000213623047,118.12000274658203,114.12999725341797,114.4000015258789,1212900,0.010187276504690201,1.3387021961857237
2022-07-14,110.87092590332031,116.8499984741211,117.44999694824219,115.55999755859375,115.55999755859375,1136300,-0.001367512063998988,1.3368715047823378
2022-07-15,112.10441589355469,118.1500015258789,119.37000274658203,117.81999969482422,118.38999938964844,1301800,0.011125459449215613,1.3517448144976056
2022-07-18,112.41752624511719,118.4800033569336,120.4800033569336,118.2300033569336,120.44999694824219,1546600,0.0027930242450020515,1.3555202705375533
2022-07-19,113.77436065673828,119.91000366210938,120.20999908447266,118.63999938964844,119.16000366210938,1864300,0.012069598548740679,1.3718808560276219
2022-07-20,114.62831115722656,120.80999755859375,121.66000366210938,119.73999786376953,120.12999725341797,1810400,0.007505649740056075,1.3821777132180535
2022-07-21,114.09695434570312,120.25,120.80000305175781,119.33999633789062,120.43000030517578,1209700,-0.004635476228857738,1.3757706612843743
2022-07-22,113.33789825439453,119.44999694824219,121.0999984741211,118.31999969482422,120.95999908447266,1330000,-0.006652728774939276,1.3666180322183306
2022-07-25,111.06070709228516,117.05000305175781,119.6500015258789,115.9000015258789,119.6500015258789,1920500,-0.020092053912964425,1.3391598690365705
2022-07-26,111.81026458740234,117.83999633789062,118.7699966430664,116.41000366210938,116.58000183105469,1451200,0.006749079082436937,1.3481979648967242
2022-07-27,114.34366607666016,120.51000213623047,121.12999725341797,117.87999725341797,118.25,1642200,0.022658040374079036,1.3787454888176054
2022-07-28,116.43107604980469,122.70999908447266,123.01000213623047,120.41000366210938,120.70999908447266,2049300,0.0182555802587705,1.4039152877451329
2022-07-29,116.26979064941406,122.54000091552734,122.87999725341797,121.5999984741211,122.69999694824219,1748900,-0.0013852435781116501,1.401970523108571
2022-08-01,116.45954132080078,122.73999786376953,123.79000091552734,121.66000366210938,121.7699966430664,1919200,0.0016319860070865833,1.4042585193846322
2022-08-02,115.8807601928711,122.12999725341797,123.04000091552734,121.77999877929688,122.44000244140625,2015800,-0.004969804288816215,1.3972796293723877
2022-08-03,113.67948150634766,119.80999755859375,122.44999694824219,118.0999984741211,122.0,2739400,-0.018996067016298857,1.3707368118923207
2022-08-04,113.87872314453125,120.0199966430664,120.38999938964844,119.19000244140625,119.79000091552734,1553500,0.0017526613909870647,1.373139249379729
2022-08-05,112.36058807373047,118.41999816894531,119.72000122070312,118.12999725341797,119.16000366210938,1141800,-0.013331156416936718,1.3548337152640126
2022-08-08,112.4365005493164,118.5,119.30999755859375,117.6500015258789,118.7699966430664,1441200,0.0006756147941850976,1.3557490609657057
2022-08-09,110.94684600830078,116.93000030517578,118.45999908447266,116.41999816894531,118.45999908447266,1638700,-0.013248851874060552,1.3377869424785744
2022-08-10,113.08171844482422,119.18000030517578,119.4000015258789,118.30999755859375,118.58999633789062,1482300,0.019242299473422708,1.3635290394573816
2022-08-11,111.68692779541016,117.70999908447266,120.4800033569336,117.19999694824219,120.25,1700600,-0.012334360218399287,1.3467107811164662
2022-08-12,112.11389923095703,118.16000366210938,118.66000366210938,117.5,117.80999755859375,1648200,0.003822931152059228,1.3518591637144104
2022-08-15,112.18980407714844,118.23999786376953,118.43000030517578,117.44999694824219,117.83999633789062,3383000,0.0006770333269296991,1.3527744174215603
2022-08-16,112.9488754272461,119.04000091552734,119.37000274658203,117.44000244140625,117.44000244140625,1591400,0.006765956642331483,1.3619272304766898
2022-08-17,113.01529693603516,119.11000061035156,119.58000183105469,117.55999755859375,117.55999755859375,1779700,0.0005880670218079143,1.3627281349670353
2022-08-18,111.91465759277344,117.94999694824219,118.73999786376953,117.22000122070312,118.4800033569336,1671500,-0.009738852819938693,1.3494567262270019
2022-08-19,110.6811752319336,116.6500015258789,117.98999786376953,116.3499984741211,117.7699966430664,1373300,-0.011021633692774646,1.334583508506277
2022-08-22,108.86888885498047,114.73999786376953,115.9800033569336,114.29000091552734,115.4000015258789,1535500,-0.016373935072115597,1.312731124789679
2022-08-23,108.8404312133789,114.70999908447266,115.2300033569336,114.38999938964844,114.77999877929688,1613700,-0.0002613936993466348,1.3123879851447227
2022-08-24,108.80247497558594,114.66999816894531,115.25,114.20999908447266,114.70999908447266,1300100,-0.0003487328869412609,1.3119303122938761
2022-08-25,110.84246826171875,116.81999969482422,116.88999938964844,114.58999633789062,114.98999786376953,1230600,0.01874951177894224,1.3365283651373816
2022-08-26,106.94273376464844,112.16000366210938,116.91999816894531,112.05000305175781,116.52999877929688,1542600,-0.035182674639311906,1.2895057225205417
2022-08-29,106.99038696289062,112.20999908447266,112.80000305175781,111.29000091552734,111.80999755859375,1472900,0.0004455954749300606,1.2900803204353932
2022-08-30,105.62692260742188,110.77999877929688,112.76000213623047,110.55999755859375,112.47000122070312,1230700,-0.012743802449669328,1.2736397916875584
2022-08-31,106.06550598144531,111.23999786376953,112.36000061035156,110.9000015258789,111.22000122070312,1994200,0.0041521930507575355,1.2789281899797718
2022-09-01,108.94503021240234,114.26000213623047,114.31999969482422,110.54000091552734,110.72000122070312,1881100,0.027148545649334554,1.3136492303276583
2022-09-02,107.49573516845703,112.73999786376953,114.83999633789062,112.30000305175781,114.83999633789062,1606800,-0.013302993639266791,1.2961737629723817
2022-09-06,107.32411193847656,112.55999755859375,113.94999694824219,111.8499984741211,113.3499984741211,2111800,-0.0015965585026375129,1.2941043457302126
2022-09-07,109.95572662353516,115.31999969482422,115.3499984741211,113.41999816894531,113.41999816894531,1828500,0.024520255863539342,1.3258361154016356
2022-09-08,110.94735717773438,116.36000061035156,117.0,114.81999969482422,114.94999694824219,1519500,0.009018453014224104,1.3377931061129467
2022-09-09,110.68989562988281,116.08999633789062,116.75,115.12999725341797,116.72000122070312,1615400,-0.0023205739586849017,1.3346886582687927
2022-09-12,111.80548095703125,117.26000213623047,118.6500015258789,116.91000366210938,117.66000366210938,2017300,0.010078474830969686,1.3481402843183354
2022-09-13,108.29666900634766,113.58000183105469,115.5999984741211,113.4000015258789,115.0,1639900,-0.03138318372810445,1.3058313500843142
2022-09-14,109.4789810180664,114.81999969482422,115.88999938964844,113.75,113.77999877929688,1581600,0.010917344204275148,1.320087560405918
2022-09-15,109.80318450927734,115.16000366210938,116.05000305175781,114.26000213623047,114.66000366210938,1697800,0.002961330916638971,1.3239967765112184
2022-09-16,110.33712768554688,115.72000122070312,115.83000183105469,113.9800033569336,115.22000122070312,2093900,0.004862729424977896,1.3304350145949353
2022-09-19,110.75666809082031,116.16000366210938,116.31999969482422,114.98999786376953,115.55999755859375,1254700,0.003802350252120945,1.335493794508111
2022-09-20,109.88898468017578,115.25,115.58999633789062,113.79000091552734,115.33000183105469,1659900,-0.00783414150679429,1.3250313471404886
2022-09-21,107.33364868164062,112.56999969482422,117.29000091552734,112.5199966430664,115.69999694824219,1862800,-0.023253795691827395,1.2942193389088168
2022-09-22,105.63644409179688,110.79000091552734,111.87999725341797,110.61000061035156,111.87999725341797,1509000,-0.015812418665443695,1.2737546008770768
2022-09-23,105.50296783447266,110.6500015258789,111.08999633789062,109.44000244140625,110.11000061035156,1349000,-0.001263543642270215,1.2721451563493262
2022-09-26,104.08226776123047,109.16000366210938,110.98999786376953,108.7699966430664,110.75,1447700,-0.013465972592080822,1.2550144845407778
2022-09-27,102.75692749023438,107.7699966430664,110.43000030517578,107.12999725341797,110.05999755859375,1415700,-0.01273358372663902,1.239033652523733
2022-09-28,103.09064483642578,108.12000274658203,108.68000030517578,106.30000305175781,108.0,2372000,0.0032476384253812274,1.2430575858240096
2022-09-29,102.22297668457031,107.20999908447266,107.88999938964844,106.41999816894531,107.55000305175781,1422900,-0.008416555675174964,1.2325953224454733
2022-09-30,101.3934326171875,106.33999633789062,108.5999984741211,106.33999633789062,107.29000091552734,1797400,-0.0081150451130233,1.2225927557977267
2022-10-03,104.03459167480469,109.11000061035156,109.9800033569336,106.16000366210938,107.4800033569336,1858900,0.026048620600398475,1.2544396106422973
2022-10-04,106.22761535644531,111.41000366210938,112.0999984741211,110.20999908447266,110.62000274658203,1684900,0.02107975478478985,1.2808828900269642
2022-10-05,107.10482025146484,112.33000183105469,113.05999755859375,110.5199966430664,110.7300033569336,1189200,0.008257785812814111,1.2914601465841051
2022-10-06,104.99761199951172,110.12000274658203,112.62000274658203,110.04000091552734,112.13999938964844,1135200,-0.019674261597244058,1.2660516218177942
2022-10-07,103.86296844482422,108.93000030517578,109.5,108.0,109.4800033569336,1742000,-0.01080637486015179,1.252370193400128
2022-10-10,102.7760009765625,107.79000091552734,109.43000030517578,107.36000061035156,109.33999633789062,1061900,-0.010465399598502234,1.239263638880942
2022-10-11,100.3541488647461,105.25,107.33000183105469,105.0199966430664,107.27999877929688,2590400,-0.02356437386942789,1.2100611671715638
2022-10-12,100.63066864013672,105.54000091552734,106.27999877929688,104.36000061035156,105.0,1911200,0.0027554393965645296,1.213395417383841
2022-10-13,104.57808685302734,109.68000030517578,110.5999984741211,103.97000122070312,104.13999938964844,1860200,0.03922679105916416,1.2609930258937043
2022-10-14,101.80342102050781,106.7699966430664,111.51000213623047,106.66000366210938,110.62999725341797,1470700,-0.026532000307282422,1.2275363585432115
2022-10-17,104.8641357421875,109.9800033569336,110.52999877929688,108.55999755859375,108.58000183105469,1610800,0.03006494959597794,1.2644421772900434
2022-10-18,106.29434967041016,111.4800033569336,112.29000091552734,109.9800033569336,111.8499984741211,1308300,0.01363873280507355,1.2816875662935676
2022-10-19,105.31227111816406,110.44999694824219,112.06999969482422,109.44999694824219,110.77999877929688,1272600,-0.00923923571940799,1.269845752749947
2022-10-20,104.55902099609375,109.66000366210938,111.12000274658203,109.4000015258789,110.62000274658203,969300,-0.0071525389593500854,1.2607631315310377
2022-10-21,105.86528778076172,111.02999877929688,111.4000015258789,108.7699966430664,109.44000244140625,1735700,0.012493104585560078,1.2765139771908731
2022-10-24,103.71041107177734,108.7699966430664,111.08999633789062,107.69999694824219,110.95999908447266,2688000,-0.020354893980423006,1.2505306705206247
2022-10-25,106.06550598144531,111.23999786376953,111.69000244140625,108.01000213623047,109.16999816894531,2326500,0.02270837503515466,1.2789281899797704
2022-10-26,107.04759979248047,112.2699966430664,114.04000091552734,111.41999816894531,111.73999786376953,1412200,0.009259313873512864,1.2907701875124769
2022-10-27,108.61132049560547,113.91000366210938,114.58999633789062,112.87999725341797,113.55999755859375,2265800,0.014607713822228474,1.3096253890219234
2022-10-28,112.39663696289062,117.87999725341797,118.55999755859375,114.0999984741211,114.12999725341797,2460700,0.0348519514357466,1.3552683894791362
2022-10-31,112.74942779541016,118.25,119.45999908447266,116.4000015258789,117.58000183105469,2193600,0.003138802388153339,1.359522309136622
2022-11-01,112.65408325195312,118.1500015258789,119.36000061035156,117.5199966430664,119.01000213623047,2361600,-0.0008456321714558346,1.3583726533342042
2022-11-02,111.91036987304688,117.37000274658203,120.27999877929688,116.72000122070312,120.19999694824219,2543800,-0.006601743651341252,1.3494050252938996
2022-11-03,113.9412841796875,119.5,120.63999938964844,116.19000244140625,116.94999694824219,2546300,0.01814768648289289,1.3738936046313734
2022-11-04,116.115234375,121.77999877929688,122.41999816894531,120.25,121.1500015258789,2850100,0.01907956550572254,1.400106897658831
2022-11-07,116.81128692626953,122.51000213623047,123.48999786376953,121.5,121.5,1912600,0.005994498095069911,1.408499835789741
2022-11-08,116.68731689453125,122.37999725341797,123.08000183105469,121.69999694824219,122.6500015258789,1885300,-0.0010612847011652882,1.4070050164624235
2022-11-09,116.3726806640625,122.05000305175781,122.93000030517578,121.43000030517578,121.94000244140625,1450000,-0.002696404706546973,1.403211161513899
2022-11-10,118.35591125488281,124.12999725341797,124.95999908447266,123.20999908447266,124.9000015258789,2710200,0.017042063304749222,1.4271247749583496
2022-11-11,117.5931396484375,123.33000183105469,124.77999877929688,122.80999755859375,124.77999877929688,1870300,-0.006444727587814891,1.4179273445499214
2022-11-14,116.89708709716797,122.5999984741211,124.41000366210938,122.55000305175781,123.4800033569336,1677600,-0.005919159513475769,1.4095344064190114
2022-11-15,117.57405853271484,123.30999755859375,124.29000091552734,122.56999969482422,123.37999725341797,1139400,0.00579117454812339,1.4176972661981695
2022-11-16,118.1938247680664,123.95999908447266,125.45999908447266,123.37000274658203,123.37000274658203,2256800,0.005271283845144303,1.425170350894785
2022-11-17,117.05917358398438,122.7699966430664,123.5999984741211,121.8499984741211,122.8499984741211,2132900,-0.009599919338498242,1.411488830482576
2022-11-18,118.8135986328125,124.61000061035156,125.37999725341797,123.12000274658203,124.2300033569336,2985400,0.014987505849504368,1.4326435275859435
2022-11-21,118.25103759765625,124.0199966430664,124.7699966430664,122.73999786376953,124.73999786376953,1621000,-0.004734820269982842,1.4258602179718698
2022-11-22,119.12825012207031,124.94000244140625,125.33000183105469,124.08000183105469,124.44999694824219,1507000,0.007418222640876326,1.4364375665235536
2022-11-23,120.62248992919922,125.93000030517578,126.12000274658203,124.37999725341797,125.5999984741211,1881000,0.012543118912581752,1.454454973730958
2022-11-25,121.19721221923828,126.52999877929688,127.5,125.38999938964844,125.86000061035156,870600,0.004764636266225253,1.4613849226463882
2022-11-28,121.12056732177734,126.44999694824219,127.06999969482422,126.05000305175781,126.27999877929688,1514900,-0.0006323981885184571,1.4604607454685785
2022-11-29,120.72786712646484,126.04000091552734,126.80000305175781,125.51000213623047,126.08000183105469,2324000,-0.0032422255278017342,1.455725602357268
2022-11-30,123.23743438720703,128.66000366210938,128.9600067138672,126.05000305175781,126.33000183105469,2543200,0.02078697586956757,1.4859857353261803
2022-12-01,123.7450942993164,129.19000244140625,129.99000549316406,128.52999877929688,129.0,1407100,0.004119364498568867,1.4921070522096627
2022-12-02,124.21443176269531,129.67999267578125,130.2899932861328,128.02000427246094,128.30999755859375,1586800,0.0037927763200347187,1.4977662805042402
2022-12-05,125.3926010131836,130.91000366210938,131.07000732421875,129.05999755859375,130.1199951171875,2878800,0.00948496268725929,1.511972537789058
2022-12-06,125.11483764648438,130.6199951171875,131.3800048828125,129.88999938964844,131.19000244140625,1544400,-0.002215149573857378,1.5086232924662906
2022-12-07,122.86387634277344,128.27000427246094,131.1999969482422,127.91999816894531,130.49000549316406,2085600,-0.017991161928140764,1.4814814065229647
2022-12-08,124.37728881835938,129.85000610351562,129.8800048828125,128.4199981689453,128.91000366210938,1500000,0.012317798531471746,1.499729996016636
2022-12-09,122.32747650146484,127.70999908447266,130.2899932861328,127.62999725341797,129.83999633789062,1833800,-0.016480599765187676,1.4750135461964393
2022-12-12,124.1761245727539,129.63999938964844,129.72999572753906,126.95999908447266,127.72000122070312,1361700,0.015112288131496898,1.497304375904421
2022-12-13,124.66461944580078,130.14999389648438,132.24000549316406,129.1699981689453,131.77000427246094,1821800,0.003933887248676937,1.5031946024961795
