Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,Unnamed: 7_level_1,Unnamed: 8_level_1,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,,
Date,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,131.1677703857422,138.05999755859375,140.94000244140625,136.92999267578125,137.0,40557500.0,0.013135791631981864,1.6610576751212447
2019-08-02,,,,,,,,,130.06570434570312,136.89999389648438,138.32000732421875,135.25999450683594,138.08999633789062,30791600.0,-0.00840195756013895,1.6471015390299328
2019-08-05,,,,,,,,,125.60985565185547,132.2100067138672,133.92999267578125,130.77999877929688,133.3000030517578,42749600.0,-0.03425844434751535,1.590674402620369
2019-08-06,,,,,,,,,127.96600341796875,134.69000244140625,135.67999267578125,133.2100067138672,133.8000030517578,32696700.0,0.01875766637805598,1.6205117423808353
2019-08-07,,,,,,,,,128.52659606933594,135.27999877929688,135.64999389648438,131.8300018310547,133.7899932861328,33414500.0,0.004380793620131662,1.6276108698832057
2019-08-08,,,,,,,,,131.95635986328125,138.88999938964844,138.99000549316406,135.92999267578125,136.60000610351562,27496500.0,0.026685245691055792,1.6710440658354722
2019-08-09,,,,,,,,,130.83526611328125,137.7100067138672,139.3800048828125,136.4600067138672,138.61000061035156,23466700.0,-0.008495943288838514,1.6568469702189839
2019-08-12,,,,,,,,,129.0111083984375,135.7899932861328,137.86000061035156,135.24000549316406,137.07000732421875,20484300.0,-0.01394240076879838,1.6337465457476215
2019-08-13,,,,,,,,,131.68084716796875,138.60000610351562,138.8000030517578,135.0,136.0500030517578,25154600.0,0.020693867393852816,1.667555080120488
2019-08-14,,,,,,,,,127.71529388427734,133.97999572753906,136.9199981689453,133.6699981689453,136.36000061035156,32527300.0,-0.03011488283207231,1.6173368542666324
2019-08-15,,,,,,,,,127.42937469482422,133.67999267578125,134.5800018310547,132.25,134.38999938964844,28074400.0,-0.0022387231846500155,1.6137160847535967
2019-08-16,,,,,,,,,129.76480102539062,136.1300048828125,136.4600067138672,134.72000122070312,134.8800048828125,24449100.0,0.018327221146297257,1.6432910163062129
2019-08-19,,,,,,,,,131.9381866455078,138.41000366210938,138.5500030517578,136.88999938964844,137.85000610351562,24355700.0,0.016748652970168143,1.6708139272673206
2019-08-20,,,,,,,,,130.8419952392578,137.25999450683594,138.7100067138672,137.24000549316406,138.2100067138672,21170800.0,-0.008308371019189909,1.6569321852555539
2019-08-21,,,,,,,,,132.30043029785156,138.7899932861328,139.49000549316406,138.0,138.5500030517578,14970300.0,0.011146536369510907,1.675401240120318
2019-08-22,,,,,,,,,131.33766174316406,137.77999877929688,139.1999969482422,136.2899932861328,138.66000366210938,18697000.0,-0.007277138498491653,1.6632091132554179
2019-08-23,,,,,,,,,127.15296173095703,133.38999938964844,138.35000610351562,132.8000030517578,137.19000244140625,38508600.0,-0.03186214796781117,1.6102156983874618
2019-08-26,,,,,,,,,129.11660766601562,135.4499969482422,135.55999755859375,133.89999389648438,134.99000549316406,20312600.0,0.015443178895144127,1.6350825474774289
2019-08-27,,,,,,,,,129.39305114746094,135.74000549316406,136.72000122070312,134.66000366210938,136.38999938964844,23102100.0,0.0021410373649251024,1.638583320306315
2019-08-28,,,,,,,,,129.22149658203125,135.55999755859375,135.75999450683594,133.5500030517578,134.8800048828125,17393300.0,-0.0013258406375639131,1.6364108199522185
2019-08-29,,,,,,,,,131.6617431640625,138.1199951171875,138.44000244140625,136.91000366210938,137.25,20168700.0,0.01888421544848895,1.6673131544384348
2019-08-30,,,,,,,,,131.41390991210938,137.86000061035156,139.17999267578125,136.27000427246094,139.14999389648438,23940100.0,-0.0018823482508832923,1.6641746904385029
2019-09-03,,,,,,,,,129.6790008544922,136.0399932861328,137.1999969482422,135.6999969482422,136.61000061035156,18869300.0,-0.013201867738183215,1.6422044762821018
2019-09-04,,,,,,,,,131.19467163085938,137.6300048828125,137.69000244140625,136.47999572753906,137.3000030517578,17995900.0,0.011687865933420305,1.6613983420361496
2019-09-05,,,,,,,,,133.5015106201172,140.0500030517578,140.3800048828125,138.75999450683594,139.11000061035156,26101800.0,0.01758332835153964,1.6906112546068748
2019-09-06,,,,,,,,,132.595947265625,139.10000610351562,140.17999267578125,138.1999969482422,140.02999877929688,20824500.0,-0.006783169346068263,1.6791435521685074
2019-09-09,,,,,,,,,131.08984375,137.52000427246094,139.75,136.4600067138672,139.58999633789062,25773900.0,-0.011358593883777357,1.660070842486862
2019-09-10,,,,,,,,,129.71714782714844,136.0800018310547,136.88999938964844,134.50999450683594,136.8000030517578,28903400.0,-0.010471413220000558,1.6426875547207076
2019-09-11,,,,,,,,,129.7553253173828,136.1199951171875,136.27000427246094,135.08999633789062,135.91000366210938,24726100.0,0.00029431336468510594,1.6431710196220637
2019-09-12,,,,,,,,,131.08984375,137.52000427246094,138.4199981689453,136.8699951171875,137.85000610351562,27010000.0,0.010284883717511795,1.660070842486862
2019-09-13,,,,,,,,,130.899169921875,137.32000732421875,138.05999755859375,136.57000732421875,137.77999877929688,23363100.0,-0.0014545278464793698,1.6576562232193364
2019-09-16,,,,,,,,,129.95541381835938,136.3300018310547,136.6999969482422,135.66000366210938,135.8300018310547,16731400.0,-0.007209794409535952,1.6457048626482371
2019-09-17,,,,,,,,,130.96588134765625,137.38999938964844,137.52000427246094,136.42999267578125,136.9600067138672,17814200.0,0.007775493914468301,1.6585010307927694
2019-09-18,,,,,,,,,132.04307556152344,138.52000427246094,138.6699981689453,136.52999877929688,137.36000061035156,23982100.0,0.008224998776648729,1.6721421997421106
2019-09-19,,,,,,,,,134.47384643554688,141.07000732421875,142.3699951171875,140.07000732421875,140.3000030517578,35772100.0,0.018408923479602324,1.702924537544177
2019-09-20,,,,,,,,,132.9200439453125,139.44000244140625,141.64999389648438,138.25,141.00999450683594,39167300.0,-0.011554681682873658,1.6832477865828992
2019-09-23,,,,,,,,,132.63409423828125,139.13999938964844,139.6300048828125,138.44000244140625,139.22999572753906,17139300.0,-0.002151291096088581,1.6796266306071126
2019-09-24,,,,,,,,,130.9563751220703,137.3800048828125,140.69000244140625,136.8800048828125,140.36000061035156,29773200.0,-0.012649229640735227,1.658380647645869
2019-09-25,,,,,,,,,132.84378051757812,139.36000061035156,139.9600067138672,136.02999877929688,137.5,21382000.0,0.014412474335430137,1.682282016168439
2019-09-26,,,,,,,,,133.01535034179688,139.5399932861328,140.17999267578125,138.44000244140625,139.44000244140625,17456600.0,0.0012915156701374109,1.6844547097539109
2019-09-27,,,,,,,,,131.28997802734375,137.72999572753906,140.36000061035156,136.64999389648438,140.14999389648438,22477700.0,-0.012971227080330161,1.6626052652071612
2019-09-30,,,,,,,,,132.5292205810547,139.02999877929688,139.22000122070312,137.77999877929688,138.0500030517578,17280900.0,0.00943897296907803,1.6782985513636985
2019-10-01,,,,,,,,,130.660888671875,137.07000732421875,140.25,137.0,139.66000366210938,21466600.0,-0.014097509220896809,1.654638722060431
2019-10-02,,,,,,,,,128.35403442382812,134.64999389648438,136.3699951171875,133.5800018310547,136.25,30521700.0,-0.017655277501135158,1.6254256162583305
2019-10-03,,,,,,,,,129.9077911376953,136.27999877929688,136.75,133.22000122070312,134.9499969482422,24132900.0,0.012105242510232594,1.6451017875254819
2019-10-04,,,,,,,,,131.6617431640625,138.1199951171875,138.25,136.4199981689453,136.75,22897700.0,0.013501515274846776,1.667313154438435
2019-10-07,,,,,,,,,130.70851135253906,137.1199951171875,138.17999267578125,137.02000427246094,137.13999938964844,15303700.0,-0.007240006007938282,1.655241797183186
2019-10-08,,,,,,,,,129.3262939453125,135.6699981689453,137.75999450683594,135.6199951171875,137.0800018310547,25550500.0,-0.010574807967160815,1.6377379330387558
2019-10-09,,,,,,,,,131.77613830566406,138.24000549316406,138.6999969482422,136.97000122070312,137.4600067138672,19749900.0,0.018943126611109085,1.6687618100601251
2019-10-10,,,,,,,,,132.595947265625,139.10000610351562,139.6699981689453,138.25,138.49000549316406,17654600.0,0.006221224650394097,1.6791435521685074
2019-10-11,,,,,,,,,133.14878845214844,139.67999267578125,141.02999877929688,139.5,140.1199951171875,25446000.0,0.004169367148272984,1.6861445181321533
2019-10-14,,,,,,,,,133.02488708496094,139.5500030517578,140.2899932861328,139.52000427246094,139.69000244140625,13304300.0,-0.0009305482132271337,1.6845754793635628
2019-10-15,,,,,,,,,134.95046997070312,141.57000732421875,141.7899932861328,139.80999755859375,140.05999755859375,19695700.0,0.01447535816747103,1.7089603127874895
2019-10-16,,,,,,,,,133.84469604492188,140.41000366210938,140.99000549316406,139.52999877929688,140.7899932861328,20751600.0,-0.008193924230284644,1.6949572214719453
2019-10-17,,,,,,,,,133.1583709716797,139.69000244140625,141.4199981689453,139.02000427246094,140.9499969482422,21460600.0,-0.005127771914188006,1.6862658674359312
2019-10-18,,,,,,,,,130.98501586914062,137.41000366210938,140.0,136.55999755859375,139.75999450683594,32273500.0,-0.01632158073637968,1.6587433429375744
2019-10-21,,,,,,,,,131.95729064941406,138.42999267578125,138.5,137.00999450683594,138.4499969482422,20078200.0,0.007422793926633364,1.6710558529493749
2019-10-22,,,,,,,,,129.9936065673828,136.3699951171875,140.00999450683594,136.25999450683594,138.97000122070312,27431000.0,-0.014881209460782197,1.6461885207809692
2019-10-23,,,,,,,,,130.82290649414062,137.24000549316406,137.4499969482422,135.61000061035156,136.8800048828125,29844600.0,0.0063795439534015674,1.6566904528048765
2019-10-24,,,,,,,,,133.39666748046875,139.94000244140625,140.4199981689453,138.6699981689453,139.38999938964844,37029300.0,0.01967362639541581,1.6892835618262119
2019-10-25,,,,,,,,,134.14976501464844,140.72999572753906,141.13999938964844,139.1999969482422,139.33999633789062,25959700.0,0.005645549835717967,1.6988204963611608
2019-10-28,,,,,,,,,137.44793701171875,144.19000244140625,145.6699981689453,143.50999450683594,144.39999389648438,35280100.0,0.024585745615806065,1.7405872649316136
2019-10-29,,,,,,,,,136.15158081054688,142.8300018310547,144.5,142.64999389648438,144.0800018310547,20589500.0,-0.009431616285818456,1.7241707137367965
2019-10-30,,,,,,,,,137.84829711914062,144.61000061035156,145.0,142.7899932861328,143.52000427246094,18496600.0,0.012461965542322373,1.7456572697604658
2019-10-31,,,,,,,,,136.66629028320312,143.3699951171875,144.92999267578125,142.99000549316406,144.89999389648438,24605100.0,-0.00857469305490155,1.7306887944932123
2019-11-01,,,,,,,,,136.99990844726562,143.72000122070312,144.4199981689453,142.97000122070312,144.25999450683594,33128400.0,0.0024411152404237857,1.7349136052858805
2019-11-04,,,,,,,,,137.7910919189453,144.5500030517578,145.0,144.16000366210938,144.8300018310547,16912000.0,0.0057750656963704294,1.7449328453339332
2019-11-05,,,,,,,,,137.7052764892578,144.4600067138672,145.02000427246094,143.91000366210938,144.97000122070312,18250200.0,-0.0006227937415430596,1.7438461120784463
2019-11-06,,,,,,,,,137.32398986816406,144.05999755859375,144.52000427246094,143.1999969482422,144.3699951171875,16575800.0,-0.0027688599218164134,1.739017646468897
2019-11-07,,,,,,,,,137.51466369628906,144.25999450683594,144.8800048828125,143.77000427246094,143.83999633789062,17786700.0,0.0013884961273558094,1.7414322657364223
2019-11-08,,,,,,,,,139.1352081298828,145.9600067138672,145.99000549316406,143.75999450683594,143.97999572753906,16732700.0,0.011784520937874854,1.761954210733884
2019-11-11,,,,,,,,,139.27816772460938,146.11000061035156,146.4199981689453,144.72999572753906,145.33999633789062,14362600.0,0.0010274868356332512,1.7637645954904015
2019-11-12,,,,,,,,,140.19329833984375,147.07000732421875,147.57000732421875,146.05999755859375,146.27999877929688,18641600.0,0.006570524513532128,1.7753534540011713
2019-11-13,,,,,,,,,140.42205810546875,147.30999755859375,147.4600067138672,146.27999877929688,146.74000549316406,16919200.0,0.0016317453710978924,1.7782503787818003
2019-11-14,,,,,,,,,141.136962890625,148.05999755859375,148.41000366210938,147.0,147.02000427246094,19729800.0,0.00509111456420408,1.7873036551840178
2019-11-15,,,,,,,,,142.9576873779297,149.97000122070312,149.99000549316406,148.27000427246094,148.92999267578125,23485700.0,0.01290040858195085,1.8103606025959058
2019-11-18,,,,,,,,,143.31036376953125,150.33999633789062,150.5500030517578,148.97999572753906,150.07000732421875,21534000.0,0.002466998438980239,1.8148267593765013
2019-11-19,,,,,,,,,143.35806274414062,150.38999938964844,151.3300018310547,150.1999969482422,150.8800048828125,23935700.0,0.0003328368818189542,1.8154308006561337
2019-11-20,,,,,,,,,143.10934448242188,149.6199951171875,150.83999633789062,148.4600067138672,150.30999755859375,25696800.0,-0.0017349443551190058,1.8122811292364263
2019-11-21,,,,,,,,,142.97543334960938,149.47999572753906,149.8000030517578,148.5,149.39999389648438,18576100.0,-0.0009357259883818747,1.8105853306855457
2019-11-22,,,,,,,,,143.0806121826172,149.58999633789062,150.3000030517578,148.82000732421875,150.07000732421875,15901800.0,0.0007356426942985994,1.8119172745564687
2019-11-25,,,,,,,,,144.64930725097656,151.22999572753906,151.35000610351562,149.9199981689453,150.0,22420900.0,0.010963715100388294,1.8317826193401778
2019-11-26,,,,,,,,,145.41448974609375,152.02999877929688,152.4199981689453,151.32000732421875,151.36000061035156,24620100.0,0.005289914688561437,1.841472593124477
2019-11-27,,,,,,,,,145.6918487548828,152.32000732421875,152.5,151.52000427246094,152.3300018310547,15184400.0,0.0019073684422601378,1.8449849598358896
2019-11-29,,,,,,,,,144.79278564453125,151.3800048828125,152.3000030517578,151.27999877929688,152.10000610351562,11977300.0,-0.006170991157262162,1.8335995739634607
2019-12-02,,,,,,,,,143.04237365722656,149.5500030517578,151.8300018310547,148.32000732421875,151.80999755859375,27418400.0,-0.012089082888438796,1.8114330367296103
2019-12-03,,,,,,,,,142.8128662109375,149.30999755859375,149.42999267578125,146.64999389648438,147.49000549316406,24066000.0,-0.0016044717409334774,1.8085266436115843
2019-12-04,,,,,,,,,143.32937622070312,149.85000610351562,150.17999267578125,149.1999969482422,150.13999938964844,17574700.0,0.003616691012998219,1.8150675256703022
2019-12-05,,,,,,,,,143.40585327148438,149.92999267578125,150.32000732421875,149.47999572753906,150.0500030517578,17869100.0,0.0005335755502311468,1.8160360013240184
2019-12-06,,,,,,,,,145.14666748046875,151.75,151.8699951171875,150.27000427246094,150.99000549316406,16403500.0,0.012139073610118345,1.8380809960227156
2019-12-09,,,,,,,,,144.77365112304688,151.36000061035156,152.2100067138672,150.91000366210938,151.07000732421875,16687400.0,-0.0025699271219717934,1.8333572618186558
2019-12-10,,,,,,,,,144.5536651611328,151.1300048828125,151.88999938964844,150.75999450683594,151.2899932861328,16476100.0,-0.0015195165709199765,1.830571445078906
2019-12-11,,,,,,,,,145.09886169433594,151.6999969482422,151.8699951171875,150.3300018310547,151.5399932861328,18856600.0,0.0037715856778546275,1.837475602123455
2019-12-12,,,,,,,,,146.5718536376953,153.24000549316406,153.44000244140625,151.02000427246094,151.64999389648438,24612100.0,0.010151643687339007,1.8561289997203911
2019-12-13,,,,,,,,,147.80572509765625,154.52999877929688,154.88999938964844,152.8300018310547,153.0,23845400.0,0.008418201921706503,1.8717542684327726
2019-12-16,,,,,,,,,148.76220703125,155.52999877929688,155.89999389648438,154.82000732421875,155.11000061035156,24144200.0,0.006471210319910048,1.8838667839709904
2019-12-17,,,,,,,,,147.958740234375,154.69000244140625,155.7100067138672,154.4499969482422,155.4499969482422,25425600.0,-0.005401014228743062,1.8736919926657067
2019-12-18,,,,,,,,,147.65267944335938,154.3699951171875,155.47999572753906,154.17999267578125,154.3000030517578,24129200.0,-0.0020685549939855052,1.8698161577370875
2019-12-19,,,,,,,,,148.9343719482422,155.7100067138672,155.77000427246094,153.75,154.0,24958900.0,0.00868045544256102,1.886047013580105
2019-12-20,,,,,,,,,150.56036376953125,157.41000366210938,158.49000549316406,156.2899932861328,157.35000610351562,53477500.0,0.010917505475862344,1.9066379421785997
2019-12-23,,,,,,,,,150.56036376953125,157.41000366210938,158.1199951171875,157.27000427246094,158.1199951171875,17718200.0,0.0,1.9066379421785997
2019-12-24,,,,,,,,,150.5316619873047,157.3800048828125,157.7100067138672,157.1199951171875,157.47999572753906,8989200.0,-0.0001906330557921443,1.906274473961393
2019-12-26,,,,,,,,,151.7655487060547,158.6699981689453,158.72999572753906,157.39999389648438,157.55999755859375,14520600.0,0.008196858404805552,1.9218999359051498
2019-12-27,,,,,,,,,152.04295349121094,158.9600067138672,159.5500030517578,158.22000122070312,159.4499969482422,18412800.0,0.0018278508365132673,1.9254128823106889
2019-12-30,,,,,,,,,150.73251342773438,157.58999633789062,159.02000427246094,156.72999572753906,158.99000549316406,16348400.0,-0.008618880608316504,1.9088179785563384
2019-12-31,,,,,,,,,150.83775329589844,157.6999969482422,157.77000427246094,156.4499969482422,156.77000427246094,18369400.0,0.0006981895662114823,1.9101506953527634
2020-01-02,,,,,,,,,153.6306915283203,160.6199951171875,160.72999572753906,158.3300018310547,158.77999877929688,22622100.0,0.01851617497207725,1.9455193798509502
2020-01-03,,,,,,,,,151.71771240234375,158.6199951171875,159.9499969482422,158.05999755859375,158.32000732421875,21116200.0,-0.012451803132214168,1.9212941555431389
2020-01-06,,,,,,,,,152.10987854003906,159.02999877929688,159.10000610351562,156.50999450683594,157.0800018310547,20813700.0,0.002584840830286872,1.9262603951233783
2020-01-07,,,,,,,,,150.72299194335938,157.5800018310547,159.6699981689453,157.32000732421875,159.32000732421875,21634100.0,-0.009117662902574875,1.9086974021780627
2020-01-08,,,,,,,,,153.12379455566406,160.08999633789062,160.8000030517578,157.9499969482422,158.92999267578125,27746500.0,0.015928575868550343,1.939100233558761
2020-01-09,,,,,,,,,155.0367431640625,162.08999633789062,162.22000122070312,161.02999877929688,161.83999633789062,21385000.0,0.01249282395299467,1.9633250714038215
2020-01-10,,,,,,,,,154.31936645507812,161.33999633789062,163.22000122070312,161.17999267578125,162.82000732421875,20725900.0,-0.004627139956269843,1.9542404915187825
2020-01-13,,,,,,,,,156.17494201660156,163.27999877929688,163.30999755859375,161.25999450683594,161.75999450683594,21626500.0,0.012024255957942875,1.9777387793921806
2020-01-14,,,,,,,,,155.0749969482422,162.1300048828125,163.60000610351562,161.72000122070312,163.38999938964844,23477400.0,-0.007043031706344127,1.9638095024620552
2020-01-15,,,,,,,,,156.0792999267578,163.17999267578125,163.94000244140625,162.57000732421875,162.6199951171875,21417900.0,0.006476240517682141,1.976527605130909
2020-01-16,,,,,,,,,158.93917846679688,166.1699981689453,166.24000549316406,164.02999877929688,164.35000610351562,23865400.0,0.01832324043855338,2.0127439956731608
2020-01-17,,,,,,,,,159.8287353515625,167.10000610351562,167.47000122070312,165.42999267578125,167.4199981689453,34371700.0,0.00559683832109048,2.024008998398689
2020-01-21,,,,,,,,,159.25486755371094,166.5,168.19000244140625,166.42999267578125,166.67999267578125,29517200.0,-0.003590517040563901,2.0167417595996837
2020-01-22,,,,,,,,,158.4896240234375,165.6999969482422,167.49000549316406,165.67999267578125,167.39999389648438,24138800.0,-0.004805150021649052,2.0070510128898826
2020-01-23,,,,,,,,,159.46527099609375,166.72000122070312,166.8000030517578,165.27000427246094,166.19000244140625,19680800.0,0.0061559043922772005,2.019406227035656
2020-01-24,,,,,,,,,157.85833740234375,165.0399932861328,167.52999877929688,164.4499969482422,167.50999450683594,24918100.0,-0.010077012905144511,1.9990566444250886
2020-01-27,,,,,,,,,155.21847534179688,162.27999877929688,163.3800048828125,160.1999969482422,161.14999389648438,32078100.0,-0.016722981528802583,1.9656264570853377
2020-01-28,,,,,,,,,158.26010131835938,165.4600067138672,165.75999450683594,163.07000732421875,163.77999877929688,24899900.0,0.01959577279614888,2.004144426540481
2020-01-29,,,,,,,,,160.72779846191406,168.0399932861328,168.75,165.69000244140625,167.83999633789062,34754500.0,0.015592667532738469,2.0353943842711173
2020-01-30,,,,,,,,,165.26156616210938,172.77999877929688,174.0500030517578,170.7899932861328,174.0500030517578,51597500.0,0.028207738447121322,2.0928082566993766
2020-01-31,,,,,,,,,162.82254028320312,170.22999572753906,172.39999389648438,169.5800018310547,172.2100067138672,36142700.0,-0.0147585789941852,2.061921380723196
2020-02-03,,,,,,,,,166.7919464111328,174.3800048828125,174.5,170.39999389648438,170.42999267578125,30107000.0,0.02437872619494552,2.112188397499351
2020-02-04,,,,,,,,,172.2821502685547,180.1199951171875,180.63999938964844,176.30999755859375,177.13999938964844,36433300.0,0.032916480534910475,2.1817142057717023
2020-02-05,,,,,,,,,172.07174682617188,179.89999389648438,184.1999969482422,178.41000366210938,184.02999877929688,39186300.0,-0.0012212724420657128,2.17904973833573
2020-02-06,,,,,,,,,175.63943481445312,183.6300048828125,183.82000732421875,180.05999755859375,180.97000122070312,27751400.0,0.020733723310691676,2.224229552690618
2020-02-07,,,,,,,,,175.88807678222656,183.88999938964844,185.6300048828125,182.47999572753906,182.85000610351562,33529100.0,0.0014156386237298424,2.2273782579534482
2020-02-10,,,,,,,,,180.4888153076172,188.6999969482422,188.83999633789062,183.25,183.5800018310547,35844300.0,0.02615719387896287,2.285640222888523
2020-02-11,,,,,,,,,176.41416931152344,184.44000244140625,190.6999969482422,183.5,190.64999389648438,53159900.0,-0.0225756149440568,2.2340404893159436
2020-02-12,,,,,,,,,176.6724090576172,184.7100067138672,185.85000610351562,181.85000610351562,185.5800018310547,47062900.0,0.0014638265571385034,2.237310737113927
2020-02-13,,,,,,,,,175.7158966064453,183.7100067138672,186.22999572753906,182.8699951171875,183.0800018310547,35295800.0,-0.0054140454430545715,2.2251978351129584
2020-02-14,,,,,,,,,177.2845916748047,185.35000610351562,185.41000366210938,182.64999389648438,183.25,23149500.0,0.008927451065356973,2.245063179896668
2020-02-18,,,,,,,,,179.08282470703125,187.22999572753906,187.6999969482422,185.5,185.61000061035156,27792200.0,0.010143199785377144,2.267835304261154
2020-02-19,,,,,,,,,179.61988830566406,187.27999877929688,188.17999267578125,186.47000122070312,188.05999755859375,29997500.0,0.0029989676537178767,2.2746364689825924
2020-02-20,,,,,,,,,176.87684631347656,184.4199981689453,187.25,181.10000610351562,186.9499969482422,36862400.0,-0.015271371216530216,2.239899651082102
2020-02-21,,,,,,,,,171.2853240966797,178.58999633789062,183.5,177.25,183.1699981689453,48572600.0,-0.03161251646745833,2.169090786476815
2020-02-24,,,,,,,,,163.9002685546875,170.88999938964844,174.5500030517578,163.22999572753906,167.77000427246094,68311100.0,-0.04311551839563199,2.075569312770678
2020-02-25,,,,,,,,,161.1956024169922,168.07000732421875,174.83999633789062,167.64999389648438,174.1999969482422,68073300.0,-0.016501901806175945,2.0413184717794244
2020-02-26,,,,,,,,,163.2096710205078,170.1699981689453,173.25999450683594,168.2100067138672,169.7100067138672,56206100.0,0.012494562961497424,2.0668238539495403
2020-02-27,,,,,,,,,151.7101287841797,158.17999267578125,167.02999877929688,157.97999572753906,163.32000732421875,93174900.0,-0.07045870605843674,1.9211981195495442
2020-02-28,,,,,,,,,155.38348388671875,162.00999450683594,163.7100067138672,152.0,152.41000366210938,97012700.0,0.024212985197347825,1.9677160611793698
2020-03-02,,,,,,,,,165.7225341796875,172.7899932861328,172.9199981689453,162.30999755859375,165.30999755859375,71030800.0,0.06653892701045594,2.0986457765514857
2020-03-03,,,,,,,,,157.78118896484375,164.50999450683594,175.0,162.25999450683594,173.8000030517578,71677000.0,-0.04791952557419388,1.9980796665908527
2020-03-04,,,,,,,,,163.5741729736328,170.5500030517578,170.6999969482422,165.6199951171875,168.49000549316406,49814400.0,0.03671530203819051,2.0714397650461027
2020-03-05,,,,,,,,,159.46923828125,166.27000427246094,170.8699951171875,165.69000244140625,166.0500030517578,47817300.0,-0.025095249560237787,2.0194564671932707
2020-03-06,,,,,,,,,154.9614715576172,161.57000732421875,163.11000061035156,156.0,162.61000061035156,72821100.0,-0.028267312067313144,1.9623718610287648
2020-03-09,,,,,,,,,144.45933532714844,150.6199951171875,157.75,150.0,151.0,70419300.0,-0.0677725638825254,1.8293768887159225
2020-03-10,,,,,,,,,154.33807373046875,160.9199981689453,161.02999877929688,152.5800018310547,158.16000366210938,65354400.0,0.06838421609062872,1.9544773931850743
2020-03-11,,,,,,,,,147.34625244140625,153.6300048828125,157.6999969482422,151.14999389648438,157.1300048828125,56371600.0,-0.04530198621807868,1.8659356852554576
2020-03-12,,,,,,,,,133.3721923828125,139.05999755859375,153.47000122070312,138.5800018310547,145.3000030517578,93226400.0,-0.09483824547319708,1.6889736187000024
2020-03-13,,,,,,,,,152.33352661132812,158.8300018310547,161.91000366210938,140.72999572753906,147.5,92727400.0,0.14216857269686112,1.9290925873932343
2020-03-16,,,,,,,,,129.88104248046875,135.4199981689453,149.35000610351562,135.0,140.0,87905900.0,-0.14739029962948236,1.6447630529243322
2020-03-17,,,,,,,,,140.5750274658203,146.57000732421875,147.5,135.0,140.0,81059800.0,0.08233676586757999,1.780187523320609
2020-03-18,,,,,,,,,134.65733337402344,140.39999389648438,146.0,135.02000427246094,138.0,81593200.0,-0.04209633957379599,1.7052481448338699
2020-03-19,,,,,,,,,136.8728790283203,142.7100067138672,150.14999389648438,139.0,142.77000427246094,85922700.0,0.016453212006976248,1.7333049540853245
2020-03-20,,,,,,,,,131.73211669921875,137.35000610351562,147.10000610351562,135.86000061035156,146.0,84866200.0,-0.03755866294036159,1.6682043375419748
2020-03-23,,,,,,,,,130.41815185546875,135.97999572753906,140.57000732421875,132.52000427246094,137.00999450683594,78975200.0,-0.009974521602428621,1.6515647973398973
2020-03-24,,,,,,,,,142.27261352539062,148.33999633789062,149.60000610351562,141.27000427246094,143.75,82516700.0,0.09089579557191674,1.8016850935326787
2020-03-25,,,,,,,,,140.91067504882812,146.9199981689453,154.3300018310547,144.44000244140625,148.91000366210938,75638200.0,-0.009572738159613903,1.784438033886211
2020-03-26,,,,,,,,,149.72476196289062,156.11000061035156,156.66000366210938,148.3699951171875,148.39999389648438,64568100.0,0.06255088133676368,1.8960562055966352
2020-03-27,,,,,,,,,143.5769500732422,149.6999969482422,154.88999938964844,149.1999969482422,151.75,57042300.0,-0.041060755809865124,1.8182027047368523
2020-03-30,,,,,,,,,153.67625427246094,160.22999572753906,160.60000610351562,150.00999450683594,152.44000244140625,63420300.0,0.07034070715436447,1.9460963687380206
2020-03-31,,,,,,,,,151.25933837890625,157.7100067138672,164.77999877929688,156.55999755859375,159.39999389648438,77927200.0,-0.015727321732280197,1.9154894850248556
2020-04-01,,,,,,,,,145.88836669921875,152.11000061035156,157.75,150.82000732421875,153.0,57969900.0,-0.035508364225639855,1.8474735867202097
2020-04-02,,,,,,,,,148.90956115722656,155.25999450683594,155.47999572753906,150.36000061035156,151.86000061035156,49630700.0,0.020708947028221125,1.8857328193636362
2020-04-03,,,,,,,,,147.53802490234375,153.8300018310547,157.3800048828125,152.19000244140625,155.10000610351562,41243300.0,-0.00921053184378584,1.8683642171820154
2020-04-06,,,,,,,,,158.5101318359375,165.27000427246094,166.5,157.5800018310547,160.32000732421875,67111700.0,0.07436799388399185,2.007310715858477
2020-04-07,,,,,,,,,156.80294799804688,163.49000549316406,170.0,163.25999450683594,169.58999633789062,62769000.0,-0.010770187483394533,1.9856916031112541
2020-04-08,,,,,,,,,158.37583923339844,165.1300048828125,166.6699981689453,163.5,165.6699981689453,48318200.0,0.01003100550999303,2.00561008652321
2020-04-09,,,,,,,,,158.38543701171875,165.13999938964844,167.3699951171875,163.3300018310547,166.36000061035156,51385100.0,6.06012783690435e-05,2.005731629058363
2020-04-13,,,,,,,,,158.74032592773438,165.50999450683594,165.57000732421875,162.3000030517578,164.35000610351562,41905300.0,0.00224066633089115,2.010225804388398
2020-04-14,,,,,,,,,166.5952911376953,173.6999969482422,173.75,168.0,169.0,52874300.0,0.04948311126396998,2.1096980315326523
