Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,
Date,,,,,,,,
2022-12-01,146.6054229736328,148.30999755859375,149.1300048828125,146.61000061035156,148.2100067138672,71250400,0.0018914900570334847,1.5636280459672136
2022-12-02,146.1111602783203,147.80999755859375,148.0,145.64999389648438,145.9600067138672,65447400,-0.003371380712167693,1.5583564605320352
2022-12-05,144.94473266601562,146.6300048828125,150.9199981689453,145.77000427246094,147.77000427246094,68826400,-0.007983152074645172,1.5459158639211021
2022-12-06,141.26748657226562,142.91000366210938,147.3000030517578,141.9199981689453,147.07000732421875,64727200,-0.025369987760943236,1.5066959973739757
2022-12-07,139.32012939453125,140.94000244140625,143.3699951171875,140.0,142.19000244140625,69721100,-0.01378489293598495,1.4859263543630985
2022-12-08,141.010498046875,142.64999389648438,143.52000427246094,141.10000610351562,142.36000061035156,62128300,0.012132982216495947,1.5039550723956085
2022-12-09,140.526123046875,142.16000366210938,145.57000732421875,140.89999389648438,142.33999633789062,76097000,-0.0034350279355724878,1.4987889447080838
2022-12-12,142.82933044433594,144.49000549316406,144.5,141.05999755859375,142.6999969482422,70462700,0.016389887855176033,1.5233539274304269
2022-12-13,143.7980499267578,145.47000122070312,149.97000122070312,144.24000549316406,149.5,93886200,0.00678235681290551,1.533685857318601
2022-12-14,141.56405639648438,143.2100067138672,146.66000366210938,141.16000366210938,145.35000610351562,82291200,-0.015535631612607403,1.5098590788298332
2022-12-15,134.93116760253906,136.5,141.8000030517578,136.02999877929688,141.11000061035156,98931900,-0.04685432844173598,1.4391156456496033
2022-12-16,132.9640350341797,134.50999450683594,137.64999389648438,133.72999572753906,136.69000244140625,160156900,-0.014578785637977099,1.4181350871434186
2022-12-19,130.84861755371094,132.3699951171875,135.1999969482422,131.32000732421875,135.11000061035156,79592600,-0.015909696783231397,1.3955729879093055
2022-12-20,130.77943420410156,132.3000030517578,133.25,129.88999938964844,131.38999938964844,77432800,-0.0005287281662029741,1.394835109162606
2022-12-21,133.8932342529297,135.4499969482422,136.80999755859375,132.75,132.97999572753906,85928000,0.02380955436745924,1.4280455115278539
2022-12-22,130.71022033691406,132.22999572753906,134.55999755859375,130.3000030517578,134.35000610351562,77852100,-0.023772776374964444,1.3940969049290304
2022-12-23,130.344482421875,131.86000061035156,132.4199981689453,129.63999938964844,130.9199981689453,63814900,-0.002798082002282265,1.390196107469911
2022-12-27,128.53553771972656,130.02999877929688,131.41000366210938,128.72000122070312,131.3800048828125,69007800,-0.013878183936421484,1.3709027101827465
2022-12-28,124.59138488769531,126.04000091552734,131.02999877929688,125.87000274658203,129.6699981689453,85438400,-0.03068531008623876,1.3288361354227238
2022-12-29,128.120361328125,129.61000061035156,130.47999572753906,127.7300033569336,127.98999786376953,75703700,0.028324401752261252,1.3664746239853593
2022-12-30,128.43666076660156,129.92999267578125,129.9499969482422,127.43000030517578,128.41000366210938,77034200,0.0024687679241435223,1.3698481327062104
2023-01-03,123.63253021240234,125.06999969482422,130.89999389648438,124.16999816894531,130.27999877929688,112117500,-0.037404667215145126,1.3186094191670468
2023-01-04,124.90769958496094,126.36000061035156,128.66000366210938,125.08000183105469,126.88999938964844,89113600,0.010314189723108047,1.332209806887013
2023-01-05,123.58309936523438,125.0199966430664,127.7699966430664,124.76000213623047,127.12999725341797,80962700,-0.010604632253479185,1.3180822118004976
2023-01-06,128.13023376464844,129.6199951171875,130.2899932861328,124.88999938964844,126.01000213623047,87754700,0.036794144367390924,1.366579918989575
2023-01-09,128.65415954589844,130.14999389648438,133.41000366210938,129.88999938964844,130.47000122070312,70790800,0.004089009797737075,1.3721678776677142
2023-01-10,129.22747802734375,130.72999572753906,131.25999450683594,128.1199951171875,130.25999450683594,63896200,0.004456276295060402,1.3782826368538081
2023-01-11,131.9557647705078,133.49000549316406,133.50999450683594,130.4600067138672,131.25,69458900,0.021112280335508604,1.4073813262646298
2023-01-12,131.876708984375,133.41000366210938,134.25999450683594,131.44000244140625,133.8800048828125,71379600,-0.0005991082410859994,1.4065381525137142
2023-01-13,133.21116638183594,134.75999450683594,134.9199981689453,131.66000366210938,132.02999877929688,57809700,0.010118977094120796,1.4207708798610075
2023-01-17,134.37759399414062,135.94000244140625,137.2899932861328,134.1300048828125,134.8300018310547,63646600,0.00875623000673409,1.4332114764719404
2023-01-18,133.65597534179688,135.2100067138672,138.61000061035156,135.02999877929688,136.82000732421875,69672800,-0.005370081654946235,1.42551501381448
2023-01-19,133.71530151367188,135.27000427246094,136.25,133.77000427246094,134.0800018310547,58280400,0.00044387220042563236,1.4261477603004018
2023-01-20,136.285400390625,137.8699951171875,138.02000427246094,134.22000122070312,135.27999877929688,80223600,0.01922067891901169,1.4535592884922035
2023-01-23,139.48817443847656,141.11000061035156,143.32000732421875,137.89999389648438,138.1199951171875,81760300,0.023500492632898995,1.4877186478428965
2023-01-24,140.89183044433594,142.52999877929688,143.16000366210938,140.3000030517578,140.30999755859375,66435100,0.010062903264093315,1.5026894166803273
2023-01-25,140.2295684814453,141.86000061035156,142.42999267578125,138.80999755859375,140.88999938964844,65799300,-0.004700499388800794,1.495626025995664
2023-01-26,142.305419921875,143.9600067138672,144.25,141.89999389648438,143.1699981689453,54105100,0.014803236313918777,1.517766131495725
2023-01-27,144.25277709960938,145.92999267578125,147.22999572753906,143.0800018310547,143.16000366210938,70555800,0.013684350032510784,1.5385357745066022
2023-01-30,141.35647583007812,143.0,145.5500030517578,142.85000610351562,144.9600067138672,64015300,-0.020077958482083824,1.507645117102858
2023-01-31,142.6316375732422,144.2899932861328,144.33999633789062,142.27999877929688,142.6999969482422,65874500,0.009020893706326527,1.521245423451105
2023-02-01,143.75851440429688,145.42999267578125,146.61000061035156,141.32000732421875,143.97000122070312,77663600,0.00790060922126079,1.5332641890714236
2023-02-02,149.08657836914062,150.82000732421875,151.17999267578125,148.1699981689453,148.89999389648438,118339000,0.037062597557592,1.5900909426604455
2023-02-03,152.72427368164062,154.5,157.3800048828125,147.8300018310547,148.02999877929688,154357300,0.024399884632760216,1.6288889782169573
2023-02-06,149.986083984375,151.72999572753906,153.10000610351562,150.77999877929688,152.57000732421875,69858300,-0.017928975082071696,1.5996846683150443
2023-02-07,152.87255859375,154.64999389648438,155.22999572753906,150.63999938964844,150.63999938964844,83322600,0.019244949482618123,1.630470518944886
2023-02-08,150.17393493652344,151.9199981689453,154.5800018310547,151.1699981689453,153.8800048828125,64120100,-0.017652766997888758,1.6016882027770252
2023-02-09,149.13600158691406,150.8699951171875,154.3300018310547,150.4199981689453,153.77999877929688,56007100,-0.006911541274110533,1.5906180686552758
2023-02-10,149.50228881835938,151.00999450683594,151.33999633789062,149.22000122070312,149.4600067138672,57450700,0.0024560617660911443,1.5945247248781538
2023-02-13,152.31396484375,153.85000610351562,154.25999450683594,150.9199981689453,150.9499969482422,62199000,0.018806909563817698,1.6245128071762085
2023-02-14,151.67042541503906,153.1999969482422,153.77000427246094,150.86000061035156,152.1199951171875,61707600,-0.004225084872362839,1.6176491026896487
2023-02-15,153.77919006347656,155.3300018310547,155.5,152.8800048828125,153.11000061035156,65573800,0.013903598164684894,1.6401402457849086
2023-02-16,152.17535400390625,153.7100067138672,156.3300018310547,153.35000610351562,153.50999450683594,68167900,-0.010429473967890512,1.6230344457878054
2023-02-17,151.02694702148438,152.5500030517578,153.0,150.85000610351562,152.35000610351562,59144100,-0.00754660299585963,1.6107860491768398
2023-02-21,146.99755859375,148.47999572753906,151.3000030517578,148.41000366210938,150.1999969482422,58867200,-0.02667993035150984,1.567810389573618
2023-02-22,147.42327880859375,148.91000366210938,149.9499969482422,147.16000366210938,148.8699951171875,51011300,0.0028961039823818258,1.5723509314864816
2023-02-23,147.9084014892578,149.39999389648438,150.33999633789062,147.24000549316406,150.08999633789062,48394200,0.0032906789523650115,1.5775250336024558
2023-02-24,145.24525451660156,146.7100067138672,147.19000244140625,145.72000122070312,147.11000061035156,55469600,-0.01800537999087004,1.5491210959273336
2023-02-27,146.4431610107422,147.9199981689453,149.1699981689453,147.4499969482422,147.7100067138672,44998500,0.008247474233340268,1.561897432250318
2023-02-28,145.9382781982422,147.41000366210938,149.0800018310547,146.8300018310547,147.0500030517578,50547000,-0.0034476366736099218,1.5565125773824746
2023-03-01,143.85922241210938,145.30999755859375,147.22999572753906,145.00999450683594,146.8300018310547,55479000,-0.014246130705397486,1.5343382957604887
2023-03-02,144.45323181152344,145.91000366210938,146.7100067138672,143.89999389648438,144.3800048828125,52238100,0.004129101975210325,1.5406737350481543
2023-03-03,149.52212524414062,151.02999877929688,151.11000061035156,147.3300018310547,148.0399932861328,70732300,0.03509020441460842,1.5947362913472123
2023-03-06,152.29415893554688,153.8300018310547,156.3000030517578,153.4600067138672,153.7899932861328,87558000,0.018539287659803172,1.6243015661940259
2023-03-07,150.08642578125,151.60000610351562,154.02999877929688,151.1300048828125,153.6999969482422,56182000,-0.014496505773614166,1.6007548691616036
2023-03-08,151.34375,152.8699951171875,153.47000122070312,151.8300018310547,152.80999755859375,47204800,0.008377334673706827,1.6141649284311361
2023-03-09,149.08648681640625,150.58999633789062,154.5399932861328,150.22999572753906,153.55999755859375,53833600,-0.014914809389841022,1.5900899661998193
2023-03-10,147.01736450195312,148.5,150.94000244140625,147.61000061035156,150.2100067138672,68572400,-0.013878671089762595,1.5680216305558003
2023-03-13,148.9676971435547,150.47000122070312,153.13999938964844,147.6999969482422,147.80999755859375,84457100,0.013266001932551674,1.5888230085370365
2023-03-14,151.0665283203125,152.58999633789062,153.39999389648438,150.10000610351562,151.27999877929688,73695900,0.014089169779776034,1.6112082056543293
2023-03-15,151.46255493164062,152.99000549316406,153.25,149.9199981689453,151.19000244140625,77167900,0.002621537780284511,1.6154320488373566
2023-03-16,154.29397583007812,155.85000610351562,156.4600067138672,151.63999938964844,152.16000366210938,76161100,0.018693867271124542,1.645630721143843
2023-03-17,153.4524688720703,155.0,156.74000549316406,154.27999877929688,156.0800018310547,98944600,-0.005453919723570788,1.6366555832960825
2023-03-20,155.8284912109375,157.39999389648438,157.82000732421875,154.14999389648438,155.07000732421875,73641400,0.015483767425390926,1.6619971777033067
2023-03-21,157.6897430419922,159.27999877929688,159.39999389648438,156.5399932861328,157.32000732421875,73938300,0.011944233153969197,1.6818484594950338
2023-03-22,156.2541961669922,157.8300018310547,162.13999938964844,157.80999755859375,159.3000030517578,75701800,-0.009103616045703866,1.6665375568727325
2023-03-23,157.34324645996094,158.92999267578125,161.5500030517578,157.67999267578125,158.8300018310547,67622100,0.006969734699507679,1.6781528815109013
2023-03-24,158.6500701904297,160.25,160.33999633789062,157.85000610351562,158.86000061035156,59196500,0.008305559722903588,1.6920908804924528
2023-03-27,156.69972229003906,158.27999877929688,160.77000427246094,157.8699951171875,159.94000244140625,52390300,-0.012293394500548227,1.671289339767779
2023-03-28,156.0760040283203,157.64999389648438,158.49000549316406,155.97999572753906,157.97000122070312,45992200,-0.003980340568595864,1.6646370390068395
2023-03-29,159.1648712158203,160.77000427246094,161.0500030517578,159.35000610351562,159.3699951171875,51305700,0.01979078851185556,1.6975815185948253
2023-03-30,160.73899841308594,162.36000061035156,162.47000122070312,161.27000427246094,161.52999877929688,49501700,0.009889915942137728,1.7143704571186547
2023-03-31,163.25363159179688,164.89999389648438,165.0,161.91000366210938,162.44000244140625,68749800,0.015644200869340708,1.7411904129142823
2023-04-03,164.51095581054688,166.1699981689453,166.2899932861328,164.22000122070312,164.27000427246094,56976200,0.007701661558707773,1.7546004721838149
2023-04-04,163.97634887695312,165.6300048828125,166.83999633789062,165.11000061035156,166.60000610351562,46278300,-0.003249673743367043,1.7488985930992598
2023-04-05,162.12501525878906,163.75999450683594,165.0500030517578,161.8000030517578,164.74000549316406,51511700,-0.011290247836615142,1.7291530945420617
2023-04-06,163.01605224609375,164.66000366210938,164.9600067138672,162.0,162.42999267578125,45390100,0.005495987068265817,1.7386564975887167
2023-04-10,160.4122772216797,162.02999877929688,162.02999877929688,160.0800018310547,161.4199981689453,47716900,-0.015972506931301034,1.7108857946298293
2023-04-11,159.19456481933594,160.8000030517578,162.36000061035156,160.50999450683594,162.35000610351562,47644200,-0.007591142170876086,1.697898217324662
2023-04-12,158.5015411376953,160.10000610351562,162.05999755859375,159.77999877929688,161.22000122070312,50133100,-0.004353312454021929,1.690506735869521
2023-04-13,163.9070281982422,165.55999755859375,165.8000030517578,161.4199981689453,161.6300048828125,68445600,0.03410368771020944,1.7481592496616205
2023-04-14,163.56053161621094,165.2100067138672,166.32000732421875,163.82000732421875,164.58999633789062,49386500,-0.002113982456030894,1.7444636716774877
2023-04-17,163.580322265625,165.22999572753906,165.38999938964844,164.02999877929688,165.08999633789062,41516200,0.00012099893060080191,1.7446747499162327
2023-04-18,164.80796813964844,166.47000122070312,167.41000366210938,165.64999389648438,166.10000610351562,49923000,0.007504850565277499,1.757768273199367
2023-04-19,165.9563751220703,167.6300048828125,168.16000366210938,165.5399932861328,165.8000030517578,47720200,0.006968152058332455,1.7700166698103326
2023-04-20,164.98614501953125,166.64999389648438,167.8699951171875,165.55999755859375,166.08999633789062,52456400,-0.005846296063199752,1.7596686283218226
2023-04-21,163.37246704101562,165.02000427246094,166.4499969482422,164.49000549316406,165.0500030517578,58337300,-0.009780687816692724,1.742457858807379
2023-04-24,163.67935180664062,165.3300018310547,165.60000610351562,163.88999938964844,165.0,41949600,0.0018784362578545544,1.7457309548271462
2023-04-25,162.13491821289062,163.77000427246094,166.30999755859375,163.72999572753906,165.19000244140625,48714100,-0.00943572647803792,1.7292587150331533
2023-04-26,162.12501525878906,163.75999450683594,165.27999877929688,162.8000030517578,163.05999755859375,45498800,-6.10784784099705e-05,1.729153094542062
2023-04-27,166.7285919189453,168.41000366210938,168.55999755859375,165.19000244140625,165.19000244140625,64902300,0.028395227305347603,1.778252789707329
2023-04-28,167.98590087890625,169.67999267578125,169.85000610351562,167.8800048828125,168.49000549316406,55209200,0.007541051870528559,1.7916626862334242
2023-05-01,167.89678955078125,169.58999633789062,170.4499969482422,168.63999938964844,169.27999877929688,52472900,-0.0005304690909103682,1.79071226455704
2023-05-02,166.8572998046875,168.5399932861328,170.35000610351562,167.5399932861328,170.08999633789062,48425700,-0.006191242541772057,1.7796255306046413
2023-05-03,165.7781524658203,167.4499969482422,170.9199981689453,167.16000366210938,169.5,65136000,-0.006467486529689537,1.7681158264575643
2023-05-04,164.1347198486328,165.7899932861328,167.0399932861328,164.30999755859375,164.88999938964844,81235400,-0.009913445123755582,1.7505877072395335
2023-05-05,171.8370819091797,173.57000732421875,174.3000030517578,170.75999450683594,170.97999572753906,113316400,0.046927073489692495,1.8327376652273153
2023-05-08,171.76776123046875,173.5,173.85000610351562,172.11000061035156,172.47999572753906,55962800,-0.0004034093103814085,1.8319983217896758
2023-05-09,170.0550537109375,171.77000427246094,173.5399932861328,171.60000610351562,173.0500030517578,45326900,-0.009971065043068439,1.8137313473643186
2023-05-10,171.8271484375,173.55999755859375,174.02999877929688,171.89999389648438,173.02000427246094,53724500,0.010420711927648707,1.8326317192493484
2023-05-11,172.0152587890625,173.75,174.58999633789062,172.1699981689453,173.85000610351562,49514700,0.0010947650198065428,1.8346380203497705
2023-05-12,171.08335876464844,172.57000732421875,174.05999755859375,171.0,173.6199951171875,45497800,-0.005417542786461893,1.824698790376856
2023-05-15,170.58766174316406,172.07000732421875,173.2100067138672,171.47000122070312,173.16000366210938,37266700,-0.0028974005716493334,1.8194119070585302
2023-05-16,170.58766174316406,172.07000732421875,173.13999938964844,171.8000030517578,171.99000549316406,42110300,0.0,1.8194119070585302
2023-05-17,171.2023162841797,172.69000244140625,172.92999267578125,170.4199981689453,171.7100067138672,57951600,0.0036031594239274156,1.8259675382174538
2023-05-18,173.54202270507812,175.0500030517578,175.24000549316406,172.5800018310547,173.0,65496700,0.013666324566629973,1.8509218032428638
2023-05-19,173.6510467529297,175.16000366210938,176.38999938964844,174.94000244140625,176.38999938964844,55772400,0.0006282285186731684,1.8520846051054949
2023-05-22,172.6993408203125,174.1999969482422,174.7100067138672,173.4499969482422,173.97999572753906,43570900,-0.005480565481250865,1.8419341341503976
2023-05-23,170.08206176757812,171.55999755859375,173.3800048828125,171.27999877929688,173.1300048828125,50747300,-0.015155118950092361,1.814019403249113
2023-05-24,170.35968017578125,171.83999633789062,172.4199981689453,170.52000427246094,171.08999633789062,45143500,0.00163226154079954,1.8169803573553007
2023-05-25,171.499755859375,172.99000549316406,173.89999389648438,171.69000244140625,172.41000366210938,56058300,0.006692168489735417,1.829139896049262
2023-05-26,173.91873168945312,175.42999267578125,175.77000427246094,173.11000061035156,173.32000732421875,54835000,0.014104835414818995,1.854939613233716
2023-05-30,175.7726287841797,177.3000030517578,178.99000549316406,176.57000732421875,176.9600067138672,55964400,0.010659559650175288,1.8747124526884538
2023-05-31,175.72305297851562,177.25,179.35000610351562,176.75999450683594,177.3300018310547,99625300,-0.0002820450829402743,1.874183699259246
2023-06-01,178.53857421875,180.08999633789062,180.1199951171875,176.92999267578125,177.6999969482422,68901800,0.016022492168848324,1.9042127929036103
2023-06-02,179.3911895751953,180.9499969482422,181.77999877929688,179.25999450683594,181.02999877929688,61945900,0.0047755246180059,1.9133064079740434
2023-06-05,178.03297424316406,179.5800018310547,184.9499969482422,178.0399932861328,182.6300048828125,121946500,-0.0075712488180024184,1.8988202890941934
2023-06-06,177.6661834716797,179.2100067138672,180.1199951171875,177.42999267578125,179.97000122070312,64848400,-0.002060240655101353,1.8949082623378704
2023-06-07,176.2881622314453,177.82000732421875,181.2100067138672,177.32000732421875,178.44000244140625,61944600,-0.007756238206434118,1.8802109024758378
2023-06-08,179.01443481445312,180.57000732421875,180.83999633789062,177.4600067138672,177.89999389648438,50214900,0.01546486473339348,1.9092881097528782
2023-06-09,179.40110778808594,180.9600067138672,182.22999572753906,180.6300048828125,181.5,48870700,0.002160010023960268,1.9134121912085726
2023-06-12,182.2067108154297,183.7899932861328,183.88999938964844,180.97000122070312,181.27000427246094,54274900,0.015638716292977417,1.9433355016184077
2023-06-13,181.7308349609375,183.30999755859375,184.14999389648438,182.44000244140625,182.8000030517578,54929100,-0.002611736155943456,1.9382600220257025
2023-06-14,182.3653106689453,183.9499969482422,184.38999938964844,182.02000427246094,183.3699951171875,57462900,0.003491293638441695,1.9450270569102466
2023-06-15,184.4075469970703,186.00999450683594,186.52000427246094,183.77999877929688,183.9600067138672,65433200,0.01119860087773139,1.966808638616973
2023-06-16,183.3269805908203,184.9199981689453,186.99000549316406,184.27000427246094,186.72999572753906,101235600,-0.005859664768856576,1.9552837993301864
2023-06-20,183.41619873046875,185.00999450683594,186.10000610351562,184.41000366210938,184.41000366210938,49799100,0.0004866612615388455,1.9562353602106348
2023-06-21,182.37525939941406,183.9600067138672,185.41000366210938,182.58999633789062,184.89999389648438,49515700,-0.005675285706822186,1.9451331656316513
2023-06-22,185.38905334472656,187.0,187.0500030517578,183.6699981689453,183.74000549316406,51245300,0.016525234591782567,1.977276947505971
2023-06-23,185.07180786132812,186.67999267578125,187.55999755859375,185.00999450683594,185.5500030517578,53079300,-0.0017112417247663325,1.9738933486919803
2023-06-26,183.67396545410156,185.27000427246094,188.0500030517578,185.22999572753906,186.8300018310547,48088700,-0.007552973212829661,1.958984585104327
2023-06-27,186.43991088867188,188.05999755859375,188.38999938964844,185.6699981689453,185.88999938964844,50730800,0.015058995583462353,1.9884849253194838
2023-06-28,187.61968994140625,189.25,189.89999389648438,187.60000610351562,187.92999267578125,51216800,0.006327931863467029,2.0010679224384367
2023-06-29,187.95675659179688,189.58999633789062,190.07000732421875,188.94000244140625,189.0800018310547,46347300,0.001796541986056388,2.004662924978048
2023-06-30,192.29901123046875,193.97000122070312,194.47999572753906,191.25999450683594,191.6300048828125,85069600,0.023102413115705822,2.05097547602863
2023-07-03,190.80203247070312,192.4600067138672,193.8800048828125,191.75999450683594,193.77999877929688,31458200,-0.007784640961941869,2.0350093683259995
2023-07-05,189.6817626953125,191.3300018310547,192.97999572753906,190.6199951171875,191.57000732421875,46920300,-0.005871372337517666,2.023061070614221
2023-07-06,190.1576385498047,191.80999755859375,192.02000427246094,189.1999969482422,189.83999633789062,45094300,0.0025088118527061276,2.028136550206926
2023-07-07,189.03733825683594,190.67999267578125,192.6699981689453,190.24000549316406,191.41000366210938,46778000,-0.005891429350471933,2.0161879270082723
2023-07-10,186.98519897460938,188.61000061035156,189.99000549316406,187.0399932861328,189.25999450683594,59922200,-0.010855735174595038,1.9943007248104547
2023-07-11,186.4597625732422,188.0800018310547,189.3000030517578,186.60000610351562,189.16000366210938,46638100,-0.002810042742680041,1.9886966545319795
2023-07-12,188.1352081298828,189.77000427246094,191.6999969482422,188.47000122070312,189.67999267578125,60750200,0.008985560924880565,2.006566209482383
2023-07-13,188.89854431152344,190.5399932861328,191.19000244140625,189.77999877929688,190.5,41342300,0.004057380801969046,2.0147076126986163
2023-07-14,189.04727172851562,190.69000244140625,191.17999267578125,189.6300048828125,190.22999572753906,41573900,0.0007873401964755278,2.016293872986239
2023-07-17,192.31881713867188,193.99000549316406,194.32000732421875,191.80999755859375,191.89999389648438,50520200,0.017305435726437723,2.0511867170108125
2023-07-18,192.06106567382812,193.72999572753906,194.3300018310547,192.4199981689453,193.35000610351562,48353800,-0.0013402300860549943,2.048437654860558
2023-07-19,193.4192657470703,195.10000610351562,198.22999572753906,192.64999389648438,193.10000610351562,80507300,0.007071709554859806,2.06292361099697
2023-07-20,191.4662628173828,193.1300048828125,196.47000122070312,192.5,195.08999633789062,59581200,-0.01009725128540917,2.04209375291413
2023-07-21,190.2864990234375,191.94000244140625,194.97000122070312,191.22999572753906,194.10000610351562,71917800,-0.006161731976095153,2.029510918538615
2023-07-24,191.08950805664062,192.75,194.91000366210938,192.25,193.41000366210938,45377800,0.004220000038490435,2.0380754546929647
2023-07-25,191.95204162597656,193.6199951171875,194.44000244140625,192.9199981689453,193.3300018310547,37283200,0.00451376728166708,2.0472748529979268
2023-07-26,192.82444763183594,194.5,195.63999938964844,193.32000732421875,193.6699981689453,47471900,0.00454491652430189,2.0565795463071046
2023-07-27,191.5554656982422,193.22000122070312,197.1999969482422,192.5500030517578,196.02000427246094,47460200,-0.006581022008249948,2.0430451510511407
2023-07-28,194.14300537109375,195.8300018310547,196.6300048828125,194.13999938964844,194.6699981689453,48291400,0.013508044071828929,2.070642694992276
2023-07-31,194.7576446533203,196.4499969482422,196.49000549316406,195.25999450683594,196.05999755859375,38824100,0.0031659100004746143,2.0771981634077616
2023-08-01,193.92489624023438,195.61000061035156,196.72999572753906,195.27999877929688,196.24000549316406,35175100,-0.004275818875137283,2.068316440293262
2023-08-02,190.92095947265625,192.5800018310547,195.17999267578125,191.85000610351562,195.0399932861328,50389300,-0.015490206909054338,2.036277790679721
2023-08-03,189.52313232421875,191.1699981689453,192.3699951171875,190.69000244140625,191.57000732421875,61235200,-0.007321496562234131,2.0213691898355055
2023-08-04,180.42222595214844,181.99000549316406,187.3800048828125,181.9199981689453,185.52000427246094,115799700,-0.048020029325503755,1.9243029820619348
2023-08-07,177.30929565429688,178.85000610351562,183.1300048828125,177.35000610351562,182.1300048828125,97576100,-0.017253585479414135,1.8911018560726378
2023-08-08,178.25111389160156,179.8000030517578,180.27000427246094,177.5800018310547,179.69000244140625,67823000,0.005311725106285303,1.9011468692800815
2023-08-09,176.6549530029297,178.19000244140625,180.92999267578125,177.00999450683594,180.8699951171875,60378500,-0.008954563333851251,1.88412292923216
2023-08-10,176.43682861328125,177.97000122070312,180.75,177.60000610351562,179.47999572753906,54686900,-0.0012347482249468467,1.8817965117897089
2023-08-11,176.49639892578125,177.7899932861328,178.6199951171875,176.5500030517578,177.32000732421875,51988100,0.00033762969425477074,1.8824318621706342
2023-08-14,178.15426635742188,179.4600067138672,179.69000244140625,177.30999755859375,177.97000122070312,43675600,0.009393208256547991,1.9001139366807644
2023-08-15,176.1588897705078,177.4499969482422,179.47999572753906,177.0500030517578,178.8800048828125,43622600,-0.011200273940736527,1.8788321400713286
2023-08-16,175.28529357910156,176.57000732421875,178.5399932861328,176.5,177.1300048828125,46964900,-0.004959137699745542,1.8695147527740072
2023-08-17,172.73399353027344,174.0,177.50999450683594,173.47999572753906,177.13999938964844,66062900,-0.014555128937139172,1.8423037244974978
2023-08-18,173.22042846679688,174.49000549316406,175.10000610351562,171.9600067138672,172.3000030517578,61114200,0.0028160926901639183,1.847491822549117
2023-08-21,174.56060791015625,175.83999633789062,176.1300048828125,173.74000549316406,175.07000732421875,46311900,0.007736844061762893,1.8617855786855617
2023-08-22,175.9404754638672,177.22999572753906,177.67999267578125,176.25,177.05999755859375,42084200,0.007904804928389852,1.8765026305035606
2023-08-23,179.80218505859375,181.1199951171875,181.5500030517578,178.3300018310547,178.52000427246094,52722800,0.02194895509146022,1.9176899024694902
2023-08-24,175.0966796875,176.3800048828125,181.10000610351562,176.00999450683594,180.6699981689453,54945800,-0.0261704571029564,1.8675030811401399
2023-08-25,177.31045532226562,178.61000061035156,179.14999389648438,175.82000732421875,177.3800048828125,51449600,0.012643161701961558,1.891114224573906
2023-08-28,178.87896728515625,180.19000244140625,180.58999633789062,178.5500030517578,180.08999633789062,43820700,0.008846133523484623,1.907843273512648
2023-08-29,182.78033447265625,184.1199951171875,184.89999389648438,179.5,179.6999969482422,53003900,0.02181009453884375,1.949453515673256
2023-08-30,186.28466796875,187.64999389648438,187.85000610351562,184.74000549316406,184.94000244140625,60813900,0.019172377084242687,1.9868291735839463
2023-08-31,186.50306701660156,187.8699951171875,189.1199951171875,187.47999572753906,187.83999633789062,60794500,0.0011723941118342296,1.9891585204082767
2023-09-01,188.08152770996094,189.4600067138672,189.9199981689453,188.27999877929688,189.49000549316406,45732600,0.00846345702839768,2.0059936780684233
2023-09-05,188.31976318359375,189.6999969482422,189.97999572753906,187.61000061035156,188.27999877929688,45280000,0.0012666606685596271,2.008534591361812
2023-09-06,181.5791473388672,182.91000366210938,188.85000610351562,181.47000122070312,188.39999389648438,81755800,-0.03579345964955949,1.9366421895111585
2023-09-07,176.26808166503906,177.55999755859375,178.2100067138672,173.5399932861328,175.17999267578125,112488800,-0.029249314977322194,1.8799967321117756
2023-09-08,176.88357543945312,178.17999267578125,180.24000549316406,177.7899932861328,178.35000610351562,65551300,0.0034918050312913174,1.8865613141597748
2023-09-11,178.0549774169922,179.36000061035156,180.3000030517578,177.33999633789062,180.07000732421875,58953100,0.0066224462877846335,1.8990549651314104
2023-09-12,175.0172576904297,176.3000030517578,180.1300048828125,174.82000732421875,179.49000549316406,90370200,-0.017060571799958013,1.866656001546719
2023-09-13,172.94247436523438,174.2100067138672,177.3000030517578,173.97999572753906,176.50999450683594,84267900,-0.011854735656212756,1.8445272880872996
2023-09-14,174.46131896972656,175.74000549316406,176.10000610351562,173.5800018310547,174.0,60895800,0.008782368877668256,1.8607266071362074
2023-09-15,173.73663330078125,175.00999450683594,176.5,173.82000732421875,176.47999572753906,109205100,-0.004153847243761,1.8529974330477619
2023-09-18,176.6750946044922,177.97000122070312,179.3800048828125,176.1699981689453,176.47999572753906,67257600,0.016913308655082115,1.8843377505699734
2023-09-19,177.76710510253906,179.07000732421875,179.6300048828125,177.1300048828125,177.52000427246094,51826900,0.0061808966367979945,1.8959846474350628
2023-09-20,174.21315002441406,175.49000549316406,179.6999969482422,175.39999389648438,179.25999450683594,58436200,-0.019992197522005095,1.8580797478648519
2023-09-21,172.66448974609375,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63047900,-0.00888945684125042,1.8415624281386058
2023-09-22,173.5182342529297,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400,0.004944528594683195,1.8506680862234315
