Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,,
Date,,,,,,,,
2022-02-28,153.56300354003906,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000,-0.0014662630028149382,1.0368977958810761
2022-03-01,151.14199829101562,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,-0.015765550251120253,1.020550531574837
2022-03-02,152.05250549316406,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,0.0060241839623909055,1.0266985157199597
2022-03-03,147.89849853515625,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,-0.027319556126581324,0.9986495679946705
2022-03-04,145.64100646972656,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,-0.0152637929917393,0.98340638771751
2022-03-07,137.4530029296875,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,-0.05622045424233624,0.9281188338952165
2022-03-08,136.01449584960938,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,-0.010465446730283379,0.9184056556797134
2022-03-09,139.2790069580078,139.2790069580078,140.25,136.8280029296875,139.5,82656000,0.024001199930983708,0.9404484934394284
2022-03-10,146.8175048828125,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,0.05412515560997311,0.9913504144900022
2022-03-11,145.52450561523438,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,-0.008806846762653975,0.9826197433014953
2022-03-14,141.85299682617188,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,-0.025229488143872714,0.9578287501379349
2022-03-15,147.3665008544922,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,0.038867730338306705,0.9950573797085734
2022-03-16,153.10400390625,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,0.038933563723705156,1.0337985096102003
2022-03-17,157.23899841308594,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,0.027007748989816838,1.0617190802637992
2022-03-18,161.25050354003906,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,0.025512151358369817,1.0888058181395586
2022-03-21,161.4915008544922,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,0.0014945523217748669,1.090433095403021
2022-03-22,164.88900756835938,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,0.02103830044237709,1.113373954476421
2022-03-23,163.4080047607422,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,-0.008981816492546923,1.1033738339297325
2022-03-24,163.64950561523438,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,0.0014779010051912955,1.1050045112279991
2022-03-25,164.77349853515625,164.77349853515625,165.36849975585938,162.25,164.0,49032000,0.006868294014676479,1.1125940070986569
2022-03-28,168.99049377441406,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,0.025592678900108856,1.1410682682685183
2022-03-29,169.31500244140625,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,0.00192027764251268,1.143259436152655
2022-03-30,166.30099487304688,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,-0.01780118433038691,1.1229080641922473
2022-03-31,162.99749755859375,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,-0.019864567358571672,1.1006019813136172
2022-04-01,163.55999755859375,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,0.003450973226124532,1.1044001292837502
2022-04-04,168.34649658203125,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,0.029264484561530857,1.1367198298169272
2022-04-05,164.05499267578125,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,-0.025492089193307588,1.1077424665274327
2022-04-06,158.75599670410156,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,-0.032300120131985244,1.071962251783295
2022-04-07,157.7845001220703,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,-0.0061194323502751224,1.0654024513014586
2022-04-08,154.4604949951172,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,-0.021066740550443774,1.042957894278084
2022-04-11,151.1219940185547,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,-0.021613947156313595,1.0204154574648974
2022-04-12,150.78750610351562,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,-0.002213363562407644,1.0181569070728271
2022-04-13,155.54100036621094,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,0.03152445706895657,1.0502537507793062
2022-04-14,151.7064971923828,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,-0.024652684274885983,1.0243621766528292
2022-04-18,152.78500366210938,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,0.007109164667870926,1.031644536046193
2022-04-19,158.11549377441406,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,0.03488883060861969,1.0676374075126167
2022-04-20,153.9980010986328,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,-0.026041044919075107,1.0398350138262957
2022-04-21,148.29600524902344,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,-0.037026427673936824,1.0013336378940292
2022-04-22,144.35000610351562,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,-0.026608937569704394,0.974689213636862
2022-04-25,146.07400512695312,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,0.011943186356370372,0.9863301085548711
2022-04-26,139.39100646972656,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,-0.0457507730510871,0.9412047436049231
2022-04-27,138.16700744628906,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,-0.008781047317448887,0.932939980215921
2022-04-28,144.59649658203125,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,0.04653418536434306,0.9763535821890952
2022-04-29,124.28150177001953,124.28150177001953,130.76100158691406,121.625,129.8489990234375,272662000,-0.140494377749234,0.8391813931962027
2022-05-02,124.5,124.5,124.66799926757812,118.375,122.4010009765625,148788000,0.0017580913238786078,0.8406567507227413
2022-05-03,124.25350189208984,124.25350189208984,126.22049713134766,122.82499694824219,124.05349731445312,79134000,-0.0019799044812061073,0.8389923306548291
2022-05-04,125.92849731445312,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,0.01348046853293483,0.8503023403675952
2022-05-05,116.40699768066406,116.40699768066406,123.4990005493164,115.07250213623047,123.0,144392000,-0.07561036490424522,0.7860106701334676
2022-05-06,114.77249908447266,114.77249908447266,119.05049896240234,113.08149719238281,114.8499984741211,124260000,-0.014041240035030156,0.7749741056440287
2022-05-09,108.78900146484375,108.78900146484375,114.0,107.95700073242188,111.3125,128124000,-0.05213354825727934,0.7345719557092938
2022-05-10,108.85900115966797,108.85900115966797,112.64250183105469,107.1709976196289,111.25,105434000,0.0006434445934944133,0.7350446120627275
2022-05-11,105.37200164794922,105.37200164794922,110.15599822998047,104.42849731445312,108.10350036621094,109704000,-0.03203225709010704,0.7114994740764362
2022-05-12,106.93049621582031,106.93049621582031,110.78050231933594,102.40550231933594,102.75,132026000,0.014790404884573283,0.7220228393731877
2022-05-13,113.05500030517578,113.05500030517578,113.18399810791016,107.80000305175781,109.06900024414062,93684000,0.05727556035084924,0.7633771020843982
2022-05-16,110.81050109863281,110.81050109863281,113.99250030517578,110.35399627685547,113.0999984741211,74566000,-0.01985316173972196,0.7482216530083164
2022-05-17,115.36849975585938,115.36849975585938,115.80000305175781,111.27649688720703,113.2750015258789,76448000,0.04113327357999652,0.7789984589599848
2022-05-18,107.11250305175781,107.11250305175781,112.85299682617188,106.2490005493164,111.43949890136719,108380000,-0.07156196640827217,0.7232517974077945
2022-05-19,107.31900024414062,107.31900024414062,110.03399658203125,106.19300079345703,106.28050231933594,88142000,0.0019278532990965047,0.7246461207715047
2022-05-20,107.59100341796875,107.59100341796875,109.89800262451172,105.0094985961914,109.56849670410156,99500000,0.0025345295167615856,0.7264827577538069
2022-05-23,107.55699920654297,107.55699920654297,108.81900024414062,103.94999694824219,108.46099853515625,107798000,-0.0003160506951839226,0.7262531523731797
2022-05-24,104.0999984741211,104.0999984741211,105.4000015258789,101.26000213623047,104.0250015258789,102934000,-0.03214110432537598,0.7029105740361201
2022-05-25,106.7750015258789,106.7750015258789,108.17500305175781,103.6500015258789,103.65550231933594,93120000,0.025696475417555487,0.720972898322579
2022-05-26,111.07749938964844,111.07749938964844,112.66549682617188,107.45349884033203,107.97000122070312,93002000,0.04029499229486544,0.7500244957052942
2022-05-27,115.14649963378906,115.14649963378906,115.18699645996094,112.62799835205078,113.55000305175781,93660000,0.036632083603781895,0.7774994557368549
2022-05-31,120.20950317382812,120.20950317382812,121.99449920654297,115.67500305175781,116.27999877929688,144634000,0.04397010379074828,0.8116861875028547
2022-06-01,121.68399810791016,121.68399810791016,125.17900085449219,120.62249755859375,122.25599670410156,127528000,0.012266042992872705,0.8216423651754856
2022-06-02,125.51100158691406,125.51100158691406,125.61000061035156,120.04499816894531,121.68399810791016,100560000,0.03145034300738625,0.8474832993896547
2022-06-03,122.3499984741211,122.3499984741211,124.4000015258789,121.04650115966797,124.19999694824219,97604000,-0.025185068024527135,0.8261393748448755
2022-06-06,124.79000091552734,124.79000091552734,128.99000549316406,123.80999755859375,125.25,135269000,0.01994280728922404,0.8426149131914469
2022-06-07,123.0,123.0,124.0999984741211,120.62999725341797,122.01000213623047,85156700,-0.014344105316090427,0.8305283561357204
2022-06-08,121.18000030517578,121.18000030517578,123.75,120.75,122.61000061035156,64926600,-0.014796745486375773,0.818239239430762
2022-06-09,116.1500015258789,116.1500015258789,121.30000305175781,116.0999984741211,119.98999786376953,67029800,-0.04150848957443054,0.7842753644914603
2022-06-10,109.6500015258789,109.6500015258789,114.5,109.05000305175781,113.41999816894531,87266000,-0.05596211721574329,0.7403856546143694
2022-06-13,103.66999816894531,103.66999816894531,106.54000091552734,101.86000061035156,104.19000244140625,99277700,-0.05453719355874542,0.7000070988605471
2022-06-14,102.30999755859375,102.30999755859375,104.87999725341797,101.43000030517578,104.19000244140625,69728800,-0.013118555361940287,0.6908240169803939
2022-06-15,107.66999816894531,107.66999816894531,109.05999755859375,103.52999877929688,103.86000061035156,85011100,0.052389802934770247,0.7270161510926031
2022-06-16,103.66000366210938,103.66000366210938,104.58000183105469,102.01000213623047,104.47000122070312,82186300,-0.037243378610853584,0.6999396133212558
2022-06-17,106.22000122070312,106.22000122070312,106.9800033569336,102.51000213623047,102.80000305175781,99772100,0.02469609751257895,0.7172253902647543
2022-06-21,108.68000030517578,108.68000030517578,111.62999725341797,103.55999755859375,108.19999694824219,70901200,0.023159471438541024,0.7338359512055873
2022-06-22,108.94999694824219,108.94999694824219,112.12999725341797,107.0199966430664,107.43000030517578,60040100,0.0024843268523027096,0.7356590395643524
2022-06-23,112.44000244140625,112.44000244140625,113.0,107.93000030517578,110.38999938964844,64345300,0.0320330939965241,0.7592244747281099
2022-06-24,116.45999908447266,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341797,69867600,0.03575237064906034,0.7863685495544275
2022-06-27,113.22000122070312,113.22000122070312,117.9800033569336,112.69999694824219,117.08999633789062,62133200,-0.027820692849391482,0.7644912316708523
2022-06-28,107.4000015258789,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,-0.05140434227234392,0.7251930627338381
2022-06-29,108.91999816894531,108.91999816894531,110.98999786376953,106.91000366210938,107.37999725341797,66375300,0.014152668728781626,0.7354564799151206
2022-06-30,106.20999908447266,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,-0.024880638358707907,0.7171578532097842
2022-07-01,109.55999755859375,109.55999755859375,109.75,105.8499984741211,106.29000091552734,73021200,0.03154127203651247,0.7397779241509953
2022-07-05,113.5,113.5,114.08000183105469,106.31999969482422,107.5999984741211,76583700,0.035962053023039786,0.7663818570845877
2022-07-06,114.33000183105469,114.33000183105469,115.4800033569336,112.01000213623047,113.20999908447266,66958900,0.007312791463036872,0.7719862477865023
2022-07-07,116.33000183105469,116.33000183105469,116.98999786376953,113.48999786376953,113.8499984741211,57872300,0.01749322109655349,0.7854907739025303
2022-07-08,115.54000091552734,115.54000091552734,116.58000183105469,113.69000244140625,114.5999984741211,45719700,-0.006791033294013538,0.7801564799048177
2022-07-11,111.75,111.75,114.30000305175781,110.87000274658203,114.08000183105469,53487600,-0.03280250030721621,0.7545653967330632
2022-07-12,109.22000122070312,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,-0.022639810105564928,0.7374821794387965
2022-07-13,110.4000015258789,110.4000015258789,111.77999877929688,106.01000213623047,107.02999877929688,61353800,0.010803884746268588,0.7454498519078802
2022-07-14,110.62999725341797,110.62999725341797,111.18000030517578,107.58000183105469,110.23999786376953,51163100,0.002083294604712016,0.7470028435624432
2022-07-15,113.55000305175781,113.55000305175781,115.58999633789062,111.58999633789062,112.5,84317800,0.02639434033114041,0.7667194908437599
2022-07-18,113.76000213623047,113.76000213623047,117.23999786376953,113.1500015258789,115.0,59115400,0.0018493974357440823,0.7681374599040613
2022-07-19,118.20999908447266,118.20999908447266,118.94999694824219,114.02999877929688,115.69999694824219,60990000,0.03911741266419111,0.7981850099059521
2022-07-20,122.7699966430664,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658203,71268300,0.03857539627705431,0.8289753129654787
2022-07-21,124.62999725341797,124.62999725341797,124.8499984741211,121.26000213623047,123.19999694824219,60239900,0.01515028639903937,0.841534526374639
2022-07-22,122.41999816894531,122.41999816894531,125.5,121.3499984741211,125.01000213623047,51463800,-0.017732481209791984,0.8266120311983095
2022-07-25,121.13999938964844,121.13999938964844,123.63999938964844,120.02999877929688,122.69999694824219,50221300,-0.010455798059483823,0.8179691427265603
2022-07-26,114.80999755859375,114.80999755859375,118.1500015258789,114.52999877929688,115.79000091552734,67075100,-0.052253606265046715,0.7752273052055688
2022-07-27,120.97000122070312,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859375,61582000,0.0536538959419941,0.8168212703704609
2022-07-28,122.27999877929688,122.27999877929688,122.83999633789062,118.08000183105469,121.56999969482422,82245500,0.010829110898360028,0.825666718491442
2022-07-29,134.9499969482422,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,0.10361464095050721,0.9112178790727163
2022-08-01,135.38999938964844,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,0.0032604850044939404,0.9141888913032598
2022-08-02,134.16000366210938,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,-0.009084834427092181,0.9058836365906827
2022-08-03,139.52000427246094,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,0.039952299225118226,0.942075770702892
2022-08-04,142.57000732421875,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,0.021860686341448332,0.9626701936361061
2022-08-05,140.8000030517578,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,-0.012414983387324718,0.9507186591746412
2022-08-08,139.41000366210938,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,-0.009872154542052702,0.941333017645256
2022-08-09,137.8300018310547,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,-0.011333489631663474,0.930664429649831
2022-08-10,142.69000244140625,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,0.0352608325167747,0.9634804322330334
2022-08-11,140.63999938964844,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,-0.014366830308238487,0.9496382723578332
2022-08-12,143.5500030517578,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,0.020691152408548463,0.9692873825841798
2022-08-15,143.17999267578125,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,-0.0025775713556979163,0.9667889751913914
2022-08-16,144.77999877929688,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,0.0111747882760318,0.9775926372967569
2022-08-17,142.10000610351562,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,-0.01851079360669594,0.9594966217563311
2022-08-18,142.3000030517578,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,0.0014074379989574837,0.9608470537616624
2022-08-19,138.22999572753906,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,-0.02860159688639219,0.9333652936604937
2022-08-22,133.22000122070312,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,-0.036243902638259384,0.8995364928311324
2022-08-23,133.6199951171875,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,0.003002506326521548,0.9022373568417948
2022-08-24,133.8000030517578,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,0.001347163157822573,0.9034528177685434
2022-08-25,137.27999877929688,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,0.026008936084948253,0.9269506643616519
2022-08-26,130.75,130.75,137.8300018310547,130.5,136.5500030517578,53322700,-0.04756700784791723,0.882858394835329
2022-08-29,129.7899932861328,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,-0.007342307563037775,0.8763761769658381
2022-08-30,128.72999572753906,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,-0.008167020675137082,0.8692187946093606
2022-08-31,126.7699966430664,126.7699966430664,130.58999633789062,126.73999786376953,129.4499969482422,53648700,-0.015225659516225343,0.8559843651975346
2022-09-01,127.81999969482422,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,0.008282741023605045,0.8630742620147208
2022-09-02,127.51000213623047,127.51000213623047,131.3800048828125,126.38999938964844,129.5,57429800,-0.002425266463259912,0.8609810769517537
2022-09-06,126.11000061035156,126.11000061035156,128.6199951171875,124.73999786376953,127.91999816894531,43888600,-0.010979542799969155,0.8515278983673984
2022-09-07,129.47999572753906,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658203,47900300,0.026722663554652915,0.8742829919028711
2022-09-08,129.82000732421875,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,0.0026259778181887405,0.8765788396464277
2022-09-09,133.27000427246094,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,0.02657523304266962,0.8998741265903044
2022-09-12,136.4499969482422,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,0.023861278411006825,0.9213462736597373
2022-09-13,126.81999969482422,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,-0.0705752837581286,0.8563219989567069
2022-09-14,128.5500030517578,128.5500030517578,128.83999633789062,126.33000183105469,127.36000061035156,45316800,0.01364140798846103,0.8680034367139698
2022-09-15,126.27999877929688,126.27999877929688,130.3699951171875,125.5,127.37999725341797,52887200,-0.0176585314552421,0.852675770723498
2022-09-16,123.52999877929688,123.52999877929688,123.87000274658203,120.69999694824219,122.77999877929688,115667800,-0.021777003694830932,0.8341070473139596
2022-09-19,124.66000366210938,124.66000366210938,124.70999908447266,121.80000305175781,122.16000366210938,47279700,0.009147615105472573,0.8417371375395499
2022-09-20,122.19000244140625,122.19000244140625,124.4000015258789,121.13999938964844,123.3499984741211,47698400,-0.019813903001303146,0.8250590395437467
2022-09-21,118.54000091552734,118.54000091552734,123.76000213623047,118.44999694824219,122.48999786376953,58498900,-0.02987152347123645,0.8004132690788599
2022-09-22,117.30999755859375,117.30999755859375,118.79000091552734,116.26000213623047,117.08000183105469,55229200,-0.010376272544574294,0.7921079628506039
2022-09-23,113.77999877929688,113.77999877929688,116.05000305175781,112.05999755859375,116.0,65126700,-0.03009120154088929,0.7682724824983231
2022-09-26,115.1500015258789,115.1500015258789,117.33999633789062,113.12999725341797,113.30000305175781,62723300,0.012040804722097675,0.7775231014334466
2022-09-27,114.41000366210938,114.41000366210938,118.31999969482422,113.05000305175781,117.19999694824219,60094700,-0.006426381710496365,0.7725264411949063
2022-09-28,118.01000213623047,118.01000213623047,118.69999694824219,113.80000305175781,114.37999725341797,55763800,0.0314657666190894,0.796834577900621
2022-09-29,114.80000305175781,114.80000305175781,116.06999969482422,113.05999755859375,115.5999984741211,58969700,-0.027201076403397084,0.7751598196662774
2022-09-30,113.0,113.0,116.91999816894531,112.83999633789062,114.08000183105469,59479600,-0.015679468675155683,0.7630057255555808
2022-10-03,115.87999725341797,115.87999725341797,116.91000366210938,112.44999694824219,113.58000183105469,50941900,0.025486701357681163,0.7824522246170167
2022-10-04,121.08999633789062,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,0.04496029692750958,0.8176315089673882
2022-10-05,120.94999694824219,120.94999694824219,121.75,117.69000244140625,118.58000183105469,48217500,-0.001156159830559278,0.8166861962605205
2022-10-06,120.30000305175781,120.30000305175781,121.52999877929688,119.5,120.7699966430664,42253800,-0.00537407121029132,0.8122972664853545
2022-10-07,114.55999755859375,114.55999755859375,118.16999816894531,113.87999725341797,118.0,54678000,-0.04771409266460691,0.7735392394410654
2022-10-10,113.66999816894531,113.66999816894531,116.25,112.43000030517578,115.0999984741211,42339700,-0.007768849586377025,0.7675297294406873
2022-10-11,112.20999908447266,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,-0.012844190270001499,0.7576714315578683
2022-10-12,112.9000015258789,112.9000015258789,113.83000183105469,111.4000015258789,112.48999786376953,45728700,0.006149206372302096,0.7623305095529153
2022-10-13,112.52999877929688,112.52999877929688,113.44000244140625,105.3499984741211,107.87999725341797,86868100,-0.00327726077574253,0.7598321536758057
2022-10-14,106.9000015258789,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,-0.05003107895219994,0.7218169312048314
2022-10-17,113.79000091552734,113.79000091552734,114.19000244140625,110.08999633789062,110.11000061035156,62782000,0.06445275295885255,0.7683400195532935
2022-10-18,116.36000061035156,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859375,65607400,0.022585461588422673,0.7856933335517623
2022-10-19,115.06999969482422,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,-0.01108629175628062,0.7769829080250428
2022-10-20,115.25,115.25,118.23999786376953,113.51000213623047,113.83000183105469,48795100,0.0015642678860967596,0.7781983174361125
2022-10-21,119.31999969482422,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,0.03531453097461368,0.8056800260216023
2022-10-24,119.81999969482422,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,0.004190412347291339,0.8090561575506092
2022-10-25,120.5999984741211,120.5999984741211,121.31999969482422,118.94999694824219,119.6500015258789,50934600,0.006509754475742646,0.8143229144933515
2022-10-26,115.66000366210938,115.66000366210938,119.3499984741211,114.76000213623047,116.0,68802300,-0.040961814879887926,0.780966770017424
2022-10-27,110.95999908447266,110.95999908447266,114.12000274658203,109.7699966430664,113.91999816894531,129605400,-0.04063638620803933,0.7492311027353509
2022-10-28,103.41000366210938,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,-0.06804249715805744,0.6982515475567526
2022-10-31,102.44000244140625,102.44000244140625,104.87000274658203,100.73999786376953,103.55999755859375,99251400,-0.009380148789788212,0.6917018441479703
2022-11-01,96.79000091552734,96.79000091552734,104.58000183105469,96.05999755859375,103.98999786376953,153370000,-0.05515425020719422,0.6535515475670555
2022-11-02,92.12000274658203,92.12000274658203,97.73999786376953,92.01000213623047,97.31999969482422,135761800,-0.048248766657425834,0.6220184914498931
2022-11-03,89.30000305175781,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300,-0.030612240672440172,0.6029771116869208
2022-11-04,90.9800033569336,90.9800033569336,92.44000244140625,88.04000091552734,91.48999786376953,129101300,0.01881299269611514,0.6143209156850115
2022-11-07,90.52999877929688,90.52999877929688,92.0999984741211,89.04000091552734,91.94999694824219,77495700,-0.00494619214148917,0.6112823663994978
2022-11-08,89.9800033569336,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400,-0.006075283660437414,0.6075686526269974
2022-11-09,86.13999938964844,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200,-0.042676192754212194,0.5816399356960708
2022-11-10,96.62999725341797,96.62999725341797,98.69000244140625,91.6500015258789,92.94000244140625,173414900,0.12177847617944293,0.6524711607502475
2022-11-11,100.79000091552734,100.79000091552734,101.19000244140625,96.66000366210938,97.87999725341797,111590500,0.0430508514990382,0.6805605997991114
2022-11-14,98.48999786376953,98.48999786376953,100.12000274658203,97.29000091552734,98.7699966430664,99533100,-0.022819754250081425,0.6650303741594077
2022-11-15,98.94000244140625,98.94000244140625,103.79000091552734,97.33999633789062,103.20999908447266,111336300,0.004569038353104293,0.6680689234449213
2022-11-16,97.12000274658203,97.12000274658203,98.48999786376953,95.54000091552734,96.8499984741211,87958800,-0.018394983322363,0.655779806739963
2022-11-17,94.8499984741211,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658203,82617900,-0.02337318995330062,0.640452140749491
2022-11-18,94.13999938964844,94.13999938964844,95.98999786376953,92.4800033569336,95.94999694824219,72428200,-0.007485493894513584,0.6356580401601825
2022-11-21,92.45999908447266,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300,-0.017845764989037338,0.6243142361620918
2022-11-22,93.19999694824219,93.19999694824219,93.3499984741211,90.87000274658203,92.62000274658203,62192000,0.008003437930963697,0.6293108964006321
2022-11-23,94.12999725341797,94.12999725341797,94.58000183105469,92.83000183105469,93.23999786376953,59414700,0.009978544373689724,0.6355905031052123
2022-11-25,93.41000366210938,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600,-0.0076489282090407285,0.6307289169766124
2022-11-28,93.94999694824219,93.94999694824219,96.4000015258789,93.43000030517578,93.93000030517578,74943100,0.00578089353348199,0.6343750936941426
2022-11-29,92.41999816894531,92.41999816894531,94.41000366210938,91.44000244140625,94.04000091552734,65567300,-0.016285245651894598,0.6240441394578898
2022-11-30,96.54000091552734,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,0.04457912603558589,0.6518634818025518
2022-12-01,95.5,95.5,97.2300033569336,94.91999816894531,96.98999786376953,68488000,-0.010772746070691896,0.6448411220403358
2022-12-02,94.12999725341797,94.12999725341797,95.36000061035156,93.77999877929688,94.4800033569336,72496400,-0.01434557849824114,0.6355905031052123
2022-12-05,91.01000213623047,91.01000213623047,94.05999755859375,90.81999969482422,93.05000305175781,71535500,-0.033145598727553405,0.6145234753342431
2022-12-06,88.25,88.25,91.04000091552734,87.9000015258789,90.5,75503600,-0.03032636052572657,0.5958872148697344
2022-12-07,88.45999908447266,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,0.0023795930251859776,0.597305183930036
2022-12-08,90.3499984741211,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,0.021365582288144003,0.6100669569884282
2022-12-09,89.08999633789062,89.08999633789062,90.30000305175781,88.62999725341797,88.9000015258789,67398500,-0.01394579034322141,0.6015590911109405
2022-12-12,90.55000305175781,90.55000305175781,90.58000183105469,87.87000274658203,89.20999908447266,61999800,0.01638799835988136,0.6114174405094384
2022-12-13,92.48999786376953,92.48999786376953,96.25,90.5199966430664,95.2300033569336,100212000,0.02142456926150338,0.6245167958113239
2022-12-14,91.58000183105469,91.58000183105469,93.45999908447266,89.87000274658203,92.5,70298000,-0.009838858835905628,0.6183722632166841
2022-12-15,88.44999694824219,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,-0.034177820705733164,0.5972376468750659
2022-12-16,87.86000061035156,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,-0.006670394101153776,0.5932538363983635
