Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,Unnamed: 7_level_1,Unnamed: 8_level_1,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,,
Date,,,,,,,,,,,,,,,,
2022-03-10,11.869999885559082,11.869999885559082,11.970000267028809,11.31999969482422,11.380000114440918,52295400,0.0188841437109474,1.2494736721641115,,,,,,,,
2022-03-11,11.390000343322754,11.390000343322754,12.005000114440918,11.369999885559082,11.859999656677246,37817400,-0.0404380410163517,1.1989474045602877,,,,,,,,
2022-03-14,10.5,10.5,11.40999984741211,10.40999984741211,11.170000076293944,49762600,-0.0781387459610135,1.1052631578947347,,,,,,,,
2022-03-15,10.770000457763672,10.770000457763672,10.850000381469728,10.270000457763672,10.470000267028809,40451200,0.0257143293108259,1.133684258711963,,,,,,,,
2022-03-16,11.789999961853027,11.789999961853027,11.81999969482422,10.9399995803833,10.949999809265137,62746600,0.0947074708204007,1.2410526275634743,,,,,,,,
2022-03-17,12.31999969482422,12.31999969482422,12.369999885559082,11.65999984741211,11.720000267028809,43948900,0.0449533277935558,1.296842073139389,,,,,,,,
2022-03-18,12.81999969482422,12.81999969482422,13.020000457763672,12.21500015258789,12.279999732971191,59125500,0.0405844165897224,1.3494736520867574,,,,,,,,
2022-03-21,12.59000015258789,12.59000015258789,13.050000190734863,12.420000076293944,12.720000267028809,39410900,-0.0179406823487823,1.3252631739566176,,,,,,,,
2022-03-22,13.270000457763672,13.270000457763672,13.479999542236328,12.520000457763672,12.520000457763672,46210700,0.0540111435213928,1.3968421534488051,,,,,,,,
2022-03-23,13.18000030517578,13.18000030517578,13.550000190734863,13.020000457763672,13.15999984741211,33699400,-0.0067822267884878,1.3873684531763957,,,,,,,,
2022-03-24,13.390000343322754,13.390000343322754,13.420000076293944,12.829999923706056,13.25,29535300,0.0159332346953364,1.4094737203497611,,,,,,,,
2022-03-25,12.970000267028809,12.970000267028809,13.395000457763672,12.710000038146973,13.359999656677246,24796900,-0.031366696454447,1.36526318600303,,,,,,,,
2022-03-28,13.420000076293944,13.420000076293944,13.4399995803833,12.854999542236328,13.010000228881836,27152000,0.0346954356206983,1.4126315869783077,,,,,,,,
2022-03-29,14.199999809265137,14.199999809265137,14.279999732971191,13.350000381469728,13.649999618530272,46433700,0.0581221854349345,1.4947368220279065,,,,,,,,
2022-03-30,13.880000114440918,13.880000114440918,14.359999656677246,13.739999771118164,14.039999961853027,32164000,-0.0225351900790468,1.4610526436253573,,,,,,,,
2022-03-31,13.729999542236328,13.729999542236328,14.0600004196167,13.630000114440918,13.899999618530272,22840000,-0.0108069575625239,1.445263109709085,,,,,,,,
2022-04-01,13.829999923706056,13.829999923706056,14.0649995803833,13.5,13.770000457763672,23831600,0.0072833492209598,1.4557894656532664,,,,,,,,
2022-04-04,14.630000114440918,14.630000114440918,14.65999984741211,14.020000457763672,14.029999732971191,40066800,0.0578452780295088,1.5400000120464097,,,,,,,,
2022-04-05,13.890000343322754,13.890000343322754,14.859999656677246,13.795000076293944,14.609999656677246,37677300,-0.0505809819090655,1.4621052992971295,,,,,,,,
2022-04-06,13.0,13.0,13.539999961853027,12.850000381469728,13.520000457763672,40647700,-0.0640748971435841,1.3684210526315763,,,,,,,,
2022-04-07,12.84000015258789,12.84000015258789,13.34000015258789,12.479999542236328,12.949999809265137,34727400,-0.0123076805701622,1.351578963430302,,,,,,,,
2022-04-08,12.699999809265137,12.699999809265137,13.050000190734863,12.56999969482422,12.699999809265137,24962500,-0.0109034534002351,1.3368420851858016,,,,,,,,
2022-04-11,12.65999984741211,12.65999984741211,12.81999969482422,12.130000114440918,12.449999809265137,26095800,-0.0031496033428162,1.332631562885483,,,,,,,,
2022-04-12,12.460000038146973,12.460000038146973,13.199999809265137,12.425000190734863,12.880000114440918,26226500,-0.0157977734340983,1.3115789513838898,,,,,,,,
2022-04-13,12.899999618530272,12.899999618530272,12.9399995803833,12.230999946594238,12.350000381469728,21152900,0.0353129678199211,1.357894696687395,,,,,,,,
2022-04-14,12.420000076293944,12.420000076293944,12.920000076293944,12.40999984741211,12.920000076293944,23284100,-0.0372092679403517,1.3073684290835712,,,,,,,,
2022-04-18,12.149999618530272,12.149999618530272,12.414999961853027,11.880000114440918,12.350000381469728,25395600,-0.0217391671582209,1.2789473282663426,,,,,,,,
2022-04-19,12.90999984741211,12.90999984741211,13.020000457763672,12.06999969482422,12.079999923706056,31753900,0.0625514611311377,1.3589473523591673,,,,,,,,
2022-04-20,12.789999961853027,12.789999961853027,13.170000076293944,12.739999771118164,13.079999923706056,31528600,-0.0092951113073124,1.3463157854582113,,,,,,,,
2022-04-21,12.329999923706056,12.329999923706056,13.329999923706056,12.225000381469728,13.020000457763672,32009000,-0.035965601213366,1.2978947288111615,,,,,,,,
2022-04-22,11.960000038146973,11.960000038146973,12.729999542236328,11.859999656677246,12.329999923706056,30386100,-0.0300081012042594,1.2589473724365214,,,,,,,,
2022-04-25,12.109999656677246,12.109999656677246,12.15999984741211,11.68000030517578,11.829999923706056,31727600,0.0125417740846023,1.274736805966024,,,,,,,,
2022-04-26,11.119999885559082,11.119999885559082,12.050000190734863,11.100000381469728,11.9399995803833,38666500,-0.0817506027402977,1.1705263037430595,,,,,,,,
2022-04-27,10.5600004196167,10.5600004196167,11.19499969482422,10.529999732971191,11.010000228881836,54508500,-0.0503596647217255,1.1115789915385983,,,,,,,,
2022-04-28,10.949999809265137,10.949999809265137,11.045000076293944,10.369999885559082,10.6899995803833,40074500,0.0369317589158384,1.152631558870013,,,,,,,,
2022-04-29,10.399999618530272,10.399999618530272,11.229999542236328,10.359999656677246,10.899999618530272,30937500,-0.0502283287959047,1.0947368019505537,,,,,,,,
2022-05-02,10.739999771118164,10.739999771118164,10.755000114440918,10.18000030517578,10.380000114440918,41193800,0.0326923235633676,1.1305262916966472,,,,,,,,
2022-05-03,10.550000190734863,10.550000190734863,10.979999542236328,10.4399995803833,10.6899995803833,31372700,-0.0176908365393306,1.110526335866826,,,,,,,,
2022-05-04,10.979999542236328,10.979999542236328,11.010000228881836,10.079999923706056,10.529999732971191,43239900,0.0407582316329335,1.155789425498559,,,,,,,,
2022-05-05,10.119999885559082,10.119999885559082,10.800000190734863,9.979999542236328,10.800000190734863,40523600,-0.0783241978625881,1.0652631458483228,,,,,,,,
2022-05-06,9.479999542236328,9.479999542236328,10.050000190734863,9.420000076293944,10.0,69691300,-0.0632411413596965,0.997894688656454,,,,,,,,
2022-05-09,7.460000038146973,7.460000038146973,7.849999904632568,7.320000171661377,7.78000020980835,170871700,-0.2130801267541874,0.7852631619102064,,,,,,,,
2022-05-10,7.289999961853027,7.289999961853027,7.703000068664551,6.929999828338623,7.559999942779541,86932400,-0.0227882138638932,0.7673684170371595,,,,,,,,
2022-05-11,6.710000038146973,6.710000038146973,7.539999961853027,6.659999847412109,7.28000020980835,72894900,-0.0795610324747692,0.7063157934891539,,,,,,,,
2022-05-12,7.340000152587891,7.340000152587891,7.380000114440918,6.440000057220459,6.550000190734863,82147300,0.0938897333620429,0.7726315950092503,,,,,,,,
2022-05-13,8.34000015258789,8.34000015258789,8.350000381469727,7.519999980926514,7.519999980926514,69242700,0.1362397791841225,0.8778947529039869,,,,,,,,
2022-05-16,8.039999961853027,8.039999961853027,8.430000305175781,8.010000228881836,8.170000076293945,46153200,-0.0359712452333437,0.8463157854582118,,,,,,,,
2022-05-17,8.359999656677246,8.359999656677246,8.460000038146973,8.010000228881836,8.100000381469727,38620800,0.0398009572565305,0.8799999638607612,,,,,,,,
2022-05-18,8.010000228881836,8.010000228881836,8.430000305175781,7.920000076293945,8.210000038146973,29304600,-0.0418659619819314,0.8431579188296655,,,,,,,,
2022-05-19,8.3100004196167,8.3100004196167,8.581000328063965,7.945000171661377,7.96999979019165,35780900,0.037453206262485,0.8747368862754406,,,,,,,,
2022-05-20,8.079999923706055,8.079999923706055,8.399999618530273,7.710000038146973,8.260000228881836,40879100,-0.0276775552703586,0.8505263077585307,,,,,,,,
2022-05-23,8.010000228881836,8.010000228881836,8.170000076293945,7.800000190734863,8.010000228881836,27755200,-0.0086633286491557,0.8431579188296655,,,,,,,,
2022-05-24,7.550000190734863,7.550000190734863,7.989999771118164,7.369999885559082,7.980000019073486,47218700,-0.0574282178530207,0.7947368621826159,,,,,,,,
2022-05-25,7.960000038146973,7.960000038146973,8.017999649047852,7.510000228881836,7.519999980926514,35068900,0.054304614179381,0.8378947408575748,,,,,,,,
2022-05-26,8.359999656677246,8.359999656677246,8.399999618530273,7.769999980926514,7.840000152587891,39738900,0.0502512081172539,0.8799999638607613,,,,,,,,
2022-05-27,8.850000381469727,8.850000381469727,8.850000381469727,8.434000015258789,8.5,37064000,0.0586125292961119,0.9315789875231276,,,,,,,,
2022-05-31,8.680000305175781,8.680000305175781,9.100000381469728,8.5600004196167,8.970000267028809,41672300,-0.019209047340822,0.9136842426500807,,,,,,,,
2022-06-01,8.460000038146973,8.460000038146973,8.979000091552734,8.380000114440918,8.720000267028809,34438100,-0.0253456519923881,0.8905263198049431,,,,,,,,
2022-06-02,9.300000190734863,9.300000190734863,9.390000343322754,8.461000442504883,8.539999961853027,41347000,0.0992907977305257,0.9789473884984052,,,,,,,,
2022-06-03,8.9399995803833,8.9399995803833,9.25,8.859999656677246,9.039999961853027,36632300,-0.0387097422546521,0.9410525874087672,,,,,,,,
2022-06-06,8.979999542236328,8.979999542236328,9.210000038146973,8.779999732971191,9.109999656677246,35101100,0.0044742688736583,0.9452631097090858,,,,,,,,
2022-06-07,9.130000114440918,9.130000114440918,9.140000343322754,8.729999542236328,8.890000343322754,28049400,0.0167038507629182,0.9610526436253584,,,,,,,,
2022-06-08,9.18000030517578,9.18000030517578,9.420000076293944,9.09000015258789,9.18000030517578,29056300,0.005476472081942,0.9663158215974492,,,,,,,,
2022-06-09,8.680000305175781,8.680000305175781,9.15999984741211,8.670000076293945,9.130000114440918,30527400,-0.0544662291261683,0.9136842426500807,,,,,,,,
2022-06-10,8.260000228881836,8.260000228881836,8.579999923706055,8.140000343322754,8.479999542236328,30225800,-0.0483871038626005,0.8694737083033498,,,,,,,,
2022-06-13,7.639999866485596,7.639999866485596,8.0,7.5,7.989999771118164,40943000,-0.0750605744813848,0.8042105122616403,,,,,,,,
2022-06-14,7.820000171661377,7.820000171661377,7.980000019073486,7.585000038146973,7.735000133514404,30564100,0.0235602497802898,0.8231579128064593,,,,,,,,
2022-06-15,8.119999885559082,8.119999885559082,8.300000190734863,7.815000057220459,7.920000076293945,38235300,0.0383631339273959,0.8547368300588493,,,,,,,,
2022-06-16,7.670000076293945,7.670000076293945,7.985000133514404,7.579999923706055,7.840000152587891,36793500,-0.0554186965033625,0.8073684290835718,,,,,,,,
2022-06-17,8.239999771118164,8.239999771118164,8.329999923706055,7.690000057220459,7.699999809265137,45518000,0.0743154744660232,0.8673683969598053,,,,,,,,
2022-06-21,8.710000038146973,8.710000038146973,9.050000190734863,8.5600004196167,8.59000015258789,48887600,0.0570388689422294,0.9168421092786272,,,,,,,,
2022-06-22,9.010000228881836,9.010000228881836,9.28499984741211,8.449999809265137,8.520000457763672,43430600,0.0344431905190538,0.948421076724402,,,,,,,,
2022-06-23,9.460000038146973,9.460000038146973,9.5,8.84000015258789,9.020000457763672,44618000,0.0499444836663431,0.9957894776996796,,,,,,,,
2022-06-24,10.1899995803833,10.1899995803833,10.199999809265137,9.479999542236328,9.529999732971191,67826000,0.0771669703269177,1.0726315347771878,,,,,,,,
2022-06-27,9.619999885559082,9.619999885559082,10.15999984741211,9.510000228881836,10.149999618530272,44768000,-0.0559371656816867,1.0126315669009542,,,,,,,,
2022-06-28,9.3100004196167,9.3100004196167,9.880000114440918,9.1899995803833,9.56999969482422,45589000,-0.0322244770925345,0.9800000441701772,,,,,,,,
2022-06-29,9.229999542236328,9.229999542236328,9.420000076293944,9.06999969482422,9.350000381469728,40408700,-0.0085930047018907,0.9715788991827696,,,,,,,,
2022-06-30,9.06999969482422,9.06999969482422,9.1899995803833,8.720000267028809,9.020000457763672,33636400,-0.0173347622261467,0.954736809981495,,,,,,,,
2022-07-01,9.270000457763672,9.270000457763672,9.43000030517578,9.031000137329102,9.109999656677246,33504400,0.0220508015070368,0.9757895218698586,,,,,,,,
2022-07-05,10.06999969482422,10.06999969482422,10.100000381469728,9.0,9.140000343322754,55854800,0.0862998055615567,1.0599999678762315,,,,,,,,
2022-07-06,9.800000190734863,9.800000190734863,10.3100004196167,9.739999771118164,10.010000228881836,54604300,-0.0268122653695938,1.0315789674457734,,,,,,,,
2022-07-07,10.18000030517578,10.18000030517578,10.279999732971191,9.75,9.760000228881836,35672500,0.0387755211270484,1.0715789794921855,,,,,,,,
2022-07-08,10.170000076293944,10.170000076293944,10.380000114440918,9.829999923706056,9.920000076293944,36737100,-0.0009823407251522,1.0705263238204137,,,,,,,,
2022-07-11,9.5600004196167,9.5600004196167,9.994000434875488,9.529999732971191,9.979999542236328,34015100,-0.0599803001082706,1.0063158336438611,,,,,,,,
2022-07-12,9.489999771118164,9.489999771118164,9.960000038146973,9.270000457763672,9.65999984741211,42765800,-0.0073222432453974,0.998947344328226,,,,,,,,
2022-07-13,9.279999732971191,9.279999732971191,9.550000190734863,9.050000190734863,9.220000267028809,32461300,-0.0221285609285351,0.9768420771548606,,,,,,,,
2022-07-14,8.899999618530273,8.899999618530273,9.279999732971191,8.850000381469727,9.229999542236328,26702100,-0.0409482893723374,0.9368420651084484,,,,,,,,
2022-07-15,9.039999961853027,9.039999961853027,9.119999885559082,8.649999618530273,9.010000228881836,34918100,0.0157303763284737,0.9515789433529488,,,,,,,,
2022-07-18,9.029999732971191,9.029999732971191,9.449999809265137,9.005000114440918,9.25,32428400,-0.0011062200137206,0.9505262876811764,,,,,,,,
2022-07-19,9.34000015258789,9.34000015258789,9.369999885559082,8.890000343322754,9.149999618530272,29033800,0.0343300585585619,0.9831579107987238,,,,,,,,
2022-07-20,10.109999656677246,10.109999656677246,10.199999809265137,9.4399995803833,9.4399995803833,40845200,0.0824410590481636,1.0642104901765506,,,,,,,,
2022-07-21,10.489999771118164,10.489999771118164,10.760000228881836,10.220000267028809,10.369999885559082,51691200,0.037586560568273,1.104210502222963,,,,,,,,
2022-07-22,9.84000015258789,9.84000015258789,10.56999969482422,9.729999542236328,10.350000381469728,38915500,-0.0619637400107385,1.0357894897460922,,,,,,,,
2022-07-25,9.68000030517578,9.68000030517578,9.850000381469728,9.520000457763672,9.829999923706056,21485000,-0.0162601468425821,1.0189474005448176,,,,,,,,
2022-07-26,9.399999618530272,9.399999618530272,9.65999984741211,9.380000114440918,9.65999984741211,21997800,-0.0289256898572404,0.9894736440558168,,,,,,,,
2022-07-27,10.020000457763672,10.020000457763672,10.029999732971191,9.5,9.670000076293944,29810900,0.0659575387653406,1.0547368902909111,,,,,,,,
2022-07-28,10.130000114440918,10.130000114440918,10.199999809265137,9.739999771118164,10.029999732971191,27172900,0.0109780091468973,1.0663158015200949,,,,,,,,
2022-07-29,10.350000381469728,10.350000381469728,10.350000381469728,9.920000076293944,10.010000228881836,31106600,0.0217176964011269,1.0894737243652326,,,,,,,,
2022-08-01,10.470000267028809,10.470000267028809,10.699999809265137,10.121999740600586,10.25,31694700,0.0115941914141304,1.1021052912661886,,,,,,,,
2022-08-02,10.920000076293944,10.920000076293944,11.229999542236328,10.260000228881836,10.31999969482422,40958800,0.0429799233799674,1.149473692241466,,,,,,,,
2022-08-03,11.199999809265137,11.199999809265137,11.34000015258789,11.039999961853027,11.079999923706056,35796500,0.025641001008694,1.1789473483436967,,,,,,,,
2022-08-04,11.31999969482422,11.31999969482422,11.40999984741211,11.029999732971191,11.1899995803833,32093400,0.0107142756788096,1.1915789152446528,,,,,,,,
2022-08-05,11.449999809265137,11.449999809265137,11.619999885559082,10.850000381469728,11.010000228881836,50264800,0.0114841093591511,1.205263137817381,,,,,,,,
2022-08-08,9.81999969482422,9.81999969482422,10.399999618530272,9.710000038146973,9.770000457763672,125272600,-0.1423580909688706,1.033684178402548,,,,,,,,
2022-08-09,9.25,9.25,9.56999969482422,9.010000228881836,9.539999961853027,58788900,-0.0580447772442035,0.9736842105263144,,,,,,,,
2022-08-10,9.59000015258789,9.59000015258789,9.65999984741211,9.31999969482422,9.510000228881836,46054900,0.0367567732527449,1.009473700272408,,,,,,,,
2022-08-11,9.420000076293944,9.420000076293944,10.050000190734863,9.399999618530272,9.760000228881836,44790900,-0.0177268064222158,0.9915789553993613,,,,,,,,
2022-08-12,9.90999984741211,9.90999984741211,9.970000267028809,9.420000076293944,9.550000190734863,30638200,0.0520169604192766,1.0431578786749576,,,,,,,,
2022-08-15,9.90999984741211,9.90999984741211,10.100000381469728,9.760000228881836,9.81999969482422,33263400,0.0,1.0431578786749576,,,,,,,,
2022-08-16,9.739999771118164,9.739999771118164,9.880000114440918,9.359999656677246,9.850000381469728,40603900,-0.0171543974683651,1.0252631338019107,,,,,,,,
2022-08-17,9.43000030517578,9.43000030517578,9.619000434875488,9.329999923706056,9.5600004196167,33933600,-0.0318274613169518,0.9926316110711336,,,,,,,,
2022-08-18,9.149999618530272,9.149999618530272,9.470000267028809,9.119999885559082,9.420000076293944,26365600,-0.0296925426918412,0.9631578545821328,,,,,,,,
2022-08-19,8.510000228881836,8.510000228881836,9.010000228881836,8.479999542236328,9.0,40560200,-0.0699452914022348,0.8957894977770342,,,,,,,,
2022-08-22,8.069999694824219,8.069999694824219,8.399999618530273,8.0600004196167,8.319999694824219,37824900,-0.0517039391567009,0.8494736520867587,,,,,,,,
2022-08-23,8.010000228881836,8.010000228881836,8.279999732971191,8.0,8.100000381469727,25658500,-0.0074348783409328,0.8431579188296658,,,,,,,,
2022-08-24,8.100000381469727,8.100000381469727,8.359999656677246,7.980000019073486,8.039999961853027,26576400,0.0112359737847915,0.8526316191020754,,,,,,,,
2022-08-25,8.420000076293945,8.420000076293945,8.430000305175781,8.050000190734863,8.220000267028809,25635600,0.0395061333029413,0.8863157975046247,,,,,,,,
2022-08-26,7.940000057220459,7.940000057220459,8.430000305175781,7.929999828338623,8.420000076293945,34150400,-0.0570071276394522,0.8357894797074157,,,,,,,,
2022-08-29,7.809999942779541,7.809999942779541,7.998000144958496,7.760000228881836,7.820000171661377,28566200,-0.0163728102649947,0.8221052571346875,,,,,,,,
2022-08-30,7.789999961853027,7.789999961853027,7.974999904632568,7.679999828338623,7.929999828338623,27189200,-0.0025608170388021,0.8199999959845282,,,,,,,,
2022-08-31,7.71999979019165,7.71999979019165,8.0,7.699999809265137,7.949999809265137,28691500,-0.008985901412601,0.8126315568622781,,,,,,,,
2022-09-01,7.489999771118164,7.489999771118164,7.619999885559082,7.21999979019165,7.610000133514404,39079700,-0.0297927493943334,0.7884210285387532,,,,,,,,
2022-09-02,7.400000095367432,7.400000095367432,7.670000076293945,7.349999904632568,7.670000076293945,25965000,-0.0120159784380469,0.7789473784597287,,,,,,,,
2022-09-06,7.28000020980835,7.28000020980835,7.460000038146973,7.170000076293945,7.449999809265137,30429400,-0.0162162005422411,0.7663158115587727,,,,,,,,
2022-09-07,7.389999866485596,7.389999866485596,7.429999828338623,7.179999828338623,7.269999980926514,30330000,0.015109842514708,0.7778947227879565,,,,,,,,
2022-09-08,7.53000020980835,7.53000020980835,7.53000020980835,7.269999980926514,7.329999923706055,26303600,0.0189445664211267,0.7926316010324569,,,,,,,,
2022-09-09,7.789999961853027,7.789999961853027,7.820000171661377,7.639999866485596,7.679999828338623,27822300,0.0345285185657777,0.8199999959845282,,,,,,,,
2022-09-12,8.010000228881836,8.010000228881836,8.029999732971191,7.820000171661377,7.860000133514404,30544800,0.0282413694616343,0.843157918829666,,,,,,,,
2022-09-13,7.480000019073486,7.480000019073486,7.659999847412109,7.449999809265137,7.630000114440918,29770700,-0.0661673151889954,0.787368423060366,,,,,,,,
2022-09-14,7.630000114440918,7.630000114440918,7.630000114440918,7.329999923706055,7.449999809265137,29422500,0.0200534886343504,0.8031579067832535,,,,,,,,
2022-09-15,8.010000228881836,8.010000228881836,8.100000381469727,7.449999809265137,7.46999979019165,51700600,0.0498034218533904,0.843157918829666,,,,,,,,
2022-09-16,7.78000020980835,7.78000020980835,7.929999828338623,7.639999866485596,7.75,42155500,-0.0287141089265103,0.8189473905061411,,,,,,,,
2022-09-19,7.860000133514404,7.860000133514404,7.860000133514404,7.579999923706055,7.639999866485596,29238800,0.0102827662658926,0.8273684351067784,,,,,,,,
2022-09-20,7.619999885559082,7.619999885559082,7.914999961853027,7.599999904632568,7.78000020980835,30349600,-0.0305343821728425,0.8021052511114813,,,,,,,,
2022-09-21,7.690000057220459,7.690000057220459,8.069999694824219,7.65500020980835,7.71999979019165,36814500,0.0091863743717419,0.8094736902337315,,,,,,,,
2022-09-22,7.369999885559082,7.369999885559082,7.739999771118164,7.239999771118164,7.739999771118164,49138300,-0.0416125057581652,0.775789461637797,,,,,,,,
2022-09-23,7.400000095367432,7.400000095367432,7.420000076293945,7.130000114440918,7.199999809265137,34197300,0.00407058484046,0.7789473784597285,,,,,,,,
2022-09-26,7.53000020980835,7.53000020980835,7.829999923706055,7.349999904632568,7.349999904632568,45429800,0.0175675828061543,0.7926316010324567,,,,,,,,
2022-09-27,7.630000114440918,7.630000114440918,7.835000038146973,7.460000038146973,7.690000057220459,31794700,0.0132801994483759,0.8031579067832533,,,,,,,,
2022-09-28,7.940000057220459,7.940000057220459,8.0,7.619999885559082,7.630000114440918,31955900,0.0406290875661743,0.8357894797074154,,,,,,,,
2022-09-29,8.079999923706055,8.079999923706055,8.329999923706055,7.78000020980835,8.050000190734863,57845800,0.0176322248711173,0.8505263077585307,,,,,,,,
2022-09-30,8.130000114440918,8.130000114440918,8.5,7.97100019454956,8.010000228881836,47454800,0.0061881424761114,0.8557894857306214,,,,,,,,
2022-10-03,8.239999771118164,8.239999771118164,8.300000190734863,7.96999979019165,8.145000457763672,35524000,0.0135300928817774,0.8673683969598053,,,,,,,,
2022-10-04,8.460000038146973,8.460000038146973,8.609999656677246,8.34000015258789,8.479999542236328,36313300,0.0266990622742402,0.890526319804943,,,,,,,,
2022-10-05,8.420000076293945,8.420000076293945,8.484999656677246,8.074999809265137,8.260000228881836,37790200,-0.0047281278572888,0.8863157975046244,,,,,,,,
2022-10-06,8.470000267028809,8.470000267028809,8.600000381469727,8.3149995803833,8.399999618530273,27653400,0.0059382648790746,0.8915789754767152,,,,,,,,
2022-10-07,8.149999618530273,8.149999618530273,8.279999732971191,8.109999656677246,8.260000228881836,29550500,-0.0377804767898535,0.8578946966873957,,,,,,,,
2022-10-10,8.0600004196167,8.0600004196167,8.180000305175781,7.880000114440918,8.170000076293945,26923300,-0.0110428470093356,0.8484210968017564,,,,,,,,
2022-10-11,8.039999961853027,8.039999961853027,8.295000076293945,7.699999809265137,7.989999771118164,40775800,-0.0024814462434759,0.846315785458212,,,,,,,,
2022-10-12,8.069999694824219,8.069999694824219,8.100000381469727,7.820000171661377,8.0600004196167,30201600,0.0037313100887474,0.8494736520867584,,,,,,,,
2022-10-13,8.079999923706055,8.079999923706055,8.199999809265137,7.565000057220459,7.739999771118164,36040900,0.0012391857819089,0.8505263077585306,,,,,,,,
2022-10-14,7.53000020980835,7.53000020980835,8.3100004196167,7.53000020980835,8.229999542236328,37430100,-0.068069272164725,0.7926316010324564,,,,,,,,
2022-10-17,7.940000057220459,7.940000057220459,8.0600004196167,7.690000057220459,7.710000038146973,31751700,0.0544488494008348,0.8357894797074152,,,,,,,,
2022-10-18,8.15999984741211,8.15999984741211,8.329999923706055,8.039999961853027,8.149999618530273,37120400,0.0277077819403273,0.8589473523591679,,,,,,,,
2022-10-19,7.909999847412109,7.909999847412109,8.125,7.84499979019165,8.0600004196167,26594000,-0.030637255474862,0.8326315628854837,,,,,,,,
2022-10-20,8.039999961853027,8.039999961853027,8.260000228881836,7.730000019073486,7.730000019073486,26689500,0.0164349073260032,0.8463157854582118,,,,,,,,
2022-10-21,8.289999961853027,8.289999961853027,8.319999694824219,7.809999942779541,7.929999828338623,30705700,0.0310945275107166,0.8726315749318959,,,,,,,,
2022-10-24,8.270000457763672,8.270000457763672,8.300000190734863,8.010000228881836,8.300000190734863,28062200,-0.0024124854259812,0.8705263639751216,,,,,,,,
2022-10-25,8.65999984741211,8.65999984741211,8.65999984741211,8.359999656677246,8.359999656677246,31001500,0.0471583274559936,0.911578931306536,,,,,,,,
2022-10-26,8.569999694824219,8.569999694824219,9.050000190734863,8.390000343322754,8.479999542236328,33530900,-0.0103926275027343,0.9021052310341264,,,,,,,,
2022-10-27,8.600000381469727,8.600000381469727,8.779999732971191,8.460000038146973,8.680000305175781,28940800,0.0035006636772259,0.9052631980494432,,,,,,,,
2022-10-28,8.640000343322754,8.640000343322754,8.65999984741211,8.364999771118164,8.550000190734863,20697400,0.0046511581486921,0.9094737203497618,,,,,,,,
2022-10-31,8.789999961853027,8.789999961853027,8.829999923706055,8.430000305175781,8.59000015258789,31376100,0.0173610662696555,0.9252631538792642,,,,,,,,
2022-11-01,8.649999618530273,8.649999618530273,9.0600004196167,8.5600004196167,8.989999771118164,29800000,-0.0159272291160784,0.9105262756347636,,,,,,,,
2022-11-02,8.220000267028809,8.220000267028809,8.760000228881836,8.199999809265137,8.699999809265137,36042600,-0.0497109098803089,0.8652631860030306,,,,,,,,
2022-11-03,8.079999923706055,8.079999923706055,8.300000190734863,7.869999885559082,8.069999694824219,36419500,-0.0170316713837964,0.8505263077585302,,,,,,,,
2022-11-04,7.929999828338623,7.929999828338623,8.199999809265137,7.650000095367432,8.1899995803833,64338900,-0.0185643684138342,0.8347368240356428,,,,,,,,
2022-11-07,7.019999980926514,7.019999980926514,7.849999904632568,6.889999866485596,7.78000020980835,99332800,-0.1147540816028944,0.7389473664133156,,,,,,,,
2022-11-08,7.210000038146973,7.210000038146973,7.420000076293945,6.909999847412109,7.079999923706055,56353900,0.0270655352901272,0.7589473724365218,,,,,,,,
2022-11-09,6.980000019073486,6.980000019073486,7.184999942779541,6.949999809265137,7.119999885559082,42517300,-0.0319001411728977,0.7347368441129969,,,,,,,,
2022-11-10,7.639999866485596,7.639999866485596,7.96999979019165,7.429999828338623,7.460000038146973,58579800,0.0945558518063895,0.8042105122616398,,,,,,,,
2022-11-11,8.40999984741211,8.40999984741211,8.420000076293945,7.375,7.480000019073486,55324100,0.1007853395789015,0.8852631418328515,,,,,,,,
2022-11-14,8.100000381469727,8.100000381469727,8.319999694824219,7.953000068664551,8.180000305175781,37402700,-0.0368608170709746,0.8526316191020744,,,,,,,,
2022-11-15,8.34000015258789,8.34000015258789,8.470000267028809,8.154999732971191,8.449999809265137,34454100,0.029629599977206,0.8778947529039864,,,,,,,,
2022-11-16,8.0600004196167,8.0600004196167,8.239999771118164,8.0,8.180000305175781,28436000,-0.0335731088547172,0.8484210968017558,,,,,,,,
2022-11-17,7.619999885559082,7.619999885559082,7.880000114440918,7.525000095367432,7.829999923706055,33746500,-0.054590634137776,0.8021052511114805,,,,,,,,
2022-11-18,7.389999866485596,7.389999866485596,7.789999961853027,7.309999942779541,7.760000228881836,27245200,-0.0301837299905171,0.7778947227879556,,,,,,,,
2022-11-21,7.190000057220459,7.190000057220459,7.320000171661377,7.070000171661377,7.309999942779541,36605600,-0.0270635741378232,0.7568421112863623,,,,,,,,
2022-11-22,7.21999979019165,7.21999979019165,7.25,6.980000019073486,7.179999828338623,27327800,0.004172424580312,0.7599999779149088,,,,,,,,
2022-11-23,7.369999885559082,7.369999885559082,7.420000076293945,7.119999885559082,7.25,24182900,0.0207756370812095,0.7757894616377963,,,,,,,,
