Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,AMD,AMD,AMD,AMD,AMD,AMD,Unnamed: 7_level_1,Unnamed: 8_level_1,AMD,AMD,AMD,AMD,AMD,AMD,,
Date,,,,,,,,,,,,,,,,
2021-08-24,107.6500015258789,107.6500015258789,109.61000061035156,107.27999877929688,109.4499969482422,51239300.0,-0.0102969123081139,1.9558502858874345,,,,,,,,
2021-08-25,108.3000030517578,108.3000030517578,109.91000366210938,107.4499969482422,108.12999725341795,45485500.0,0.0060381004799396,1.9676599064373417,,,,,,,,
2021-08-26,107.2699966430664,107.2699966430664,109.2300033569336,106.83999633789062,108.56999969482422,51442500.0,-0.0095106775592531,1.948946127520946,,,,,,,,
2021-08-27,111.4000015258789,111.4000015258789,111.77999877929688,107.8000030517578,108.01000213623048,61030000.0,0.0385010255622064,2.023982552195993,,,,,,,,
2021-08-30,111.31999969482422,111.31999969482422,114.48999786376952,111.26000213623048,112.61000061035156,56130500.0,-0.000718149281498,2.022529030580369,,,,,,,,
2021-08-31,110.72000122070312,110.72000122070312,111.26000213623048,109.02999877929688,111.26000213623048,49339000.0,-0.0053898533575812,2.01162789569409,,,,,,,,
2021-09-01,109.98999786376952,109.98999786376952,111.8499984741211,109.8499984741211,111.3000030517578,38579600.0,-0.0065932383389198,1.998364753528559,,,,,,,,
2021-09-02,109.1999969482422,109.1999969482422,110.87999725341795,108.7699966430664,110.31999969482422,40090500.0,-0.0071824795969703,1.9840115394590352,,,,,,,,
2021-09-03,109.91999816894533,109.91999816894533,111.16999816894533,108.5,108.8499984741211,42605800.0,0.0065934179562696,1.9970929567687503,,,,,,,,
2021-09-07,109.1500015258789,109.1500015258789,110.58000183105467,108.66000366210938,109.95999908447266,28815200.0,-0.0070050641911668,1.9831031924108584,,,,,,,,
2021-09-08,106.16999816894533,106.16999816894533,109.3000030517578,105.5199966430664,108.87999725341795,43067900.0,-0.0273019085228968,1.9289606904601924,,,,,,,,
2021-09-09,106.1500015258789,106.1500015258789,107.3000030517578,105.83999633789062,106.55999755859376,31857900.0,-0.0001883455157886,1.9285973793640117,,,,,,,,
2021-09-10,105.1999969482422,105.1999969482422,106.98999786376952,104.9800033569336,106.98999786376952,32602300.0,-0.0089496426187531,1.91133712206324,,,,,,,,
2021-09-13,104.8000030517578,104.8000030517578,105.27999877929688,102.62999725341795,105.26000213623048,37767800.0,-0.003802223460911,1.9040697912160207,,,,,,,,
2021-09-14,105.7300033569336,105.7300033569336,106.81999969482422,104.41999816894533,105.5199966430664,40629500.0,0.0088740484550986,1.9209665988051612,,,,,,,,
2021-09-15,105.5999984741211,105.5999984741211,106.31999969482422,104.02999877929688,106.0,37998900.0,-0.0012295931020981,1.9186045915259091,,,,,,,,
2021-09-16,106.22000122070312,106.22000122070312,106.75,103.76000213623048,104.91999816894533,38150300.0,0.0058712382153487,1.92986917612382,,,,,,,,
2021-09-17,103.87999725341795,103.87999725341795,105.9800033569336,103.70999908447266,105.55999755859376,44528300.0,-0.0220297866728801,1.8873545698672451,,,,,,,,
2021-09-20,101.5500030517578,101.5500030517578,102.51000213623048,99.51000213623048,101.58000183105467,45228400.0,-0.0224296713829907,1.845021827081937,,,,,,,,
2021-09-21,102.81999969482422,102.81999969482422,103.43000030517578,101.18000030517578,102.1500015258789,35481500.0,0.0125061211708592,1.8680958936143035,,,,,,,,
2021-09-22,104.37999725341795,104.37999725341795,104.55999755859376,102.20999908447266,102.81999969482422,34126300.0,0.0151721217975482,1.8964388720417196,,,,,,,,
2021-09-23,106.1500015258789,106.1500015258789,106.86000061035156,103.88999938964844,104.88999938964844,32816700.0,0.0169573128859512,1.9285973793640112,,,,,,,,
2021-09-24,105.8000030517578,105.8000030517578,106.0500030517578,104.68000030517578,105.19000244140624,26482600.0,-0.0032972064916623,1.9222383955649696,,,,,,,,
2021-09-27,108.16000366210938,108.16000366210938,108.44000244140624,103.44000244140624,105.06999969482422,51944300.0,0.022306243310759,1.965116312917725,,,,,,,,
2021-09-28,101.5199966430664,101.5199966430664,107.6500015258789,101.41999816894533,106.83999633789062,74469000.0,-0.0613905953607978,1.84447665251449,,,,,,,,
2021-09-29,100.3499984741211,100.3499984741211,102.66000366210938,99.80999755859376,102.3000030517578,52224700.0,-0.0115248050397293,1.823219418693928,,,,,,,,
2021-09-30,102.9000015258789,102.9000015258789,104.44000244140624,101.98999786376952,102.08000183105467,57636700.0,0.0254110920830299,1.8695494152299277,,,,,,,,
2021-10-01,102.4499969482422,102.4499969482422,103.0,100.63999938964844,102.5999984741211,41491600.0,-0.0043732222639816,1.8613734601036305,,,,,,,,
2021-10-04,100.33999633789062,100.33999633789062,101.8499984741211,99.81999969482422,101.73999786376952,41967100.0,-0.0205954189673381,1.823037693838112,,,,,,,,
2021-10-05,101.80999755859376,101.80999755859376,102.87000274658205,100.61000061035156,100.91999816894533,31455200.0,0.0146502020565453,1.8497455644095389,,,,,,,,
2021-10-06,103.63999938964844,103.63999938964844,103.72000122070312,100.3499984741211,100.4499969482422,39071700.0,0.0179746770939808,1.8829941436358235,,,,,,,,
2021-10-07,106.4499969482422,106.4499969482422,107.9499969482422,104.45999908447266,104.5999984741211,41543100.0,0.0271130603545179,1.9340478774994256,,,,,,,,
2021-10-08,105.05999755859376,105.05999755859376,107.27999877929688,104.88999938964844,106.5500030517578,30623000.0,-0.0130577682432839,1.9087935285436224,,,,,,,,
2021-10-11,104.68000030517578,104.68000030517578,107.1999969482422,104.0199966430664,104.62000274658205,31284400.0,-0.0036169547139579,1.901889508792584,,,,,,,,
2021-10-12,105.04000091552734,105.04000091552734,106.04000091552734,104.33999633789062,105.16999816894533,34039900.0,0.0034390581706347,1.908430217447442,,,,,,,,
2021-10-13,109.16000366210938,109.16000366210938,109.87999725341795,106.25,106.27999877929688,55631900.0,0.0392231788906334,1.983284917266673,,,,,,,,
2021-10-14,111.98999786376952,111.98999786376952,112.22000122070312,109.62999725341795,110.5,46900200.0,0.0259251933558011,2.034701962226456,,,,,,,,
2021-10-15,112.12000274658205,112.12000274658205,112.83999633789062,111.11000061035156,112.51000213623048,34203000.0,0.0011608615527489,2.0370639695057076,,,,,,,,
2021-10-18,116.43000030517578,116.43000030517578,116.87999725341795,111.37000274658205,111.9000015258789,47537800.0,0.0384409334018245,2.1153706098927327,,,,,,,,
2021-10-19,116.33000183105467,116.33000183105467,117.16999816894533,114.47000122070312,116.16000366210938,39593900.0,-0.0008588720592543,2.113553777180928,,,,,,,,
2021-10-20,116.38999938964844,116.38999938964844,118.3000030517578,115.41999816894533,116.29000091552734,34244800.0,0.0005157530959285,2.1146438490849206,,,,,,,,
2021-10-21,119.33000183105467,119.33000183105467,119.68000030517578,116.26000213623048,116.5,34794900.0,0.0252599231619872,2.1680595902277746,,,,,,,,
2021-10-22,119.81999969482422,119.81999969482422,121.55999755859376,118.37000274658205,120.83000183105467,38992700.0,0.0041062419865145,2.1769621675464332,,,,,,,,
2021-10-25,122.36000061035156,122.36000061035156,123.45999908447266,118.5999984741211,120.5199966430664,47834100.0,0.0211984720580586,2.223110439226617,,,,,,,,
2021-10-26,122.93000030517578,122.93000030517578,127.1999969482422,122.58000183105467,122.98999786376952,59458900.0,0.0046583825758497,2.2334665381609,,,,,,,,
2021-10-27,122.27999877929688,122.27999877929688,128.0800018310547,121.0500030517578,121.62999725341795,98245300.0,-0.005287574426627,2.221656917610993,,,,,,,,
2021-10-28,121.16000366210938,121.16000366210938,123.5,120.26000213623048,122.86000061035156,58002500.0,-0.0091592666696781,2.2013081694540584,,,,,,,,
2021-10-29,120.2300033569336,120.2300033569336,122.56999969482422,119.87999725341795,120.9499969482422,43320100.0,-0.0076758028810346,2.184411361864918,,,,,,,,
2021-11-01,125.2300033569336,125.2300033569336,125.66999816894533,118.12999725341795,119.4499969482422,54559800.0,0.041586957168721,2.2752543836096617,,,,,,,,
2021-11-02,127.62999725341795,127.62999725341795,128.4600067138672,124.1999969482422,124.9800033569336,53491900.0,0.0191646876319555,2.3188589231547785,,,,,,,,
2021-11-03,130.52999877929688,130.52999877929688,130.60000610351562,126.79000091552734,127.75,59537800.0,0.0227219430250458,2.3715479034898204,,,,,,,,
2021-11-04,137.5,137.5,139.0,130.77000427246094,132.00999450683594,84825200.0,0.0533976962068938,2.4981830979804656,,,,,,,,
2021-11-05,136.33999633789062,136.33999633789062,141.22000122070312,134.4199981689453,139.19000244140625,64920600.0,-0.0084363902698864,2.4771074504002684,,,,,,,,
2021-11-08,150.16000366210938,150.16000366210938,153.60000610351562,137.6999969482422,137.6999969482422,141493800.0,0.1013642929105609,2.728197695573574,,,,,,,,
2021-11-09,148.9199981689453,148.9199981689453,155.64999389648438,143.88999938964844,154.00999450683594,98442600.0,-0.0082578946651754,2.705668526377753,,,,,,,,
2021-11-10,139.8699951171875,139.8699951171875,146.3000030517578,138.52000427246094,143.92999267578125,82989200.0,-0.0607709049357552,2.5412426015735856,,,,,,,,
2021-11-11,146.00999450683594,146.00999450683594,146.47000122070312,140.83999633789062,142.9600067138672,67934800.0,0.0438979023664378,2.652797821186895,,,,,,,,
2021-11-12,147.88999938964844,147.88999938964844,148.58999633789062,144.25,146.02999877929688,52162100.0,0.0128758643486182,2.686954886076808,,,,,,,,
2021-11-15,146.49000549316406,146.49000549316406,148.97999572753906,142.86000061035156,148.0,52271300.0,-0.0094664541366031,2.66151895088064,,,,,,,,
2021-11-16,152.4499969482422,152.4499969482422,153.0800018310547,145.33999633789062,145.92999267578125,53100800.0,0.0406853111583522,2.7698036775510704,,,,,,,,
2021-11-17,151.33999633789062,151.33999633789062,154.66000366210938,149.69000244140625,151.97999572753906,54527500.0,-0.0072810799119163,2.749636515634501,,,,,,,,
2021-11-18,155.02000427246094,155.02000427246094,158.88999938964844,152.55999755859375,157.07000732421875,60612700.0,0.0243161624396641,2.816497123798702,,,,,,,,
2021-11-19,155.41000366210938,155.41000366210938,156.9199981689453,153.4499969482422,155.75999450683594,41668900.0,0.0025158004057526,2.823582868405556,,,,,,,,
2021-11-22,152.52000427246094,152.52000427246094,161.8800048828125,152.38999938964844,157.13999938964844,58674100.0,-0.018595967579615,2.77107561292633,,,,,,,,
2021-11-23,149.9199981689453,149.9199981689453,152.66000366210938,145.3000030517578,150.41000366210938,62852700.0,-0.0170469842032719,2.7238371307267024,,,,,,,,
2021-11-24,157.8000030517578,157.8000030517578,157.92999267578125,147.19000244140625,149.4600067138672,60677100.0,0.0525613992733144,2.867005821710308,,,,,,,,
2021-11-26,154.80999755859375,154.80999755859375,158.10000610351562,152.80999755859375,155.8000030517578,36245100.0,-0.0189480699324406,2.812681594903826,,,,,,,,
2021-11-29,161.91000366210938,161.91000366210938,162.50999450683594,156.10000610351562,157.5,57438900.0,0.0458627105192501,2.941678796673724,,,,,,,,
2021-11-30,158.3699951171875,158.3699951171875,164.4600067138672,155.67999267578125,163.27999877929688,75182500.0,-0.0218640507989211,2.87736178202914,,,,,,,,
2021-12-01,149.11000061035156,149.11000061035156,160.8800048828125,148.9199981689453,160.3699951171875,64039100.0,-0.0584706370672292,2.709120605560998,,,,,,,,
2021-12-02,150.67999267578125,150.67999267578125,152.52999877929688,146.47000122070312,147.67999267578125,56161200.0,0.0105290863054339,2.737645170228779,,,,,,,,
2021-12-03,144.00999450683594,144.00999450683594,152.3800048828125,140.72000122070312,151.64999389648438,65910000.0,-0.0442659841595372,2.616460612488998,,,,,,,,
2021-12-06,139.05999755859375,139.05999755859375,141.30999755859375,134.1999969482422,141.13999938964844,66776500.0,-0.0343725931328136,2.526526076407882,,,,,,,,
2021-12-07,144.85000610351562,144.85000610351562,145.75999450683594,141.0,143.89999389648438,53359400.0,0.0416367657599174,2.6317224508376,,,,,,,,
2021-12-08,145.24000549316406,145.24000549316406,147.0399932861328,142.6999969482422,144.9600067138672,40977500.0,0.0026924361285129,2.638808195444454,,,,,,,,
2021-12-09,138.10000610351562,138.10000610351562,146.69000244140625,137.8000030517578,145.16000366210938,53019900.0,-0.0491600049545887,2.5090843714821953,,,,,,,,
2021-12-10,138.5500030517578,138.5500030517578,141.3699951171875,135.82000732421875,141.2899932861328,42224300.0,0.0032584860851119,2.517260187993042,,,,,,,,
2021-12-13,133.8000030517578,133.8000030517578,139.39999389648438,133.4199981689453,138.25,42174000.0,-0.0342836513560057,2.430959317335535,,,,,,,,
2021-12-14,135.60000610351562,135.60000610351562,137.24000549316406,130.60000610351562,131.6699981689453,50754600.0,0.0134529372997211,2.4636628606098228,,,,,,,,
2021-12-15,146.5,146.5,146.69000244140625,133.80999755859375,135.11000061035156,72425800.0,0.0803834321966285,2.6617005371210043,,,,,,,,
2021-12-16,138.63999938964844,138.63999938964844,147.92999267578125,137.02000427246094,147.0,63369600.0,-0.053651881299328,2.5188952958490303,,,,,,,,
2021-12-17,137.75,137.75,142.0399932861328,136.11000061035156,136.3000030517578,55642100.0,-0.0064194993765622,2.502725249067702,,,,,,,,
2021-12-20,135.8000030517578,135.8000030517578,138.25999450683594,133.52000427246094,135.97000122070312,38195400.0,-0.0141560577004877,2.4672965260334316,,,,,,,,
2021-12-21,144.25,144.25,144.5,135.14999389648438,138.19000244140625,57785200.0,0.0622238347448462,2.6208211773358694,,,,,,,,
2021-12-22,143.8800048828125,143.8800048828125,144.5,140.27000427246094,142.64999389648438,46923700.0,-0.0025649574848353,2.614098882440647,,,,,,,,
2021-12-23,146.13999938964844,146.13999938964844,149.02000427246094,143.85000610351562,143.88999938964844,48653800.0,0.015707495344309,2.655159828466147,,,,,,,,
2021-12-27,154.36000061035156,154.36000061035156,154.88999938964844,147.25,147.50999450683594,53296400.0,0.0562474425553156,2.8045057783929783,,,,,,,,
2021-12-28,153.14999389648438,153.14999389648438,156.72999572753906,151.3800048828125,155.8800048828125,58699100.0,-0.0078388618105903,2.7825216451491537,,,,,,,,
2021-12-29,148.25999450683594,148.25999450683594,154.33999633789062,147.2899932861328,152.82000732421875,51300200.0,-0.03192947818825,2.69367718097203,,,,,,,,
2021-12-30,145.14999389648438,145.14999389648438,148.85000610351562,144.85000610351562,147.44000244140625,44358000.0,-0.020976667513691,2.637172810357563,,,,,,,,
2021-12-31,143.89999389648438,143.89999389648438,148.61000061035156,143.5500030517578,146.16000366210938,49448100.0,-0.0086117812784164,2.614462054921377,,,,,,,,
2022-01-03,150.24000549316406,150.24000549316406,151.64999389648438,145.02000427246094,145.13999938964844,59396600.0,0.0440584563279442,2.729651217189198,,,,,,,,
2022-01-04,144.4199981689453,144.4199981689453,152.4199981689453,140.6999969482422,151.00999450683594,80200500.0,-0.0387380665030896,2.623909806807483,,,,,,,,
2022-01-05,136.14999389648438,136.14999389648438,143.75999450683594,135.2899932861328,142.82000732421875,65403200.0,-0.0572635672158541,2.4736553712170237,,,,,,,,
2022-01-06,136.22999572753906,136.22999572753906,138.0,131.77000427246094,136.19000244140625,64802900.0,0.0005876006951239,2.475108892832648,,,,,,,,
2022-01-07,132.0,132.0,137.44000244140625,131.1300048828125,136.27999877929688,58441100.0,-0.0310503990325234,2.398255774061247,,,,,,,,
2022-01-10,132.0,132.0,132.4199981689453,125.02999877929688,129.0800018310547,84671300.0,0.0,2.398255774061247,,,,,,,,
2022-01-11,137.30999755859375,137.30999755859375,138.99000549316406,131.58999633789062,133.4499969482422,77153900.0,0.0402272542317707,2.494731018797221,,,,,,,,
2022-01-12,137.47000122070312,137.47000122070312,140.57000732421875,135.77000427246094,138.58999633789062,69669600.0,0.0011652732135625,2.497638062028469,,,,,,,,
2022-01-13,132.74000549316406,132.74000549316406,141.25,131.80999755859375,139.44000244140625,76618100.0,-0.0344074757077016,2.4117006410825934,,,,,,,,
2022-01-14,136.8800048828125,136.8800048828125,137.0,131.42999267578125,131.67999267578125,71078400.0,0.0311887842272362,2.4869186519980055,,,,,,,,
2022-01-18,131.92999267578125,131.92999267578125,136.38999938964844,131.58999633789062,134.5,56527400.0,-0.0361631504270409,2.396983838685988,,,,,,,,
2022-01-19,128.27000427246094,128.27000427246094,134.57000732421875,128.02000427246094,133.5500030517578,69831800.0,-0.0277418980255289,2.3304869574643203,,,,,,,,
2022-01-20,121.88999938964844,121.88999938964844,128.50999450683594,121.41000366210938,126.04000091552734,91157300.0,-0.0497388685608881,2.2145711730041384,,,,,,,,
2022-01-21,118.80999755859376,118.80999755859376,125.0199966430664,118.38999938964844,120.13999938964844,95685300.0,-0.0252687000285296,2.1586118383416677,,,,,,,,
2022-01-24,116.52999877929688,116.52999877929688,116.7699966430664,107.5,115.4000015258789,116210100.0,-0.0191902939664015,2.1171874426045365,,,,,,,,
2022-01-25,111.12999725341795,111.12999725341795,114.81999969482422,109.86000061035156,114.0999984741211,85102900.0,-0.0463400118634369,2.0190769513971225,,,,,,,,
2022-01-26,110.70999908447266,110.70999908447266,117.16000366210938,108.62999725341795,114.5500030517578,94752600.0,-0.0037793411259388,2.0114461708382723,,,,,,,,
2022-01-27,102.5999984741211,102.5999984741211,112.75,101.94000244140624,111.95999908447266,125954100.0,-0.0732544546781502,1.864098778479061,,,,,,,,
2022-01-28,105.23999786376952,105.23999786376952,105.4000015258789,99.3499984741211,101.5500030517578,98749500.0,0.0257309885858754,1.91206388287105,,,,,,,,
2022-01-31,114.25,114.25,114.30999755859376,106.9000015258789,107.93000030517578,97206000.0,0.0856138570802109,2.0757630468674053,,,,,,,,
2022-02-01,116.77999877929688,116.77999877929688,117.26000213623048,112.7300033569336,116.75,122467900.0,0.0221444094467997,2.1217295936917737,,,,,,,,
2022-02-02,122.76000213623048,122.76000213623048,130.05999755859375,120.63999938964844,129.88999938964844,180065000.0,0.051207427808209,2.230377908689286,,,,,,,,
2022-02-03,120.08000183105467,120.08000183105467,125.37000274658205,118.81999969482422,120.31999969482422,103599500.0,-0.021831217485657,2.181686043489485,,,,,,,,
2022-02-04,123.5999984741211,123.5999984741211,124.95999908447266,118.58000183105467,120.33999633789062,86212000.0,0.0293137624033252,2.2456394698069864,,,,,,,,
2022-02-07,123.66999816894533,123.66999816894533,127.62999725341795,122.79000091552734,123.55999755859376,81672500.0,0.0005663405800031,2.2469112665667947,,,,,,,,
2022-02-08,128.22999572753906,128.22999572753906,128.7100067138672,122.0500030517578,122.37999725341795,84902800.0,0.0368723023054011,2.3297600580410576,,,,,,,,
2022-02-09,132.85000610351562,132.85000610351562,132.9600067138672,127.6500015258789,129.60000610351562,92948900.0,0.0360290924893507,2.413699198650214,,,,,,,,
2022-02-10,125.7699966430664,125.7699966430664,131.75999450683594,124.61000061035156,128.83999633789062,108939900.0,-0.0532932565688595,2.2850653079764975,,,,,,,,
2022-02-11,113.18000030517578,113.18000030517578,127.16999816894533,111.80999755859376,126.13999938964844,164723200.0,-0.1001033368365339,2.056322645758648,,,,,,,,
2022-02-14,114.2699966430664,114.2699966430664,118.37000274658205,113.45999908447266,115.51000213623048,135146400.0,0.0096306444155467,2.076126357963586,,,,,,,,
2022-02-15,121.47000122070312,121.47000122070312,121.87999725341795,114.36000061035156,117.19000244140624,143975900.0,0.0630087056021069,2.2069403924452877,,,,,,,,
2022-02-16,117.69000244140624,117.69000244140624,119.54000091552734,114.22000122070312,119.0500030517578,119109600.0,-0.0311187844019928,2.1382630901847333,,,,,,,,
2022-02-17,112.37000274658205,112.37000274658205,116.9800033569336,112.26000213623048,116.26000213623048,98179600.0,-0.0452034971914701,2.041606120592943,,,,,,,,
2022-02-18,113.83000183105467,113.83000183105467,115.63999938964844,109.88999938964844,113.9000015258789,114321200.0,0.0129927832053653,2.068132266308554,,,,,,,,
2022-02-22,115.6500015258789,115.6500015258789,119.1999969482422,113.61000061035156,115.2699966430664,141648500.0,0.0159887522230337,2.1011991206790235,,,,,,,,
2022-02-23,109.76000213623048,109.76000213623048,118.6500015258789,109.04000091552734,117.4000015258789,120299400.0,-0.0509295228010043,1.9941860521529509,,,,,,,,
2022-02-24,116.61000061035156,116.61000061035156,116.95999908447266,104.26000213623048,104.55999755859376,142956600.0,0.0624088770116741,2.1186409642201607,,,,,,,,
2022-02-25,121.05999755859376,121.05999755859376,121.2300033569336,116.04000091552734,117.16000366210938,127821000.0,0.0381613663060658,2.1994911981268026,,,,,,,,
2022-02-28,123.33999633789062,123.33999633789062,124.61000061035156,119.1999969482422,120.30999755859376,124666100.0,0.0188336265098083,2.240915593863934,,,,,,,,
2022-03-01,113.83000183105467,113.83000183105467,122.43000030517578,112.8000030517578,122.33000183105467,126552200.0,-0.0771038980800944,2.068132266308554,,,,,,,,
2022-03-02,118.27999877929688,118.27999877929688,119.4800033569336,113.30999755859376,115.47000122070312,118354500.0,0.0390933574335421,2.1489825002151965,,,,,,,,
2022-03-03,111.9800033569336,111.9800033569336,118.26000213623048,111.0500030517578,118.12999725341795,123916700.0,-0.0532634045263956,2.0345203759860895,,,,,,,,
2022-03-04,108.41000366210938,108.41000366210938,113.0,106.80999755859376,112.0,100609400.0,-0.0318806892999005,1.96965846400496,,,,,,,,
2022-03-07,102.9499969482422,102.9499969482422,109.52999877929688,102.81999969482422,108.52999877929688,92600000.0,-0.0503644177606049,1.870457762278103,,,,,,,,
2022-03-08,105.52999877929688,105.52999877929688,109.9000015258789,100.08000183105467,102.80999755859376,135348300.0,0.0250607276108203,1.917332794766099,,,,,,,,
2022-03-09,111.0500030517578,111.0500030517578,111.70999908447266,106.8499984741211,108.41000366210938,102310300.0,0.0523074418299327,2.017623568396949,,,,,,,,
2022-03-10,106.45999908447266,106.45999908447266,109.06999969482422,103.06999969482422,108.88999938964844,102557400.0,-0.0413327675925039,1.9342296023552392,,,,,,,,
2022-03-11,104.29000091552734,104.29000091552734,108.19000244140624,104.08000183105467,108.12999725341795,87584400.0,-0.0203832255082351,1.8948037641857287,,,,,,,,
2022-03-14,102.25,102.25,105.23999786376952,101.04000091552734,102.98999786376952,89731700.0,-0.0195608485724312,1.857739794680019,,,,,,,,
2022-03-15,109.33000183105467,109.33000183105467,109.69000244140624,101.79000091552734,102.66000366210938,112425500.0,0.0692420716973563,1.9863735467382848,,,,,,,,
2022-03-16,115.37000274658205,115.37000274658205,115.41999816894533,109.88999938964844,111.5999984741211,113689800.0,0.0552455942044236,2.09611193363979,,,,,,,,
2022-03-17,111.69000244140624,111.69000244140624,114.2699966430664,109.70999908447266,112.13999938964844,103201700.0,-0.0318973755531509,2.02925146409104,,,,,,,,
2022-03-18,113.45999908447266,113.45999908447266,114.93000030517578,110.5500030517578,111.27999877929688,105834800.0,0.0158474044621403,2.0614098327978816,,,,,,,,
2022-03-21,115.91999816894533,115.91999816894533,117.56999969482422,112.54000091552734,113.7300033569336,101905900.0,0.0216816420264656,2.1061045828624416,,,,,,,,
2022-03-22,114.77999877929688,114.77999877929688,117.9499969482422,113.80999755859376,115.43000030517578,101672600.0,-0.0098343634200801,2.085392384993876,,,,,,,,
2022-03-23,113.91999816894533,113.91999816894533,117.5500030517578,112.20999908447266,114.29000091552734,90579200.0,-0.0074925999259261,2.069767374164544,,,,,,,,
2022-03-24,120.52999877929688,120.52999877929688,120.5500030517578,113.70999908447266,114.95999908447266,121961300.0,0.0580231804476403,2.189861860000332,,,,,,,,
2022-03-25,119.66999816894533,119.66999816894533,121.4000015258789,117.25,119.91999816894533,95852400.0,-0.0071351582100843,2.174236849171,,,,,,,,
2022-03-28,120.23999786376952,120.23999786376952,120.41000366210938,116.70999908447266,117.6999969482422,92966100.0,0.0047630960436677,2.184592948105283,,,,,,,,
2022-03-29,123.2300033569336,123.2300033569336,123.70999908447266,119.58999633789062,122.27999877929688,94143000.0,0.0248669789278581,2.2389171749117645,,,,,,,,
2022-03-30,119.22000122070312,119.22000122070312,125.66999816894533,118.58999633789062,123.04000091552734,99476900.0,-0.03254079385696,2.1660610326601533,,,,,,,,
2022-03-31,109.33999633789062,109.33999633789062,116.37999725341795,109.0199966430664,116.30999755859376,147004800.0,-0.0828720414498435,1.9865551329786504,,,,,,,,
2022-04-01,108.19000244140624,108.19000244140624,111.41999816894533,106.0999984741211,110.4800033569336,111867100.0,-0.0105175958935518,1.9656613488697197,,,,,,,,
2022-04-04,110.52999877929688,110.52999877929688,110.94000244140624,107.02999877929688,109.97000122070312,90123900.0,0.0216285819861952,2.008175816510843,,,,,,,,
2022-04-05,106.81999969482422,106.81999969482422,110.4800033569336,106.0500030517578,109.69000244140624,79532000.0,-0.033565539902707,1.9407703110100971,,,,,,,,
2022-04-06,103.66999816894533,103.66999816894533,105.73999786376952,101.70999908447266,104.4499969482422,105256600.0,-0.029488874132917,1.8835391795878185,,,,,,,,
2022-04-07,103.72000122070312,103.72000122070312,105.23999786376952,100.91000366210938,103.91999816894533,91895500.0,0.0004823290502651,1.884447665251446,,,,,,,,
2022-04-08,101.0,101.0,102.98999786376952,100.41999816894533,102.51000213623048,92746700.0,-0.0262244619040767,1.835029039243833,,,,,,,,
2022-04-11,97.37000274658205,97.37000274658205,98.66999816894533,95.94000244140624,98.5999984741211,95527700.0,-0.0359405668655244,1.769077055358711,,,,,,,,
2022-04-12,95.0999984741211,95.0999984741211,99.58999633789062,94.5999984741211,98.77999877929688,89246400.0,-0.0233131786836744,1.727834245861945,,,,,,,,
2022-04-13,97.73999786376952,97.73999786376952,98.33000183105467,94.70999908447266,95.3000030517578,77728400.0,0.0277602463933461,1.7757993502539338,,,,,,,,
2022-04-14,93.05999755859376,93.05999755859376,98.38999938964844,92.91999816894533,98.37000274658205,73354400.0,-0.0478821404487729,1.6907702763562351,,,,,,,,
2022-04-18,93.88999938964844,93.88999938964844,95.16000366210938,91.63999938964844,92.02999877929688,80605800.0,0.008918996914137,1.705850251233571,,,,,,,,
2022-04-19,96.93000030517578,96.93000030517578,97.06999969482422,92.83999633789062,93.38999938964844,77069500.0,0.0323783250110716,1.7610828250882298,,,,,,,,
2022-04-20,94.0199966430664,94.0199966430664,97.91000366210938,93.1999969482422,97.83999633789062,62489000.0,-0.0300217028056068,1.7082121198973723,,,,,,,,
2022-04-21,89.8499984741211,89.8499984741211,96.2300033569336,89.23999786376953,95.16000366210938,76680600.0,-0.0443522475838423,1.632449073029964,,,,,,,,
2022-04-22,88.13999938964844,88.13999938964844,91.45999908447266,87.94000244140625,90.02999877929688,75017700.0,-0.019031709666252,1.6013807762271155,,,,,,,,
2022-04-25,90.69000244140624,90.69000244140624,91.37000274658205,88.61000061035156,89.86000061035156,93481000.0,0.0289312805697306,1.647710772763115,,,,,,,,
2022-04-26,85.16000366210938,85.16000366210938,90.12000274658205,85.08000183105469,89.73999786376953,89127400.0,-0.0609769393585554,1.5472384128919,,,,,,,,
2022-04-27,84.91000366210938,84.91000366210938,87.9000015258789,84.0199966430664,84.25,83125100.0,-0.0029356504139188,1.542696261804663,,,,,,,,
2022-04-28,89.63999938964844,89.63999938964844,90.58000183105467,84.77999877929688,86.66999816894531,91495400.0,0.055705988971118,1.6286336827505383,,,,,,,,
2022-04-29,85.5199966430664,85.5199966430664,91.79000091552734,85.37999725341797,88.05000305175781,82647700.0,-0.0459616552279651,1.553778982931307,,,,,,,,
2022-05-02,89.83999633789062,89.83999633789062,90.37000274658205,85.31999969482422,85.66000366210938,98304100.0,0.050514497946656,1.632267348174148,,,,,,,,
2022-05-03,91.12999725341795,91.12999725341795,92.20999908447266,89.01000213623047,89.8499984741211,126381800.0,0.0143588709718509,1.6557048644181458,,,,,,,,
2022-05-04,99.41999816894533,99.41999816894533,99.69000244140624,91.6999969482422,98.18000030517578,225394100.0,0.0909689582506425,1.806322611104786,,,,,,,,
2022-05-05,93.87000274658205,93.87000274658205,97.83999633789062,92.16999816894533,97.6500015258789,153129800.0,-0.0558237328965961,1.7054869401373902,,,,,,,,
