Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,,
Date,,,,,,,,
2021-01-31,1314.9862060546875,1314.9862060546875,1378.916015625,1288.5015869140625,1376.8236083984375,25198853581,-0.04442161534791822,5.64921926996214
2021-02-01,1369.04052734375,1369.04052734375,1373.8458251953125,1274.3577880859375,1314.855224609375,29210670920,0.041106378941601296,5.8814382179974
2021-02-02,1515.1937255859375,1515.1937255859375,1542.990966796875,1362.771240234375,1369.505126953125,45437142801,0.10675593258422955,6.509316639896242
2021-02-03,1660.9095458984375,1660.9095458984375,1660.9095458984375,1510.01025390625,1514.7696533203125,41874566399,0.09616976222373852,7.135316073394088
2021-02-04,1594.7626953125,1594.7626953125,1689.1866455078125,1561.853515625,1661.170166015625,44396871836,-0.03982567909810919,6.851147265191514
2021-02-05,1718.65087890625,1718.65087890625,1756.510986328125,1594.7933349609375,1594.7933349609375,40108628454,0.07768440029221635,7.383374531801575
2021-02-06,1677.8468017578125,1677.8468017578125,1738.314453125,1649.0687255859375,1717.7974853515625,39873420648,-0.023741923184774527,7.208079020823122
2021-02-07,1614.227783203125,1614.227783203125,1690.03662109375,1501.750244140625,1677.605712890625,39889440151,-0.03791706041817189,6.934769853091614
2021-02-08,1746.6168212890625,1746.6168212890625,1770.5908203125,1571.5799560546875,1613.6422119140625,48012285956,0.08201385173983122,7.503517039672921
2021-02-09,1768.0350341796875,1768.0350341796875,1815.963623046875,1711.62060546875,1746.9261474609375,44180727529,0.012262685569933707,7.59553030979907
2021-02-10,1744.243408203125,1744.243408203125,1826.69677734375,1686.5423583984375,1768.039794921875,41916084617,-0.01345653537210656,7.493320787515351
2021-02-11,1783.7979736328125,1783.7979736328125,1806.5390625,1708.67919921875,1743.7142333984375,36021495262,0.022677205052725746,7.663248359539689
2021-02-12,1843.5325927734375,1843.5325927734375,1861.35693359375,1744.1689453125,1783.4891357421875,37905036865,0.03348732312940794,7.9198700335765
2021-02-13,1814.10986328125,1814.10986328125,1871.603515625,1770.612060546875,1843.98681640625,35359490535,-0.015959972504702824,7.7934691255998
2021-02-14,1805.0841064453125,1805.0841064453125,1848.154052734375,1789.9141845703125,1814.372314453125,31439114900,-0.004975308838028325,7.754694209780302
2021-02-15,1779.791015625,1779.791015625,1833.83056640625,1683.9066162109375,1804.6767578125,38955610883,-0.014012139783403876,7.646034350535308
2021-02-16,1781.0675048828125,1781.0675048828125,1824.5186767578125,1729.6419677734375,1778.945556640625,34269369268,0.0007172130023165302,7.651518185787671
2021-02-17,1848.458251953125,1848.458251953125,1853.6676025390625,1736.705810546875,1781.35009765625,35955412703,0.03783727842182305,7.941030809732961
2021-02-18,1937.44921875,1937.44921875,1949.9034423828125,1848.206298828125,1848.206298828125,28255902969,0.04814334686912458,8.32333861050434
2021-02-19,1960.164794921875,1960.164794921875,1969.5469970703125,1896.6844482421875,1938.85986328125,26268814253,0.0117244756414987,8.420925391299145
2021-02-20,1919.5340576171875,1919.5340576171875,2036.2864990234375,1830.531494140625,1959.9029541015625,34696091102,-0.02072822520328288,8.246374553368254
2021-02-21,1935.60107421875,1935.60107421875,1974.2596435546875,1890.3681640625,1918.673095703125,23626547717,0.00837026909619265,8.31539892744794
2021-02-22,1781.992919921875,1781.992919921875,1936.4537353515625,1580.6265869140625,1935.557861328125,42409646036,-0.0793594074434344,7.655493795909902
2021-02-23,1570.2039794921875,1570.2039794921875,1781.4090576171875,1378.8409423828125,1781.4090576171875,52029864713,-0.11884948478862234,6.745642302463516
2021-02-24,1626.57568359375,1626.57568359375,1710.9837646484375,1511.0189208984375,1571.4764404296875,31329000537,0.03590087965500732,6.9878167949599845
2021-02-25,1475.7037353515625,1475.7037353515625,1670.22412109375,1465.0589599609375,1625.3939208984375,24481681873,-0.09275433646521236,6.339666484803004
2021-02-26,1446.03369140625,1446.03369140625,1559.0289306640625,1407.979248046875,1478.6533203125,31435997881,-0.02010569143015961,6.21220310668943
2021-02-27,1459.97314453125,1459.97314453125,1524.932373046875,1433.7869873046875,1446.929443359375,20742103233,0.009639784472410318,6.272087405736754
2021-02-28,1416.0489501953125,1416.0489501953125,1468.3914794921875,1300.47216796875,1459.8604736328125,27637026080,-0.03008561801322729,6.083387779902185
2021-03-01,1564.7076416015625,1564.7076416015625,1567.694580078125,1416.4161376953125,1417.151123046875,24032838645,0.10498132242232572,6.722029873844132
2021-03-02,1492.6087646484375,1492.6087646484375,1597.610107421875,1461.325439453125,1564.0634765625,22523669722,-0.046078177824534605,6.412290985975308
2021-03-03,1575.8531494140625,1575.8531494140625,1650.360595703125,1481.90576171875,1491.451171875,22674780680,0.055771067902868676,6.76991130196709
2021-03-04,1541.914306640625,1541.914306640625,1622.953857421875,1511.1033935546875,1574.623779296875,22906118718,-0.02153680549869552,6.624109039013204
2021-03-05,1533.2750244140625,1533.2750244140625,1547.878173828125,1450.891357421875,1541.541748046875,21067146937,-0.005602958730816177,6.586994429439186
2021-03-06,1654.7415771484375,1654.7415771484375,1669.1065673828125,1519.14111328125,1532.372802734375,22746262366,0.07922032955620151,7.108818298924222
2021-03-07,1723.15380859375,1723.15380859375,1730.9241943359375,1636.564453125,1655.3924560546875,23809935410,0.04134315133557287,7.402719249673735
2021-03-08,1834.7279052734375,1834.7279052734375,1835.192138671875,1670.9420166015625,1724.229248046875,27630991158,0.06474993475523938,7.882044838101464
2021-03-09,1868.048828125,1868.048828125,1868.048828125,1804.266357421875,1835.1480712890625,23461244507,0.01816123402047265,8.025192498966083
2021-03-10,1799.166259765625,1799.166259765625,1873.80322265625,1766.490478515625,1868.489013671875,25154173185,-0.03687407273423038,7.729270967053008
2021-03-11,1826.1949462890625,1826.1949462890625,1843.81884765625,1734.6170654296875,1798.033935546875,24013132909,0.015022895397648561,7.845386996291127
2021-03-12,1772.1024169921875,1772.1024169921875,1839.497314453125,1728.98095703125,1826.5467529296875,22435821312,-0.02962034771084776,7.61300390553482
2021-03-13,1924.6854248046875,1924.6854248046875,1937.6455078125,1733.639892578125,1772.1663818359375,25014689475,0.08610281570039335,8.26850497773946
2021-03-14,1854.5643310546875,1854.5643310546875,1930.77978515625,1845.1199951171875,1923.86376953125,19344589211,-0.036432495849089586,7.96726270445979
2021-03-15,1791.7022705078125,1791.7022705078125,1889.1966552734375,1749.6063232421875,1854.086669921875,26244738810,-0.03389586410902523,7.697205450508516
2021-03-16,1806.9718017578125,1806.9718017578125,1817.0601806640625,1720.05322265625,1792.413818359375,23828509590,0.008522359714190797,7.76280380415178
2021-03-17,1823.4493408203125,1823.4493408203125,1839.8189697265625,1749.179931640625,1807.05615234375,24512917348,0.009118868953279069,7.833591794751856
2021-03-18,1782.8551025390625,1782.8551025390625,1848.6461181640625,1705.716064453125,1823.158447265625,23263845504,-0.022262334013067764,7.659197757695063
2021-03-19,1817.6241455078125,1817.6241455078125,1841.196044921875,1746.473388671875,1782.5687255859375,21249297710,0.019501889367920855,7.8085665850126595
2021-03-20,1812.6346435546875,1812.6346435546875,1874.708984375,1811.7286376953125,1817.522705078125,22677674970,-0.00274506804140795,7.787131538430935
2021-03-21,1788.217041015625,1788.217041015625,1823.35302734375,1764.1392822265625,1812.6065673828125,22977404620,-0.013470780019506856,7.682232802493768
2021-03-22,1691.333984375,1691.333984375,1811.96826171875,1674.2998046875,1788.3621826171875,23599296129,-0.0541785781135381,7.266020352517475
2021-03-23,1678.650146484375,1678.650146484375,1725.1087646484375,1662.5399169921875,1690.871826171875,21998237965,-0.0074993100167096705,7.211530213306224
2021-03-24,1593.4134521484375,1593.4134521484375,1740.42822265625,1570.7879638671875,1678.0025634765625,31228051473,-0.050776926040515424,6.845350877026231
2021-03-25,1595.3592529296875,1595.3592529296875,1625.9114990234375,1560.3704833984375,1593.123291015625,29650328701,0.0012211524752892,6.853710094193935
2021-03-26,1702.842041015625,1702.842041015625,1702.9228515625,1594.7366943359375,1595.2100830078125,22548516548,0.06737215325548651,7.3154593010286435
2021-03-27,1716.49462890625,1716.49462890625,1732.8243408203125,1674.3193359375,1703.0361328125,18102277710,0.008017530435460829,7.374111218624016
2021-03-28,1691.35595703125,1691.35595703125,1728.5841064453125,1672.660400390625,1716.4056396484375,16599472938,-0.014645354230451879,7.266114747692518
2021-03-29,1819.6849365234375,1819.6849365234375,1837.18798828125,1683.716552734375,1691.26318359375,22796570548,0.07587343099405097,7.8174198035964215
2021-03-30,1846.03369140625,1846.03369140625,1860.9747314453125,1793.92236328125,1819.46630859375,22512781703,0.014479844479645232,7.930614826584597
2021-03-31,1918.362060546875,1918.362060546875,1947.8377685546875,1793.002197265625,1846.0982666015625,30226902621,0.039180416629085224,8.241339619614982
2021-04-01,1977.27685546875,1977.27685546875,1989.0550537109375,1912.178466796875,1919.1572265625,30914259795,0.03071098836529318,8.494439304787408
2021-04-02,2143.2255859375,2143.2255859375,2152.451904296875,1960.6787109375,1976.9327392578125,34862511022,0.08392791834374091,9.207359913135468
2021-04-03,2028.4224853515625,2028.4224853515625,2144.96240234375,2028.4224853515625,2142.89599609375,32011518871,-0.053565570203716883,8.714162429317522
2021-04-04,2093.122802734375,2093.122802734375,2110.353515625,2007.11181640625,2027.6712646484375,26006501902,0.031896864607867226,8.992116888496426
2021-04-05,2107.88720703125,2107.88720703125,2140.9853515625,2032.3876953125,2093.2607421875,28889391170,0.007053768788714887,9.055545201948979
2021-04-06,2118.37890625,2118.37890625,2151.223388671875,2057.609130859375,2109.4931640625,29222865881,0.004977353239657756,9.100617849196766
2021-04-07,1971.0772705078125,1971.0772705078125,2133.1875,1945.442138671875,2117.728515625,36116271935,-0.06953507481952037,8.467805706149006
2021-04-08,2088.57373046875,2088.57373046875,2091.516357421875,1959.0794677734375,1969.1331787109375,25312956529,0.059610275923209555,8.972573940756677
2021-04-09,2072.10888671875,2072.10888671875,2102.873779296875,2055.163330078125,2088.772216796875,19812472092,-0.007883295432574822,8.90184048959107
2021-04-10,2135.942138671875,2135.942138671875,2196.996337890625,2062.78759765625,2071.111572265625,24986243611,0.030805935133171092,9.176070010279249
2021-04-11,2157.656982421875,2157.656982421875,2165.19140625,2119.86572265625,2136.156982421875,19692836132,0.010166400745060589,9.26935761526848
2021-04-12,2139.353271484375,2139.353271484375,2199.71875,2110.368896484375,2157.36181640625,21727936609,-0.008483142170705449,9.190724336787046
2021-04-13,2299.187744140625,2299.187744140625,2318.42333984375,2138.5595703125,2139.3642578125,29456642939,0.07471158447120319,9.877377914426454
2021-04-14,2435.10498046875,2435.10498046875,2449.6875,2284.563720703125,2299.347900390625,35592822986,0.05911532743444026,10.461282344031483
2021-04-15,2519.1162109375,2519.1162109375,2544.267333984375,2409.924072265625,2436.03466796875,32325606817,0.03450004461515177,10.82219705163227
2021-04-16,2431.946533203125,2431.946533203125,2547.5556640625,2318.675048828125,2516.601806640625,36196928256,-0.034603277671709454,10.447713562036682
2021-04-17,2344.89501953125,2344.89501953125,2497.38525390625,2333.682861328125,2429.98095703125,32349808978,-0.03579499486660964,10.073737708715772
2021-04-18,2237.136962890625,2237.136962890625,2365.46044921875,2011.766845703125,2346.452392578125,50696368718,-0.04595432023313606,9.610805940104829
2021-04-19,2166.188720703125,2166.188720703125,2276.77685546875,2086.688720703125,2238.03271484375,34060654971,-0.03171385720426667,9.306010212902427
2021-04-20,2330.2109375,2330.2109375,2345.8349609375,2060.143798828125,2161.939453125,39433483315,0.07571926454479683,10.010654462069766
2021-04-21,2364.751708984375,2364.751708984375,2467.20068359375,2238.366943359375,2331.16015625,38899067643,0.014823023499079602,10.159042628402192
2021-04-22,2403.53515625,2403.53515625,2641.094970703125,2315.960205078125,2357.87109375,53575904724,0.016400642451499525,10.325657454200158
2021-04-23,2363.586181640625,2363.586181640625,2439.537109375,2117.03955078125,2401.25634765625,55413933925,-0.01662092376951263,10.154035488783798
2021-04-24,2211.625732421875,2211.625732421875,2367.740966796875,2163.693115234375,2367.19921875,31854226936,-0.06429232426518516,9.501208946538712
2021-04-25,2316.0595703125,2316.0595703125,2354.086669921875,2172.51513671875,2214.413818359375,31814355546,0.047220393740067035,9.949859774000918
2021-04-26,2534.481689453125,2534.481689453125,2536.33740234375,2308.315185546875,2319.47802734375,35208325408,0.09430764300727978,10.88820759753989
2021-04-27,2662.865234375,2662.865234375,2676.392822265625,2485.375,2534.03125,32275969215,0.050654753378619466,11.439747068128485
2021-04-28,2746.380126953125,2746.380126953125,2757.477294921875,2564.08154296875,2664.685546875,34269031076,0.03136279354284577,11.798529493608573
2021-04-29,2756.876953125,2756.876953125,2797.972412109375,2672.106689453125,2748.649658203125,32578127990,0.003822058741562495,11.843624166397202
2021-04-30,2773.20703125,2773.20703125,2796.054931640625,2728.169921875,2757.734130859375,29777179889,0.005923397526498064,11.913778660489212
2021-05-01,2945.892822265625,2945.892822265625,2951.44091796875,2755.908447265625,2772.83837890625,28726205272,0.062269347030246225,12.655641878340758
2021-05-02,2952.05615234375,2952.05615234375,2984.891845703125,2860.526123046875,2945.56005859375,28032013047,0.0020921772956372653,12.682119724940339
2021-05-03,3431.086181640625,3431.086181640625,3450.037841796875,2951.17578125,2951.17578125,49174290212,0.16226995848861292,14.740046766254027
2021-05-04,3253.62939453125,3253.62939453125,3523.5859375,3180.74267578125,3431.131591796875,62402045158,-0.051720294307653125,13.977687209394798
2021-05-05,3522.783203125,3522.783203125,3541.462646484375,3213.1015625,3240.5546875,48334198383,0.08272417536125909,15.133979857249601
2021-05-06,3490.88037109375,3490.88037109375,3598.89599609375,3386.239990234375,3524.930908203125,44300394788,-0.00905614401787469,14.996924356098734
2021-05-07,3484.72900390625,3484.72900390625,3573.2900390625,3370.261962890625,3490.105224609375,39607240515,-0.0017621248893077146,14.970497902427788
2021-05-08,3902.647705078125,3902.647705078125,3950.1650390625,3453.7685546875,3481.988037109375,50208491286,0.11992860871057798,16.76588888757058
2021-05-09,3928.8447265625,3928.8447265625,3981.259033203125,3743.989013671875,3911.463134765625,50568290278,0.006712627801450655,16.87843205943332
